Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.21,-0.13,-3.0,6001000,8996000,22029000000,2024-06-12T20:11:47.872742
ATHOF,Athabasca Oil Corporation,3.67,0.05,1.38,43700,469047,2052000000,2024-06-12T20:11:47.872742
DNN,Denison Mines Corp.,2.075,0.065,3.23,14379000,16474000,1955000000,2024-06-12T20:11:47.872742
CIFR,Cipher Mining Inc.,4.57,0.375,8.94,15505000,7552000,1417000000,2024-06-12T20:11:47.872742
BITF,Bitfarms Ltd.,2.43,0.16,7.05,36680000,20331000,929424000,2024-06-12T20:11:47.872742
CATX,"Perspective Therapeutics, Inc.",1.3301,0.0701,5.56,5826000,6199000,925146000,2024-06-12T20:11:47.872742
REAX,The Real Brokerage Inc.,4.31,0.02,0.47,678171,726639,820637000,2024-06-12T20:11:47.872742
EU,enCore Energy Corp.,4.04,0.15,3.86,710772,1197000,777716000,2024-06-12T20:11:47.872742
ACIU,AC Immune SA,4.64,0.16,3.57,192572,855641,461964000,2024-06-12T20:11:47.872742
YRD,Yiren Digital Ltd.,4.87,0.11,2.31,35605,133180,423371000,2024-06-12T20:11:47.872742
ZJYL,Jin Medical International Ltd.,2.64,0.02,0.76,222377,365833,451142000,2024-06-12T20:11:47.872742
TALK,"Talkspace, Inc.",2.38,-0.23,-8.81,1833000,1310000,403850000,2024-06-12T20:11:47.872742
BNNLF,Bannerman Energy Ltd,2.6,-0.03,-1.14,150,50385,414300000,2024-06-12T20:11:47.872742
GMGI,"Golden Matrix Group, Inc.",3.11,-0.17,-5.18,174947,152746,369729000,2024-06-12T20:11:47.872742
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.01,0.31,603310,1996000,295444000,2024-06-12T20:11:47.872742
CTV,Innovid Corp.,1.95,-0.02,-1.02,250202,284573,281605000,2024-06-12T20:11:47.872742
HITI,High Tide Inc.,2.63,0.13,5.2,544738,795565,213345000,2024-06-12T20:11:47.872742
CRDL,Cardiol Therapeutics Inc.,2.97,0.11,3.85,1494000,371182,204925000,2024-06-12T20:11:47.872742
CANG,Cango Inc.,1.8715,0.1215,6.94,118048,49633,195319000,2024-06-12T20:11:47.872742
FNGR,"FingerMotion, Inc.",2.78,-0.01,-0.36,157748,353169,159147000,2024-06-12T20:11:47.872742
CXDO,"Crexendo, Inc.",3.08,-0.05,-1.6,120298,134858,82014000,2024-06-12T20:11:47.872742
WSTRF,Western Uranium & Vanadium Corp.,1.37,0.04,3.01,16860,66011,81712000,2024-06-12T20:11:47.872742
IVFH,"Innovative Food Holdings, Inc.",1.25,0.05,4.17,38755,46800,62117000,2024-06-12T20:11:47.872742
SGRP,"SPAR Group, Inc.",2.27,0.0,0.0,307977,416303,57913000,2024-06-12T20:11:47.872742
IXHL,Incannex Healthcare Inc.,3.225,-0.145,-4.3,9898,51033,51191000,2024-06-12T20:11:47.872742
LEXX,Lexaria Bioscience Corp.,3.24,0.15,4.85,74920,307539,49430000,2024-06-12T20:11:47.872742
ZDGE,"Zedge, Inc.",3.155,-0.235,-6.93,112834,52452,45930000,2024-06-12T20:11:47.872742
PALT,"Paltalk, Inc.",3.668,-0.022,-0.6,12561,64584,33827000,2024-06-12T20:11:47.872742
SGMA,"SigmaTron International, Inc.",4.965,-0.215,-4.15,36910,26003,30258000,2024-06-12T20:11:47.872742
