Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.8002,-0.0498,-1.75,2953000,7191000,4342000000,2024-04-24T19:35:15.233971
ATHOF,Athabasca Oil Corporation,3.62,-0.06,-1.63,172150,275911,2053000000,2024-04-24T19:35:15.233971
DNN,Denison Mines Corp.,1.975,-0.015,-0.75,12247000,14654000,1762000000,2024-04-24T19:35:15.233971
MTTR,"Matterport, Inc.",4.675,0.075,1.63,8484000,4217000,1470000000,2024-04-24T19:35:15.233971
OPEN,Opendoor Technologies Inc.,2.135,-0.095,-4.27,8346000,18092000,1451000000,2024-04-24T19:35:15.233971
CIFR,Cipher Mining Inc.,4.685,-0.125,-2.6,4214000,8975000,1389000000,2024-04-24T19:35:15.233971
AUTL,Autolus Therapeutics plc,4.24,-0.24,-5.36,2308000,1534000,1128000000,2024-04-24T19:35:15.233971
HCHDF,Hochschild Mining plc,1.8617,-0.0283,-1.5,15656,19983,959442000,2024-04-24T19:35:15.233971
REAX,The Real Brokerage Inc.,3.87,0.14,3.75,491558,571614,710555000,2024-04-24T19:35:15.233971
TTI,"TETRA Technologies, Inc.",4.455,-0.025,-0.56,573541,1360000,584211000,2024-04-24T19:35:15.233971
SNWGF,Snowline Gold Corp.,3.86,0.06,1.58,33392,61632,559140000,2024-04-24T19:35:15.233971
QD,Qudian Inc.,2.455,-0.015,-0.61,610104,928856,552127000,2024-04-24T19:35:15.233971
ZJYL,Jin Medical International Ltd.,3.51,0.01,0.29,226128,532141,549480000,2024-04-24T19:35:15.233971
TALK,"Talkspace, Inc.",3.07,-0.07,-2.23,508739,1391000,518535000,2024-04-24T19:35:15.233971
GMGI,"Golden Matrix Group, Inc.",3.79,-0.14,-3.56,192822,61214,450570000,2024-04-24T19:35:15.233971
NCMI,"National CineMedia, Inc.",4.625,-0.035,-0.75,301037,730375,448738000,2024-04-24T19:35:15.233971
ORGO,Organogenesis Holdings Inc.,2.995,0.015,0.5,395924,759941,395229000,2024-04-24T19:35:15.233971
GAU,Galiano Gold Inc.,1.435,-0.035,-2.38,859266,887783,368660000,2024-04-24T19:35:15.233971
BNNLF,Bannerman Energy Ltd,2.345,0.015,0.64,10078,69474,360192000,2024-04-24T19:35:15.233971
ADTH,"AdTheorent Holding Company, Inc.",3.225,0.045,1.42,3388000,741379,297197000,2024-04-24T19:35:15.233971
IMMP,Immutep Limited,2.45,-0.06,-2.39,1181000,141635,291263000,2024-04-24T19:35:15.233971
FNGR,"FingerMotion, Inc.",3.105,-0.045,-1.43,201272,312919,163674000,2024-04-24T19:35:15.233971
HITI,High Tide Inc.,2.015,-0.125,-5.84,748043,584753,159056000,2024-04-24T19:35:15.233971
CRDL,Cardiol Therapeutics Inc.,1.7599,-0.0801,-4.35,159749,393846,120146000,2024-04-24T19:35:15.233971
DMAC,DiaMedica Therapeutics Inc.,2.485,0.065,2.69,5145,40222,94326000,2024-04-24T19:35:15.233971
GSIT,"GSI Technology, Inc.",3.7,-0.02,-0.54,94628,601159,93592000,2024-04-24T19:35:15.233971
PFIE,"Profire Energy, Inc.",1.855,-0.015,-0.8,51760,178891,87360000,2024-04-24T19:35:15.233971
APEUF,Atlas Engineered Products Ltd.,1.224,0.024,2.0,40000,21929,73055000,2024-04-24T19:35:15.233971
ACTHF,Aduro Clean Technologies Inc.,1.0805,0.0005,0.05,73597,62052,73035000,2024-04-24T19:35:15.233971
LGCB,Linkage Global Inc,3.34,0.01,0.3,8530,46159,71810000,2024-04-24T19:35:15.233971
WSTRF,Western Uranium & Vanadium Corp.,1.285,-0.0249,-1.91,30236,66207,70962000,2024-04-24T19:35:15.233971
PALT,"Paltalk, Inc.",3.65,-0.01,-0.27,15751,132509,33661000,2024-04-24T19:35:15.233971
DTST,Data Storage Corporation,4.72,0.0,0.0,24541,160877,32662000,2024-04-24T19:35:15.233971
SGMA,"SigmaTron International, Inc.",4.08,0.08,2.0,10477,18790,24865000,2024-04-24T19:35:15.233971
