Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,4.93,0.12,2.49,21025000,23611000,1886000000,2024-08-26T06:34:33.041642
FSM,Fortuna Mining Corp.,4.85,0.05,1.04,4681000,6146000,1520000000,2024-08-26T06:34:33.041642
BITF,Bitfarms Ltd.,2.44,0.18,7.96,16195000,23496000,1101000000,2024-08-26T06:34:33.041642
HUYA,HUYA Inc.,4.16,0.04,0.97,854358,1394000,941707000,2024-08-26T06:34:33.041642
MREO,Mereo BioPharma Group plc,4.83,0.32,7.1,1896000,1213000,743110000,2024-08-26T06:34:33.041642
BTBT,"Bit Digital, Inc.",3.83,0.04,1.06,10352000,11676000,566043000,2024-08-26T06:34:33.041642
ABSI,Absci Corporation,4.49,0.26,6.15,747929,1629000,509866000,2024-08-26T06:34:33.041642
ZJYL,Jin Medical International Ltd.,3.07,-0.44,-12.54,739716,232177,480599000,2024-08-26T06:34:33.041642
YRD,Yiren Digital Ltd.,4.86,0.1,2.1,60160,74019,422502000,2024-08-26T06:34:33.041642
HYLN,Hyliion Holdings Corp.,2.03,0.08,4.1,745306,793620,352374000,2024-08-26T06:34:33.041642
PFMT,Performant Financial Corporation,3.62,0.16,4.62,158190,155677,279426000,2024-08-26T06:34:33.041642
DSGN,"Design Therapeutics, Inc.",4.89,-0.02,-0.41,119161,185924,276874000,2024-08-26T06:34:33.041642
CTV,Innovid Corp.,1.84,0.12,6.98,176296,585583,269389000,2024-08-26T06:34:33.041642
KRKNF,Kraken Robotics Inc.,1.09,-0.05,-4.39,139180,224303,250844000,2024-08-26T06:34:33.041642
TLS,Telos Corporation,3.37,0.04,1.2,1094000,892827,243505000,2024-08-26T06:34:33.041642
RCAT,"Red Cat Holdings, Inc.",3.18,-0.01,-0.31,951223,1009000,237230000,2024-08-26T06:34:33.041642
OGNRF,Orogen Royalties Inc.,1.03,0.01,0.98,12055,120203,206747000,2024-08-26T06:34:33.041642
MAKOF,Mako Mining Corp.,2.36,0.03,1.29,13600,17375,185893000,2024-08-26T06:34:33.041642
STTK,"Shattuck Labs, Inc.",3.5,0.23,7.03,98314,417467,167046000,2024-08-26T06:34:33.041642
HITI,High Tide Inc.,1.96,0.04,2.08,258450,481333,158126000,2024-08-26T06:34:33.041642
CRDL,Cardiol Therapeutics Inc.,1.98,-0.05,-2.46,174788,460440,138366000,2024-08-26T06:34:33.041642
ASM,Avino Silver & Gold Mines Ltd.,1.02,0.0201,2.01,742496,1054000,137807000,2024-08-26T06:34:33.041642
TLSA,Tiziana Life Sciences Ltd,1.22,-0.03,-2.4,161351,293440,123847000,2024-08-26T06:34:33.041642
IMPP,Imperial Petroleum Inc.,3.92,0.15,3.98,207104,240340,115372000,2024-08-26T06:34:33.041642
MPU,Mega Matrix Corp.,2.04,0.1,5.15,119296,124901,82726000,2024-08-26T06:34:33.041642
REFR,Research Frontiers Incorporated,2.35,0.06,2.62,22049,39333,78767000,2024-08-26T06:34:33.041642
UPC,Universe Pharmaceuticals INC,3.26,-0.15,-4.4,2925000,709451,77086000,2024-08-26T06:34:33.041642
LICN,Lichen China Limited,2.03,0.02,1.0,32811,204335,76632000,2024-08-26T06:34:33.041642
IVFH,"Innovative Food Holdings, Inc.",1.4,0.0,0.0,47097,64698,69605000,2024-08-26T06:34:33.041642
BMR,Beamr Imaging Ltd.,3.72,0.01,0.27,92137,1358000,57702000,2024-08-26T06:34:33.041642
ZDGE,"Zedge, Inc.",3.55,-0.14,-3.79,51460,83932,51371000,2024-08-26T06:34:33.041642
LEXX,Lexaria Bioscience Corp.,3.03,0.0,0.0,232325,209833,47905000,2024-08-26T06:34:33.041642
PALT,"Paltalk, Inc.",4.9,0.4,8.89,135534,37212,45189000,2024-08-26T06:34:33.041642
JVA,"Coffee Holding Co., Inc.",2.4004,0.0904,3.91,22730,66775,13703000,2024-08-26T06:34:33.041642
