Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.06,0.03,1.48,11228000,15990000,1838000000,2024-07-10T06:28:48.200046
DRSHF,DroneShield Limited,1.5,0.11,7.91,100809,96357,1144000000,2024-07-10T06:28:48.200046
AUTL,Autolus Therapeutics plc,3.8,0.07,1.88,923508,1659000,1011000000,2024-07-10T06:28:48.200046
REAX,The Real Brokerage Inc.,4.93,0.35,7.64,944656,933290,933249000,2024-07-10T06:28:48.200046
EU,enCore Energy Corp.,4.06,-0.005,-0.12,509933,1181000,745286000,2024-07-10T06:28:48.200046
ZJYL,Jin Medical International Ltd.,2.75,-0.17,-5.82,43885,293778,430504000,2024-07-10T06:28:48.200046
YRD,Yiren Digital Ltd.,4.52,0.15,3.43,75552,97732,392944000,2024-07-10T06:28:48.200046
TALK,"Talkspace, Inc.",2.15,-0.06,-2.71,657245,1537000,364823000,2024-07-10T06:28:48.200046
CANG,Cango Inc.,1.88,0.11,6.21,61508,56777,196206000,2024-07-10T06:28:48.200046
HITI,High Tide Inc.,2.01,-0.01,-0.5,326744,655639,162298000,2024-07-10T06:28:48.200046
MBGPF,Moberg Pharma AB (publ),3.39,-0.11,-3.14,8350,26566,155364000,2024-07-10T06:28:48.200046
CRDL,Cardiol Therapeutics Inc.,1.9,0.03,1.6,209407,509273,131611000,2024-07-10T06:28:48.200046
CXDO,"Crexendo, Inc.",3.09,0.04,1.31,23061,104388,82505000,2024-07-10T06:28:48.200046
WSTRF,Western Uranium & Vanadium Corp.,1.36,-0.05,-3.55,17700,59232,75103000,2024-07-10T06:28:48.200046
LGCB,Linkage Global Inc,3.28,0.27,8.97,320081,48409,70520000,2024-07-10T06:28:48.200046
SGRP,"SPAR Group, Inc.",2.2,-0.04,-1.79,254969,236768,53533000,2024-07-10T06:28:48.200046
PALT,"Paltalk, Inc.",4.11,-0.02,-0.48,17045,23408,37903000,2024-07-10T06:28:48.200046
LEXX,Lexaria Bioscience Corp.,2.58,0.0,0.0,40002,223636,36954000,2024-07-10T06:28:48.200046
UPC,Universe Pharmaceuticals INC,3.85,0.12,3.22,158570,56531,14037000,2024-07-10T06:28:48.200046
