Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DGMLF,De Grey Mining Limited,1.3,-0.06,-4.41,12906,41431,3216000000,2025-03-20T06:37:45.932769
REAX,The Real Brokerage Inc.,4.45,0.07,1.6,523801,875553,887775000,2025-03-20T06:37:45.932769
GUYGF,G2 Goldfields Inc.,2.38,-0.02,-0.83,6900,32603,568675000,2025-03-20T06:37:45.932769
CLEU,China Liberal Education Holdings Limited,2.02,0.01,0.5,54576,23841000,563210000,2025-03-20T06:37:45.932769
GLGDF,GoGold Resources Inc.,1.37,-0.02,-1.44,35550,157606,451452000,2025-03-20T06:37:45.932769
CANG,Cango Inc.,4.16,-0.5,-10.73,574898,497394,434158000,2025-03-20T06:37:45.932769
EXFY,"Expensify, Inc.",3.29,-0.09,-2.66,391806,412843,292688000,2025-03-20T06:37:45.932769
CYFRF,Sol Strategies Inc.,1.69,-0.01,-0.53,50017,1304000,249143000,2025-03-20T06:37:45.932769
UAMY,United States Antimony Corporation,1.8,0.1,5.88,1106000,2261000,195205000,2025-03-20T06:37:45.932769
JYD,Jayud Global Logistics Limited,4.02,0.13,3.47,23786,1419000,183000000,2025-03-20T06:37:45.932769
ANPMF,Andean Precious Metals Corp.,1.19,-0.11,-8.46,12344,40219,179084000,2025-03-20T06:37:45.932769
LICN,Lichen International Limited,4.05,-0.13,-3.11,30759,19898000,157545000,2025-03-20T06:37:45.932769
NPPTF,Neptune Digital Assets Corp.,1.16,-0.02,-1.95,12500,724381,149629000,2025-03-20T06:37:45.932769
JL,J-Long Group Limited,4.68,-0.03,-0.64,42837,149410,146952000,2025-03-20T06:37:45.932769
TLSA,Tiziana Life Sciences Ltd,1.38,-0.13,-8.88,550999,1012000,143795000,2025-03-20T06:37:45.932769
NEOV,NeoVolta Inc.,2.52,-0.08,-3.08,92671,308424,84071000,2025-03-20T06:37:45.932769
GLBXF,Globex Mining Enterprises Inc.,1.1,-0.01,-0.9,37200,37884,61672000,2025-03-20T06:37:45.932769
CVALF,Covalon Technologies Ltd.,1.6,0.0,0.0,8000,20355,44060000,2025-03-20T06:37:45.932769
JVA,"Coffee Holding Co., Inc.",4.54,-0.46,-9.2,389600,247413,25917000,2025-03-20T06:37:45.932769
TANH,Tantech Holdings Ltd,2.65,0.05,1.92,14160,4748000,22111000,2025-03-20T06:37:45.932769
GMM,Global Mofy AI Limited,4.11,-0.02,-0.48,19276,87532,11563000,2025-03-20T06:37:45.932769
