Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RMLRF,Ramelius Resources Limited,2.88,-0.08,-2.7,32491,22938,5626000000,2026-03-18T07:44:28.575318
WGXRF,Westgold Resources Limited,4.34,0.14,3.33,24279,70535,4180000000,2026-03-18T07:44:28.575318
DRSHF,DroneShield Limited,2.83,0.02,0.64,41927,219055,2736000000,2026-03-18T07:44:28.575318
AHG,Akso Health Group,2.31,-0.14,-5.71,226957,29161,1979000000,2026-03-18T07:44:28.575318
ALKEF,Alkane Resources Ltd,1.08,0.04,3.85,136272,454371,1486000000,2026-03-18T07:44:28.575318
BITF,Bitfarms Ltd.,2.37,0.11,4.87,33645000,35795000,1428000000,2026-03-18T07:44:28.575318
DYLLF,Deep Yellow Limited,1.24,-0.13,-9.82,22500,107035,1333000000,2026-03-18T07:44:28.575318
ORZCF,Orezone Gold Corporation,1.63,0.05,3.16,61500,300916,974552000,2026-03-18T07:44:28.575318
GLGDF,GoGold Resources Inc.,2.07,-0.09,-4.17,95411,639966,901768000,2026-03-18T07:44:28.575318
CPWHF,Ceres Power Holdings plc,4.25,0.25,6.25,5800,15603,830412000,2026-03-18T07:44:28.575318
NEWP,New Pacific Metals Corp.,4.13,-0.12,-2.82,837629,1059000,760482000,2026-03-18T07:44:28.575318
SLDP,"Solid Power, Inc.",3.19,-0.01,-0.31,2334000,5540000,703645000,2026-03-18T07:44:28.575318
THXPF,Thor Explorations Ltd.,1.01,-0.01,-0.98,8104,140727,673239000,2026-03-18T07:44:28.575318
ARREF,Amerigo Resources Ltd.,3.87,0.1,2.65,23250,238616,633952000,2026-03-18T07:44:28.575318
GMTLF,Guardian Metal Resources PLC,3.47,0.35,11.22,122890,227220,585487000,2026-03-18T07:44:28.575318
BNNLF,Bannerman Energy Ltd,2.66,-0.04,-1.48,6273,67132,555976000,2026-03-18T07:44:28.575318
UROY,Uranium Royalty Corp.,3.71,0.04,1.09,1514000,2920000,543432000,2026-03-18T07:44:28.575318
GDRZF,Gold Reserve Ltd.,4.4,-0.4,-8.33,121272,278708,539946000,2026-03-18T07:44:28.575318
TRON,Tron Inc.,1.84,0.12,6.98,1844000,970532,504863000,2026-03-18T07:44:28.575318
MGMNF,Magna Mining Inc.,1.83,-0.11,-5.62,39856,134268,457408000,2026-03-18T07:44:28.575318
HSTXF,Heliostar Metals Ltd.,1.71,-0.01,-0.58,57478,275013,443627000,2026-03-18T07:44:28.575318
ABAT,American Battery Technology Company,3.27,0.01,0.31,3565000,5551000,430689000,2026-03-18T07:44:28.575318
SES,SES AI Corporation,1.16,-0.05,-4.13,3893000,7917000,425284000,2026-03-18T07:44:28.575318
SRTA,"Strata Critical Medical, Inc.",4.6,0.05,1.1,510002,852791,400150000,2026-03-18T07:44:28.575318
TROO,"TROOPS, Inc.",2.7,-0.27,-9.09,201311,491072,341712000,2026-03-18T07:44:28.575318
ADSLF,Andean Silver Limited,1.46,0.1,7.21,72686,269504,311454000,2026-03-18T07:44:28.575318
IMRX,Immuneering Corporation,4.8,-0.16,-3.23,1547000,1750000,309936000,2026-03-18T07:44:28.575318
LTSRF,Lotus Resources Limited,1.06,-0.05,-4.5,14565,413052,289611000,2026-03-18T07:44:28.575318
ALXO,ALX Oncology Holdings Inc.,2.17,0.09,4.33,411845,580920,285590000,2026-03-18T07:44:28.575318
BUKS,Butler National Corporation,4.1,0.4,10.81,26289,61698,264246000,2026-03-18T07:44:28.575318
STPGF,Steppe Gold Ltd.,1.0,-0.01,-0.89,8950,55177,252827000,2026-03-18T07:44:28.575318
ABOS,"Acumen Pharmaceuticals, Inc.",3.09,-0.25,-7.49,739569,805788,187172000,2026-03-18T07:44:28.575318
NEOV,NeoVolta Inc.,3.99,0.0,0.0,425689,831686,169886000,2026-03-18T07:44:28.575318
IMPP,Imperial Petroleum Inc.,4.66,-0.01,-0.21,499366,753183,168808000,2026-03-18T07:44:28.575318
SNLGF,San Lorenzo Gold Corp.,2.08,-0.07,-3.26,6900,42176,167294000,2026-03-18T07:44:28.575318
NKTX,"Nkarta, Inc.",2.32,0.04,1.75,304715,772740,164788000,2026-03-18T07:44:28.575318
SND,"Smart Sand, Inc.",4.08,0.23,5.97,352443,393486,162024000,2026-03-18T07:44:28.575318
