Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.37,-0.08,-1.8,8000,209493,122245000000,2025-12-09T07:50:32.627894
PILBF,PLS Group Limited,2.64,0.1,3.73,5600,116575,8516000000,2025-12-09T07:50:32.627894
WGXRF,Westgold Resources Limited,3.75,-0.13,-3.35,7632,165516,3543000000,2025-12-09T07:50:32.627894
AWEVF,Alphawave IP Group plc,2.68,-0.16,-5.8,13012,14998,2256000000,2025-12-09T07:50:32.627894
KRKNF,Kraken Robotics Inc.,4.51,0.17,3.96,151993,1619000,1382000000,2025-12-09T07:50:32.627894
DRSHF,DroneShield Limited,1.28,0.03,2.4,6100,455674,1165000000,2025-12-09T07:50:32.627894
LAES,SEALSQ Corp,4.91,0.05,1.03,9306000,32513000,878403000,2025-12-09T07:50:32.627894
RR,Richtech Robotics Inc.,4.38,-0.08,-1.79,34601000,42030000,868716000,2025-12-09T07:50:32.627894
QD,Qudian Inc.,4.52,-0.37,-7.57,499821,315088,856105000,2025-12-09T07:50:32.627894
GUYGF,G2 Goldfields Inc.,3.19,-0.14,-4.12,8060,78180,819861000,2025-12-09T07:50:32.627894
GLGDF,GoGold Resources Inc.,1.88,-0.04,-2.08,44233,418687,813641000,2025-12-09T07:50:32.627894
SCZMF,Santacruz Silver Mining Ltd.,2.04,-0.05,-2.37,154623,1029000,750300000,2025-12-09T07:50:32.627894
ORZCF,Orezone Gold Corporation,1.19,0.0,0.0,71200,230516,711483000,2025-12-09T07:50:32.627894
HGRAF,HydroGraph Clean Power Inc.,2.11,-0.03,-1.4,103448,1737000,677687000,2025-12-09T07:50:32.627894
ABAT,American Battery Technology Company,4.23,0.08,1.93,5514000,13552000,549773000,2025-12-09T07:50:32.627894
LWLG,"Lightwave Logic, Inc.",4.04,0.01,0.25,533251,1796000,539881000,2025-12-09T07:50:32.627894
ORBS,Eightco Holdings Inc.,2.57,-0.03,-1.15,3793000,4226000,508427000,2025-12-09T07:50:32.627894
UROY,Uranium Royalty Corp.,3.8,-0.11,-2.81,1324000,4172000,507825000,2025-12-09T07:50:32.627894
MGMNF,Magna Mining Inc.,1.96,-0.07,-3.61,15505,123800,490258000,2025-12-09T07:50:32.627894
NEWP,New Pacific Metals Corp.,2.66,-0.18,-6.34,597480,816241,489971000,2025-12-09T07:50:32.627894
TRON,Tron Inc.,1.85,-0.01,-0.54,697059,2415000,475663000,2025-12-09T07:50:32.627894
HSTXF,Heliostar Metals Ltd.,1.76,-0.07,-3.93,30229,277640,456080000,2025-12-09T07:50:32.627894
ARAAF,Aclara Resources Inc.,1.77,-0.09,-4.63,13100,249257,389374000,2025-12-09T07:50:32.627894
STPGF,Steppe Gold Ltd.,1.27,-0.01,-0.78,13200,121756,321091000,2025-12-09T07:50:32.627894
BRVMF,Bravo Mining Corp.,2.7,-0.15,-5.16,5500,53658,297670000,2025-12-09T07:50:32.627894
DGXX,Digi Power X Inc.,3.89,0.28,7.76,3633000,4672000,254078000,2025-12-09T07:50:32.627894
GMTLF,Guardian Metal Resources PLC,1.45,0.03,2.11,12300,171225,246073000,2025-12-09T07:50:32.627894
ADSLF,Andean Silver Limited,1.27,-0.17,-11.81,43797,118035,243109000,2025-12-09T07:50:32.627894
TLSA,Tiziana Life Sciences Ltd,1.67,-0.07,-4.02,219372,329904,198436000,2025-12-09T07:50:32.627894
TGHLF,Tornado Infrastructure Equipment Ltd.,1.37,0.0,0.0,8776,34763,190799000,2025-12-09T07:50:32.627894
SND,"Smart Sand, Inc.",4.5,0.61,15.68,1451000,186988,178773000,2025-12-09T07:50:32.627894
GKPRF,Gatekeeper Systems Inc.,1.54,-0.02,-1.03,10900,468869,169843000,2025-12-09T07:50:32.627894
VIOT,"Viomi Technology Co., Ltd",2.35,-0.08,-3.29,321961,480906,160508000,2025-12-09T07:50:32.627894
ROMA,Roma Green Finance Limited,2.39,-0.11,-4.4,8815,37524,142359000,2025-12-09T07:50:32.627894
WRAP,"Wrap Technologies, Inc.",2.7,-0.09,-3.23,533416,421574,139183000,2025-12-09T07:50:32.627894
CTM,"Castellum, Inc.",1.16,0.12,11.54,3433000,4024000,109751000,2025-12-09T07:50:32.627894
IZEA,"IZEA Worldwide, Inc.",4.98,0.07,1.43,52757,189133,85286000,2025-12-09T07:50:32.627894
CPSH,CPS Technologies Corporation,3.38,0.09,2.74,74311,418733,60770000,2025-12-09T07:50:32.627894
LICN,Lichen International Limited,3.31,-0.76,-18.67,124772,49108,54042000,2025-12-09T07:50:32.627894
SWAG,"Stran & Company, Inc.",1.95,-0.08,-3.94,149016,262564,36183000,2025-12-09T07:50:32.627894
RMCO,Royalty Management Holding Corporation,2.25,-0.07,-3.02,32475,98654,34067000,2025-12-09T07:50:32.627894
