Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,3.26,0.27,9.03,46189000,41919000,1258000000,2025-03-17T06:37:33.009875
REAX,The Real Brokerage Inc.,4.44,0.14,3.26,621721,898263,885780000,2025-03-17T06:37:33.009875
CLEU,China Liberal Education Holdings Limited,1.91,0.02,1.06,156780,23863000,532540000,2025-03-17T06:37:33.009875
GUYGF,G2 Goldfields Inc.,2.18,-0.03,-1.36,11000,30781,520887000,2025-03-17T06:37:33.009875
SFIX,"Stitch Fix, Inc.",3.83,0.11,2.96,2569000,2714000,485809000,2025-03-17T06:37:33.009875
GLGDF,GoGold Resources Inc.,1.34,0.05,3.88,45982,154253,441566000,2025-03-17T06:37:33.009875
CANG,Cango Inc.,3.78,0.48,14.55,725419,654739,394500000,2025-03-17T06:37:33.009875
MNDJF,Mandalay Resources Corporation,3.39,0.01,0.33,11000,17603,319316000,2025-03-17T06:37:33.009875
EXFY,"Expensify, Inc.",3.42,0.14,4.27,444021,425250,304253000,2025-03-17T06:37:33.009875
DSGN,"Design Therapeutics, Inc.",4.7,-0.01,-0.32,97845,180744,266402000,2025-03-17T06:37:33.009875
CYFRF,Sol Strategies Inc.,1.65,0.28,20.44,155641,1333000,243103000,2025-03-17T06:37:33.009875
UAMY,United States Antimony Corporation,1.69,0.09,5.62,1541000,2502000,183275000,2025-03-17T06:37:33.009875
ANPMF,Andean Precious Metals Corp.,1.18,-0.03,-2.48,13266,35902,177579000,2025-03-17T06:37:33.009875
LICN,Lichen International Limited,4.45,0.12,2.77,26622,20199000,173105000,2025-03-17T06:37:33.009875
JYD,Jayud Global Logistics Limited,3.68,0.04,1.1,5349,1767000,167523000,2025-03-17T06:37:33.009875
TLSA,Tiziana Life Sciences Ltd,1.57,0.09,6.08,377219,1019000,163002000,2025-03-17T06:37:33.009875
IH,iHuman Inc.,2.99,0.4,15.44,263065,67913,156588000,2025-03-17T06:37:33.009875
JL,J-Long Group Limited,4.74,0.82,20.82,98121,150358,148710000,2025-03-17T06:37:33.009875
NPPTF,Neptune Digital Assets Corp.,1.06,-0.01,-0.84,29100,748081,137214000,2025-03-17T06:37:33.009875
NEOV,NeoVolta Inc.,2.39,0.01,0.42,175085,298336,79734000,2025-03-17T06:37:33.009875
WLGS,"WANG & LEE GROUP, Inc.",4.08,0.04,0.99,618704,536618,61583000,2025-03-17T06:37:33.009875
GLBXF,Globex Mining Enterprises Inc.,1.03,0.02,1.98,21179,36843,57748000,2025-03-17T06:37:33.009875
KOSS,Koss Corporation,5.0,0.32,6.84,34643,87905,46754000,2025-03-17T06:37:33.009875
CVALF,Covalon Technologies Ltd.,1.6,0.03,1.91,5100,20358,44060000,2025-03-17T06:37:33.009875
RAVE,"Rave Restaurant Group, Inc.",2.84,-0.08,-2.6,9786,32170,41840000,2025-03-17T06:37:33.009875
TANH,Tantech Holdings Ltd,2.89,0.1,3.39,20010,5080000,24155000,2025-03-17T06:37:33.009875
GMM,Global Mofy AI Limited,4.18,0.34,8.85,18210,92468,11760000,2025-03-17T06:37:33.009875
