Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NLST,"Netlist, Inc.",4.63,-0.09,-1.91,632492,2496000,1619000000,2026-09-16T12:49:54.059468
USAS,Americas Gold and Silver Corporation,4.69,-0.12,-2.49,2484000,4294000,1586000000,2026-09-16T12:49:54.059468
GLGDF,GoGold Resources Inc.,2.92,-0.05,-1.68,26891,478850,1266000000,2026-09-16T12:49:54.059468
HGRAF,HydroGraph Clean Power Inc.,3.35,-0.25,-6.94,208727,1160000,1214000000,2026-09-16T12:49:54.059468
MLXEF,Metals X Limited,1.3,-0.01,-0.76,50000,21319,1152000000,2026-09-16T12:49:54.059468
KOPN,Kopin Corporation,4.34,-0.01,-0.23,3475000,4601000,806687000,2026-09-16T12:49:54.059468
SIVEF,Sivers Semiconductors AB (publ),2.73,-0.32,-10.49,218259,3065000,806493000,2026-09-16T12:49:54.059468
LWLG,"Lightwave Logic, Inc.",4.66,-0.13,-2.71,2145000,3500000,718419000,2026-09-16T12:49:54.059468
GDRZF,Gold Reserve Ltd.,4.8,0.0,0.0,23715,158311,710727000,2026-09-16T12:49:54.059468
HYLN,Hyliion Holdings Corp.,3.95,0.16,4.22,1341000,3276000,705459000,2026-09-16T12:49:54.059468
FLTCF,Filtronic plc,3.13,-0.26,-7.81,69384,236161,688421000,2026-09-16T12:49:54.059468
AMRQF,Amaroq Ltd.,1.45,-0.08,-5.23,5900,29273,676054000,2026-09-16T12:49:54.059468
OABI,"OmniAb, Inc.",4.35,-0.13,-2.9,788679,1309000,632448000,2026-09-16T12:49:54.059468
ARAAF,Aclara Resources Inc.,2.48,0.1,4.2,18500,56487,615148000,2026-09-16T12:49:54.059468
ECRAF,Ecora Royalties PLC,2.22,-0.06,-2.63,15600,50741,553787000,2026-09-16T12:49:54.059468
OVID,Ovid Therapeutics Inc.,2.71,-0.03,-1.09,988533,2207000,529257000,2026-09-16T12:49:54.059468
SNLGF,San Lorenzo Gold Corp.,4.41,0.36,9.01,9745,34231,479445000,2026-09-16T12:49:54.059468
MTC,"MMTec, Inc.",4.77,0.04,0.85,51889,27774,475034000,2026-09-16T12:49:54.059468
MAIFF,Mining Americas Inc.,4.25,-0.13,-2.97,45424,150919,467391000,2026-09-16T12:49:54.059468
TRX,TRX Gold Corporation,1.2,-0.09,-6.98,3874000,2300000,392969000,2026-09-16T12:49:54.059468
PALI,"Palisade Bio, Inc.",2.02,-0.03,-1.71,4489000,2873000,351155000,2026-09-16T12:49:54.059468
SROYF,Sailfish Royalty Corp.,4.22,0.0,0.0,7150,16279,332830000,2026-09-16T12:49:54.059468
TII,Titan Mining Corporation,2.82,-0.01,-0.35,234312,1117000,279125000,2026-09-16T12:49:54.059468
ALXO,ALX Oncology Holdings Inc.,1.89,-0.04,-1.82,758968,1238000,261344000,2026-09-16T12:49:54.059468
BUKS,Butler National Corporation,3.91,-0.11,-2.74,109633,58180,249623000,2026-09-16T12:49:54.059468
POWW,Outdoor Holding Company,2.14,-0.01,-0.47,355456,804035,248370000,2026-09-16T12:49:54.059468
PLGDF,Palisades Goldcorp Ltd.,3.47,-0.26,-7.07,22685,45652,247074000,2026-09-16T12:49:54.059468
WHWK,"Whitehawk Therapeutics, Inc.",4.09,0.02,0.49,142334,472014,233167000,2026-09-16T12:49:54.059468
CRDL,Cardiol Therapeutics Inc.,1.85,-0.14,-7.04,1164000,1123000,216122000,2026-09-16T12:49:54.059468
ABOS,"Acumen Pharmaceuticals, Inc.",2.89,0.1,3.58,359189,474382,208997000,2026-09-16T12:49:54.059468
NKTX,"Nkarta, Inc.",2.88,-0.04,-1.37,458356,674085,206279000,2026-09-16T12:49:54.059468
SIDU,"Sidus Space, Inc.",1.96,0.02,1.03,3419000,6361000,198402000,2026-09-16T12:49:54.059468
GGGOF,Golconda Gold Ltd.,2.06,0.01,0.4,33000,53243,147306000,2026-09-16T12:49:54.059468
HLP,Hongli Group Inc.,1.82,0.31,20.53,174800,1100000,136025000,2026-09-16T12:49:54.059468
SUMMF,Summit Royalties Ltd.,1.12,-0.02,-2.17,25578,84120,116532000,2026-09-16T12:49:54.059468
ETS,Elite Express Holding Inc.,1.89,0.31,19.62,500424,232193,92075000,2026-09-16T12:49:54.059468
AUUAF,Aluula Composites Inc.,2.58,0.04,1.57,11200,11836,79762000,2026-09-16T12:49:54.059468
RYOJ,"rYojbaba Co., Ltd.",3.9,-0.54,-12.09,15539,263435,45045000,2026-09-16T12:49:54.059468
EDSA,"Edesa Biotech, Inc.",4.12,0.04,0.98,34969,80056,39721000,2026-09-16T12:49:54.059468
