Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.05,-0.21,-9.29,8576,25150,45903000000,2025-11-04T06:47:16.538707
SITIF,SITC International Holdings Company Limited,3.98,0.18,4.87,108000,11684,10676000000,2025-11-04T06:47:16.538707
ABTC,American Bitcoin Corp,4.92,-0.17,-3.34,2355000,4322000,4470000000,2025-11-04T06:47:16.538707
MTPLF,Metaplanet Inc.,3.14,-0.07,-2.18,508718,5385000,3583000000,2025-11-04T06:47:16.538707
WGXRF,Westgold Resources Limited,3.47,0.04,1.25,23572,156673,3338000000,2025-11-04T06:47:16.538707
DNN,Denison Mines Corp.,2.92,-0.25,-7.89,102671000,83156000,2636000000,2025-11-04T06:47:16.538707
DRSHF,DroneShield Limited,2.63,0.08,3.14,236091,371860,2301000000,2025-11-04T06:47:16.538707
BITF,Bitfarms Ltd.,4.11,0.14,3.53,116042000,81992000,2283000000,2025-11-04T06:47:16.538707
KRKNF,Kraken Robotics Inc.,4.19,-0.38,-8.36,727457,1288000,1295000000,2025-11-04T06:47:16.538707
RR,Richtech Robotics Inc.,4.44,-0.38,-7.88,22927000,42139000,880617000,2025-11-04T06:47:16.538707
AHG,Akso Health Group,1.6,-0.02,-1.24,30264,16198,878721000,2025-11-04T06:47:16.538707
HGRAF,Hydrograph Clean Power Inc,2.7,-0.22,-7.53,894997,3443000,848561000,2025-11-04T06:47:16.538707
SES,SES AI Corporation,2.27,-0.09,-3.81,9518000,14128000,828045000,2025-11-04T06:47:16.538707
QD,Qudian Inc.,4.91,0.13,2.72,382512,421968,810771000,2025-11-04T06:47:16.538707
GUYGF,G2 Goldfields Inc.,2.94,-0.01,-0.34,14800,81261,756565000,2025-11-04T06:47:16.538707
ASM,Avino Silver & Gold Mines Ltd.,4.72,0.07,1.51,3798000,5634000,694795000,2025-11-04T06:47:16.538707
ANPMF,Andean Precious Metals Corp.,4.59,0.06,1.24,8465,131987,687713000,2025-11-04T06:47:16.538707
GLGDF,GoGold Resources Inc.,1.78,-0.05,-2.73,44403,315850,675336000,2025-11-04T06:47:16.538707
WDH,Waterdrop Inc.,1.73,-0.03,-1.7,87129,395815,625676000,2025-11-04T06:47:16.538707
TRON,Tron Inc.,2.41,-0.23,-8.71,1420000,3037000,619769000,2025-11-04T06:47:16.538707
UROY,Uranium Royalty Corp.,4.21,-0.65,-13.37,6513000,4132000,565438000,2025-11-04T06:47:16.538707
SCZMF,Santacruz Silver Mining Ltd.,1.31,-0.14,-9.38,211967,950863,480115000,2025-11-04T06:47:16.538707
ARAAF,Aclara Resources Inc.,2.12,-0.18,-7.69,51922,210921,466369000,2025-11-04T06:47:16.538707
EMX,EMX Royalty Corporation,4.04,-0.01,-0.25,409243,887428,440216000,2025-11-04T06:47:16.538707
AERG,"Applied Energetics, Inc.",1.72,-0.07,-4.19,15304,136319,375659000,2025-11-04T06:47:16.538707
ARREF,Amerigo Resources Ltd.,2.19,0.0,0.0,41505,137614,353666000,2025-11-04T06:47:16.538707
HSTXF,Heliostar Metals Ltd.,1.33,0.02,1.37,20466,243941,336031000,2025-11-04T06:47:16.538707
VUZI,Vuzix Corporation,3.39,0.04,1.19,1130000,2286000,270337000,2025-11-04T06:47:16.538707
TLSA,Tiziana Life Sciences Ltd,1.86,-0.06,-3.12,112178,386523,221013000,2025-11-04T06:47:16.538707
VIOT,"Viomi Technology Co., Ltd",2.92,-0.21,-6.71,198684,619346,198453000,2025-11-04T06:47:16.538707
GKPRF,Gatekeeper Systems Inc.,1.82,-0.08,-4.01,17633,410107,189714000,2025-11-04T06:47:16.538707
TGHLF,Tornado Infrastructure Equipment Ltd.,1.34,0.0,0.0,54600,34550,187108000,2025-11-04T06:47:16.538707
BTM,Bitcoin Depot Inc.,2.53,-0.22,-8.0,1042000,1382000,176481000,2025-11-04T06:47:16.538707
HYDTF,Hydreight Technologies Inc.,3.61,0.25,7.5,16550,64444,172564000,2025-11-04T06:47:16.538707
ZMDTF,Zoomd Technologies Ltd.,1.66,-0.04,-2.41,9401,95962,165638000,2025-11-04T06:47:16.538707
BUKS,Butler National Corporation,2.41,0.01,0.42,9212,206220,155325000,2025-11-04T06:47:16.538707
ZVIA,Zevia PBC,2.38,0.02,0.85,725811,772690,153581000,2025-11-04T06:47:16.538707
KULR,"KULR Technology Group, Inc.",3.52,-0.31,-8.09,1594000,2171000,149819000,2025-11-04T06:47:16.538707
ZENA,"ZenaTech, Inc.",4.41,-0.22,-4.75,572234,1493000,145604000,2025-11-04T06:47:16.538707
IH,iHuman Inc.,2.82,0.0,0.0,9849,18479,144793000,2025-11-04T06:47:16.538707
ENTX,Entera Bio Ltd.,2.84,-0.08,-2.74,184215,145523,129684000,2025-11-04T06:47:16.538707
CTM,"Castellum, Inc.",1.31,0.14,11.97,13443000,3802000,121831000,2025-11-04T06:47:16.538707
SNT,Senstar Technologies Corporation,4.86,-0.05,-1.02,24757,52165,113392000,2025-11-04T06:47:16.538707
OPTX,"Syntec Optics Holdings, Inc.",2.7,-0.19,-6.57,145389,218639,99685000,2025-11-04T06:47:16.538707
DTCK,Davis Commodities Limited,3.12,1.25,66.84,6899000,525950,77930000,2025-11-04T06:47:16.538707
UBXG,U-BX Technology Ltd.,2.15,0.03,1.42,5569,343715,65111000,2025-11-04T06:47:16.538707
CPSH,CPS Technologies Corporation,3.49,-0.48,-12.09,673993,391722,62748000,2025-11-04T06:47:16.538707
OCG,Oriental Culture Holding LTD,2.91,-0.24,-7.62,6707,36555,61791000,2025-11-04T06:47:16.538707
PODC,"PodcastOne, Inc.",2.17,-0.04,-1.81,82738,55682,58093000,2025-11-04T06:47:16.538707
PMEC,Primech Holdings Ltd.,1.43,-0.17,-10.63,64875,129742,54938000,2025-11-04T06:47:16.538707
RMCO,Royalty Management Holding Corporation,3.56,0.41,12.95,129495,108006,52421000,2025-11-04T06:47:16.538707
SWAG,"Stran & Company, Inc.",1.94,0.04,2.11,39061,95850,35997000,2025-11-04T06:47:16.538707
VRAR,"The Glimpse Group, Inc.",1.59,0.01,0.63,191547,190577,33495000,2025-11-04T06:47:16.538707
WETH,Wetouch Technology Inc.,2.17,-0.32,-12.85,252746,295509,25891000,2025-11-04T06:47:16.538707
JL,J-Long Group Limited,4.65,-0.1,-2.11,109014,41831,17492000,2025-11-04T06:47:16.538707
UUU,"Universal Safety Products, Inc",4.62,-0.28,-5.71,51381,1279000,10686000,2025-11-04T06:47:16.538707
HAO,Haoxi Health Technology Limited,1.03,-0.11,-9.65,42915,480617,8440000,2025-11-04T06:47:16.538707
