Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ONTTF,Oxford Nanopore Technologies plc,1.89,0.04,2.16,7400,12026,1805000000,2025-07-02T06:42:42.309557
DRSHF,DroneShield Limited,1.65,0.05,3.12,61284,395430,1439000000,2025-07-02T06:42:42.309557
GLGDF,GoGold Resources Inc.,1.51,0.04,2.72,112533,197190,497586000,2025-07-02T06:42:42.309557
CANG,Cango Inc.,4.71,-0.14,-2.89,377603,340242,491559000,2025-07-02T06:42:42.309557
CMPX,"Compass Therapeutics, Inc.",2.58,-0.02,-0.77,552046,1017000,354980000,2025-07-02T06:42:42.309557
FCUV,Focus Universal Inc.,4.06,-0.03,-0.73,8489,31203,291446000,2025-07-02T06:42:42.309557
CYFRF,Sol Strategies Inc.,1.78,-0.1,-5.32,296597,992642,262256000,2025-07-02T06:42:42.309557
EXFY,"Expensify, Inc.",2.61,0.02,0.77,798846,591090,232193000,2025-07-02T06:42:42.309557
UAMY,United States Antimony Corporation,1.97,-0.21,-9.63,7896000,4472000,213641000,2025-07-02T06:42:42.309557
RR,Richtech Robotics Inc.,1.95,-0.0,-0.26,5500000,9466000,185569000,2025-07-02T06:42:42.309557
TLSA,Tiziana Life Sciences Ltd,1.55,-0.03,-1.9,92284,353798,160926000,2025-07-02T06:42:42.309557
LICN,Lichen International Limited,4.13,-0.19,-4.4,11292,626337,160657000,2025-07-02T06:42:42.309557
IH,iHuman Inc.,2.64,0.14,5.6,21406,14631,138258000,2025-07-02T06:42:42.309557
NPPTF,Neptune Digital Assets Corp.,1.0,-0.03,-2.91,99778,313878,129325000,2025-07-02T06:42:42.309557
GKPRF,Gatekeeper Systems Inc.,1.19,0.19,19.0,472438,265404,111274000,2025-07-02T06:42:42.309557
YYGH,YY Group Holding Limited,2.56,-0.15,-5.54,291598,127463,88128000,2025-07-02T06:42:42.309557
OSS,"One Stop Systems, Inc.",3.9,0.35,9.86,520442,261632,82347000,2025-07-02T06:42:42.309557
LQWDF,LQWD Technologies Corp.,3.9,0.23,6.27,64214,151965,72258000,2025-07-02T06:42:42.309557
PODC,"PodcastOne, Inc.",2.53,0.11,4.43,97241,44572,61829000,2025-07-02T06:42:42.309557
PMEC,Primech Holdings Ltd.,1.46,0.06,4.29,76723,99260,55664000,2025-07-02T06:42:42.309557
ROMA,Roma Green Finance Limited,3.14,0.14,4.49,159983,177724,48951000,2025-07-02T06:42:42.309557
CPSH,CPS Technologies Corporation,2.73,-0.04,-1.44,50546,108040,39656000,2025-07-02T06:42:42.309557
JVA,"Coffee Holding Co., Inc.",4.25,-0.11,-2.52,110825,142140,24262000,2025-07-02T06:42:42.309557
GMM,Global Mofy AI Limited,2.7,0.08,2.98,6238,33877,7590000,2025-07-02T06:42:42.309557
