Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GGB,Gerdau S.A.,4.69,-0.27,-5.44,15449000,16826000,9207000000,2026-08-12T08:54:00.567670
HGRAF,HydroGraph Clean Power Inc.,4.81,-0.21,-4.18,307690,1178000,1686000000,2026-08-12T08:54:00.567670
UROY,Uranium Royalty Corp.,4.17,0.04,0.97,2111000,3005000,1589000000,2026-08-12T08:54:00.567670
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.25,-0.15,-10.71,5562,162442,1539000000,2026-08-12T08:54:00.567670
ALKEF,Alkane Resources Ltd,1.12,-0.01,-0.88,141110,531517,1530000000,2026-08-12T08:54:00.567670
NLST,"Netlist, Inc.",4.29,0.26,6.45,2399000,1754000,1432000000,2026-08-12T08:54:00.567670
GLGDF,GoGold Resources Inc.,2.73,-0.02,-0.73,45085,439422,1183000000,2026-08-12T08:54:00.567670
MLXEF,Metals X Limited,1.3,0.05,4.42,10800,29233,1160000000,2026-08-12T08:54:00.567670
CTMX,"CytomX Therapeutics, Inc.",3.45,0.01,0.29,1490000,4023000,751753000,2026-08-12T08:54:00.567670
HYLN,Hyliion Holdings Corp.,3.92,-0.01,-0.25,2861000,5067000,699043000,2026-08-12T08:54:00.567670
ITRG,Integra Resources Corp.,2.6,-0.04,-1.52,2976000,3172000,527210000,2026-08-12T08:54:00.567670
GMTLF,Guardian Metal Resources PLC,2.62,0.27,11.49,34816,49605,510397000,2026-08-12T08:54:00.567670
OABI,"OmniAb, Inc.",3.38,-0.01,-0.29,1125000,655254,491420000,2026-08-12T08:54:00.567670
MAIFF,Mining Americas Inc.,4.16,-0.04,-0.95,35206,162213,457389000,2026-08-12T08:54:00.567670
HSTXF,Heliostar Metals Ltd.,1.49,0.03,1.81,65500,232377,416353000,2026-08-12T08:54:00.567670
TRX,TRX Gold Corporation,1.07,0.01,0.94,5408000,2028000,350397000,2026-08-12T08:54:00.567670
ADSLF,Andean Silver Limited,1.51,-0.03,-1.96,20000,88908,322612000,2026-08-12T08:54:00.567670
BUKS,Butler National Corporation,4.63,-0.02,-0.43,10095,40068,296009000,2026-08-12T08:54:00.567670
POWW,Outdoor Holding Company,2.32,-0.24,-9.38,1066000,769862,269499000,2026-08-12T08:54:00.567670
ALXO,ALX Oncology Holdings Inc.,1.93,-0.13,-6.31,620121,1389000,266875000,2026-08-12T08:54:00.567670
WHWK,"Whitehawk Therapeutics, Inc.",4.67,0.12,2.64,871713,551281,266232000,2026-08-12T08:54:00.567670
SIDU,"Sidus Space, Inc.",2.6,0.27,11.59,8315000,16181000,253110000,2026-08-12T08:54:00.567670
TII,Titan Mining Corporation,2.39,-0.03,-1.24,191193,1052000,234909000,2026-08-12T08:54:00.567670
SMDRF,Sierra Madre Gold and Silver Ltd.,1.14,0.07,6.24,8500,61245,224300000,2026-08-12T08:54:00.567670
PLGDF,Palisades Goldcorp Ltd.,3.03,0.13,4.48,5850,35076,215745000,2026-08-12T08:54:00.567670
IMPP,Imperial Petroleum Inc.,4.53,-0.12,-2.58,286293,374470,204818000,2026-08-12T08:54:00.567670
SND,"Smart Sand, Inc.",4.65,0.06,1.31,235555,400873,199883000,2026-08-12T08:54:00.567670
ABOS,"Acumen Pharmaceuticals, Inc.",2.47,0.04,1.65,204592,457986,178402000,2026-08-12T08:54:00.567670
GGGOF,Golconda Gold Ltd.,1.9,0.03,1.6,23030,47110,135663000,2026-08-12T08:54:00.567670
CTHCF,CoTec Holdings Corp.,1.02,0.01,0.79,19300,12314,119746000,2026-08-12T08:54:00.567670
PODC,"PodcastOne, Inc.",3.32,-0.07,-2.06,70848,113434,100255000,2026-08-12T08:54:00.567670
HLP,Hongli Group Inc.,1.3,0.09,7.44,46761,1767000,97160000,2026-08-12T08:54:00.567670
VRA,"Vera Bradley, Inc.",3.34,-0.05,-1.47,130374,331373,94984000,2026-08-12T08:54:00.567670
KAZR,Skyline Builders Group Holding Limited,2.3,-0.14,-5.74,126274,194809,56986000,2026-08-12T08:54:00.567670
RMCO,Royalty Management Holding Corporation,3.17,0.12,3.93,15417,40308,48056000,2026-08-12T08:54:00.567670
MGLD,"The Marygold Companies, Inc.",1.1,0.06,5.8,18534,18198,47170000,2026-08-12T08:54:00.567670
CABR,"Caring Brands, Inc.",1.47,0.03,2.08,31245,89403,13365000,2026-08-12T08:54:00.567670
MHEYF,Keo Capital AB (publ),1.15,0.01,0.67,16750,32677,0,2026-08-12T08:54:00.567670
