Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,3.19,0.18,5.98,6002,102209,2259000000,2024-11-22T06:33:52.376341
SILXF,Silex Systems Limited,4.04,0.13,3.32,10331,11155,958458000,2024-11-22T06:33:52.376341
BITF,Bitfarms Ltd.,2.05,-0.12,-5.53,70033000,25212000,970406000,2024-11-22T06:33:52.376341
KIND,"Nextdoor Holdings, Inc.",2.47,-0.01,-0.4,1534000,1395000,943893000,2024-11-22T06:33:52.376341
NUVB,Nuvation Bio Inc.,2.7,0.12,4.65,4547000,1774000,908731000,2024-11-22T06:33:52.376341
MREO,Mereo BioPharma Group plc,3.68,0.1,2.79,723586,758466,570937000,2024-11-22T06:33:52.376341
TALK,"Talkspace, Inc.",3.31,0.15,4.75,1770000,2301000,559135000,2024-11-22T06:33:52.376341
LX,LexinFintech Holdings Ltd.,3.3,-0.03,-0.9,1542000,3753000,542563000,2024-11-22T06:33:52.376341
QD,Qudian Inc.,2.43,-0.05,-2.02,472811,581552,460252000,2024-11-22T06:33:52.376341
CANG,Cango Inc.,3.9,-0.24,-5.8,315105,172779,407024000,2024-11-22T06:33:52.376341
KRKNF,Kraken Robotics Inc.,1.54,-0.22,-12.5,202703,306622,404213000,2024-11-22T06:33:52.376341
ABSI,Absci Corporation,2.55,-0.13,-4.85,1673000,1009000,292883000,2024-11-22T06:33:52.376341
HITI,High Tide Inc.,2.67,0.01,0.38,494367,680092,215406000,2024-11-22T06:33:52.376341
CATX,"Perspective Therapeutics, Inc.",3.0,-3.17,-51.38,12586000,966342,202763000,2024-11-22T06:33:52.376341
IMPP,Imperial Petroleum Inc.,3.4,-0.05,-1.45,105404,237988,114671000,2024-11-22T06:33:52.376341
BUKS,Butler National Corporation,1.46,0.0,0.0,17380,72861,99676000,2024-11-22T06:33:52.376341
REFR,Research Frontiers Incorporated,1.95,0.0,0.0,28859,22926,65360000,2024-11-22T06:33:52.376341
WLGS,"WANG & LEE GROUP, Inc.",3.92,-0.15,-3.69,26825,256195,59168000,2024-11-22T06:33:52.376341
BMR,Beamr Imaging Ltd.,2.75,0.09,3.38,160335,152252,42656000,2024-11-22T06:33:52.376341
LEXX,Lexaria Bioscience Corp.,2.16,-0.04,-1.82,101040,140803,37698000,2024-11-22T06:33:52.376341
JVA,"Coffee Holding Co., Inc.",3.625,0.235,6.93,225667,102561,20694000,2024-11-22T06:33:52.376341
