Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.77,-0.03,-1.07,8800,22316,74074000000,2026-01-22T07:56:21.536388
PILBF,PLS Group Limited,3.35,0.12,3.72,86202,89721,10951000000,2026-01-22T07:56:21.536388
PMNXF,Perseus Mining Limited,4.2,0.12,2.94,7128,74716,5913000000,2026-01-22T07:56:21.536388
UGP,Ultrapar Participações S.A.,4.39,0.21,5.02,1882000,1951000,4692000000,2026-01-22T07:56:21.536388
WGXRF,Westgold Resources Limited,4.95,0.29,6.22,73701,120368,4677000000,2026-01-22T07:56:21.536388
DRSHF,DroneShield Limited,2.94,-0.08,-2.65,42261,358251,2796000000,2026-01-22T07:56:21.536388
ILKAF,Iluka Resources Limited,4.61,0.05,1.1,6100,46683,1981000000,2026-01-22T07:56:21.536388
BITF,Bitfarms Ltd.,2.69,0.02,0.75,33917000,59148000,1608000000,2026-01-22T07:56:21.536388
DYLLF,Deep Yellow Limited,1.61,0.11,7.33,76366,123681,1568000000,2026-01-22T07:56:21.536388
MNXMF,FireFly Metals Ltd,1.5,0.12,8.7,8791,10521,1153000000,2026-01-22T07:56:21.536388
GLGDF,GoGold Resources Inc.,2.51,0.06,2.45,134269,484475,1086000000,2026-01-22T07:56:21.536388
ORZCF,Orezone Gold Corporation,1.67,-0.02,-1.18,6834,146065,998468000,2026-01-22T07:56:21.536388
CPWHF,Ceres Power Holdings plc,4.46,0.36,8.78,8524,30625,868338000,2026-01-22T07:56:21.536388
HGRAF,Hydrograph Clean Power Inc,2.65,0.08,3.11,190448,1277000,851123000,2026-01-22T07:56:21.536388
WBTNF,Weebit Nano Limited,3.65,-0.16,-4.32,12402,21135,769216000,2026-01-22T07:56:21.536388
THXPF,Thor Explorations Ltd.,1.11,0.04,3.84,34650,124029,739896000,2026-01-22T07:56:21.536388
NEWP,New Pacific Metals Corp.,3.78,-0.02,-0.53,1073000,899355,696274000,2026-01-22T07:56:21.536388
ARREF,Amerigo Resources Ltd.,4.1,0.06,1.49,34663,179243,674414000,2026-01-22T07:56:21.536388
WDH,Waterdrop Inc.,1.78,-0.02,-1.11,233140,347983,656714000,2026-01-22T07:56:21.536388
UROY,Uranium Royalty Corp.,4.74,0.25,5.57,3886000,2864000,655792000,2026-01-22T07:56:21.536388
LWLG,"Lightwave Logic, Inc.",4.36,-0.1,-2.24,1870000,1727000,634078000,2026-01-22T07:56:21.536388
MGMNF,Magna Mining Inc.,2.45,-0.01,-0.41,7247,128134,612042000,2026-01-22T07:56:21.536388
ARAAF,Aclara Resources Inc.,2.75,-0.05,-1.79,29365,210670,604959000,2026-01-22T07:56:21.536388
ABAT,American Battery Technology Company,4.61,-0.24,-4.95,9635000,7298000,599162000,2026-01-22T07:56:21.536388
HSTXF,Heliostar Metals Ltd.,2.15,-0.02,-0.69,44157,252593,559074000,2026-01-22T07:56:21.536388
GDRZF,Gold Reserve Ltd.,4.05,0.01,0.25,75354,213368,496995000,2026-01-22T07:56:21.536388
TROO,"TROOPS, Inc.",3.88,0.2,5.57,362721,273650,491686000,2026-01-22T07:56:21.536388
TRON,Tron Inc.,1.58,0.1,6.76,639130,1345000,433524000,2026-01-22T07:56:21.536388
SAPLF,Sylvania Platinum Limited,1.59,0.04,2.71,5964,14191,413616000,2026-01-22T07:56:21.536388
ADSLF,Andean Silver Limited,1.81,0.06,3.43,92742,133451,386624000,2026-01-22T07:56:21.536388
BRVMF,Bravo Mining Corp.,3.38,0.15,4.64,23101,56088,373055000,2026-01-22T07:56:21.536388
GMTLF,Guardian Metal Resources PLC,2.11,0.01,0.48,31056,132466,355173000,2026-01-22T07:56:21.536388
VOXR,Vox Royalty Corp.,4.99,-0.03,-0.6,569249,610755,344247000,2026-01-22T07:56:21.536388
IMRX,Immuneering Corporation,4.85,0.07,1.46,1513000,1796000,313164000,2026-01-22T07:56:21.536388
SROYF,Sailfish Royalty Corp.,2.91,-0.01,-0.34,13100,14890,221901000,2026-01-22T07:56:21.536388
