Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.925,-0.325,-10.0,7107000,6907000,4491000000,2024-04-10T17:51:50.695208
ATHOF,Athabasca Oil Corporation,3.96,0.115,2.99,136640,275326,2245000000,2024-04-10T17:51:50.695208
DNN,Denison Mines Corp.,2.0601,0.0101,0.49,10943000,14862000,1836000000,2024-04-10T17:51:50.695208
OPEN,Opendoor Technologies Inc.,2.4399,-0.3001,-10.95,15108000,19559000,1658000000,2024-04-10T17:51:50.695208
CIFR,Cipher Mining Inc.,4.2673,0.0673,1.6,3830000,9142000,1265000000,2024-04-10T17:51:50.695208
HUYA,HUYA Inc.,4.87,-0.12,-2.4,571588,1599000,1135000000,2024-04-10T17:51:50.695208
HCHDF,Hochschild Mining plc,1.84,0.03,1.66,103656,14862,946603000,2024-04-10T17:51:50.695208
REAX,The Real Brokerage Inc.,4.21,-0.14,-3.22,532422,558234,772981000,2024-04-10T17:51:50.695208
TTI,"TETRA Technologies, Inc.",4.825,-0.095,-1.93,749387,1410000,632731000,2024-04-10T17:51:50.695208
TALK,"Talkspace, Inc.",3.725,-0.055,-1.46,1705000,1285000,629167000,2024-04-10T17:51:50.695208
SNWGF,Snowline Gold Corp.,4.03,-0.08,-1.95,56897,60731,583375000,2024-04-10T17:51:50.695208
QD,Qudian Inc.,2.51,0.01,0.4,683246,998298,564497000,2024-04-10T17:51:50.695208
ZJYL,Jin Medical International Ltd.,3.11,0.06,1.96,135605,553293,486861000,2024-04-10T17:51:50.695208
OCGN,"Ocugen, Inc.",1.795,0.085,4.97,4177000,8569000,460421000,2024-04-10T17:51:50.695208
BNNLF,Bannerman Energy Ltd,2.55,0.02,0.79,8433,75672,403384000,2024-04-10T17:51:50.695208
GAU,Galiano Gold Inc.,1.479,-0.051,-3.33,1438000,639383,374887000,2024-04-10T17:51:50.695208
IMMP,Immutep Limited,2.52,-0.15,-5.62,78585,137454,300137000,2024-04-10T17:51:50.695208
ADTH,"AdTheorent Holding Company, Inc.",3.21,0.0,0.0,1592000,601119,291803000,2024-04-10T17:51:50.695208
KROEF,KR1 Plc,1.17,0.0,0.0,17413,10352,207523000,2024-04-10T17:51:50.695208
HITI,High Tide Inc.,2.55,0.16,6.69,1031000,500877,201349000,2024-04-10T17:51:50.695208
FNGR,"FingerMotion, Inc.",3.55,0.26,7.9,704766,299288,186536000,2024-04-10T17:51:50.695208
MAMA,"Mama's Creations, Inc.",4.58,-0.06,-1.29,106779,248429,171514000,2024-04-10T17:51:50.695208
CRDL,Cardiol Therapeutics Inc.,1.8509,-0.0691,-3.6,119608,398073,123241000,2024-04-10T17:51:50.695208
DMAC,DiaMedica Therapeutics Inc.,2.7399,-0.0001,-0.0,167150,42600,104001000,2024-04-10T17:51:50.695208
GSIT,"GSI Technology, Inc.",3.97,-0.21,-5.02,478864,596188,100421000,2024-04-10T17:51:50.695208
CXAI,CXApp Inc.,4.71,-0.13,-2.69,2918000,9078000,97693000,2024-04-10T17:51:50.695208
MPU,Mega Matrix Corp.,2.7001,-0.0899,-3.22,149944,696145,96865000,2024-04-10T17:51:50.695208
DTSRF,Ether Capital Corporation,2.7,-0.09,-3.23,11050,27034,89262000,2024-04-10T17:51:50.695208
TORO,Toro Corp.,4.78,-0.02,-0.42,17919,49404,88437000,2024-04-10T17:51:50.695208
WSTRF,Western Uranium & Vanadium Corp.,1.455,0.0,0.0,9554,88963,77659000,2024-04-10T17:51:50.695208
LGCB,Linkage Global Inc,3.56,-0.11,-3.0,7653,49585,76540000,2024-04-10T17:51:50.695208
APEUF,Atlas Engineered Products Ltd.,1.144,-0.024,-2.05,30938,20313,67629000,2024-04-10T17:51:50.695208
GLGI,"Greystone Logistics, Inc.",1.31,-0.0325,-2.42,20030,29327,37046000,2024-04-10T17:51:50.695208
PALT,"Paltalk, Inc.",3.49,0.06,1.75,14523,154127,32185000,2024-04-10T17:51:50.695208
RAVE,"Rave Restaurant Group, Inc.",2.15,-0.03,-1.38,5890,37757,31361000,2024-04-10T17:51:50.695208
