Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.58,-0.01,-0.28,7188,144304,89093000000,2024-11-15T20:07:52.385890
AUR,"Aurora Innovation, Inc.",4.985,-0.395,-7.35,6563000,8980000,8566000000,2024-11-15T20:07:52.385890
OCANF,OceanaGold Corporation,2.76,-0.02,-0.72,6423,107079,1954000000,2024-11-15T20:07:52.385890
BITF,Bitfarms Ltd.,2.24,0.13,6.16,35073000,22526000,1065000000,2024-11-15T20:07:52.385890
REAX,The Real Brokerage Inc.,4.99,-0.18,-3.48,722646,715748,995505000,2024-11-15T20:07:52.385890
NUVB,Nuvation Bio Inc.,2.605,-0.265,-9.23,2398000,1694000,876757000,2024-11-15T20:07:52.385890
SVM,Silvercorp Metals Inc.,3.865,-0.115,-2.89,2499000,3130000,845496000,2024-11-15T20:07:52.385890
BTBT,"Bit Digital, Inc.",4.285,-0.095,-2.17,14846000,11980000,633289000,2024-11-15T20:07:52.385890
MREO,Mereo BioPharma Group plc,3.55,-0.27,-7.08,1675000,751103,550768000,2024-11-15T20:07:52.385890
LX,LexinFintech Holdings Ltd.,3.205,0.035,1.1,1608000,3639000,526944000,2024-11-15T20:07:52.385890
ORGO,Organogenesis Holdings Inc.,3.87,-0.135,-3.37,462460,511360,513073000,2024-11-15T20:07:52.385890
TALK,"Talkspace, Inc.",3.05,-0.12,-3.79,1681000,2196000,515215000,2024-11-15T20:07:52.385890
HYLN,Hyliion Holdings Corp.,2.53,-0.08,-3.07,1734000,841096,439165000,2024-11-15T20:07:52.385890
KRKNF,Kraken Robotics Inc.,1.59,-0.03,-1.85,40590,306665,420824000,2024-11-15T20:07:52.385890
CANG,Cango Inc.,3.65,-0.07,-1.88,302224,144607,380932000,2024-11-15T20:07:52.385890
RCAT,"Red Cat Holdings, Inc.",4.61,0.59,14.68,6640000,1450000,347635000,2024-11-15T20:07:52.385890
GUYGF,G2 Goldfields Inc.,1.387,-0.013,-0.93,47700,35515,331408000,2024-11-15T20:07:52.385890
ABSI,Absci Corporation,2.795,-0.22,-7.3,1687000,973645,321023000,2024-11-15T20:07:52.385890
POET,POET Technologies Inc.,3.61,-0.23,-5.99,1385000,1739000,252014000,2024-11-15T20:07:52.385890
HITI,High Tide Inc.,2.605,-0.055,-2.07,336200,678173,212292000,2024-11-15T20:07:52.385890
ZJYL,Jin Medical International Ltd.,1.25,-0.12,-8.76,187491,295100,195684000,2024-11-15T20:07:52.385890
DMAC,DiaMedica Therapeutics Inc.,4.1,-0.02,-0.49,45484,50904,175266000,2024-11-15T20:07:52.385890
SGMT,Sagimet Biosciences Inc.,4.75,-0.43,-8.3,659429,1446000,152928000,2024-11-15T20:07:52.385890
CRDL,Cardiol Therapeutics Inc.,1.8,-0.06,-3.23,618768,435570,144200000,2024-11-15T20:07:52.385890
CXDO,"Crexendo, Inc.",4.935,-0.175,-3.42,199049,142629,133746000,2024-11-15T20:07:52.385890
IMPP,Imperial Petroleum Inc.,3.4907,-0.0193,-0.55,196190,229090,117730000,2024-11-15T20:07:52.385890
LPTX,"Leap Therapeutics, Inc.",2.78,-0.11,-3.81,226271,246479,106375000,2024-11-15T20:07:52.385890
DDEJF,Dundee Corporation,1.14,0.04,3.64,9600,17975,101872000,2024-11-15T20:07:52.385890
BUKS,Butler National Corporation,1.33,-0.04,-2.92,87284,65476,90800000,2024-11-15T20:07:52.385890
IVFH,"Innovative Food Holdings, Inc.",1.63,0.05,3.12,32990,37406,81040000,2024-11-15T20:07:52.385890
REFR,Research Frontiers Incorporated,1.99,0.02,1.02,11732,22976,66700000,2024-11-15T20:07:52.385890
MPU,Mega Matrix Inc.,1.6291,-0.0709,-4.17,64744,169079,65930000,2024-11-15T20:07:52.385890
BTCS,BTCS Inc.,3.95,-0.93,-19.06,5297000,2458000,65393000,2024-11-15T20:07:52.385890
WLGS,"WANG & LEE GROUP, Inc.",3.6239,-0.3361,-8.49,44430,250503,54698000,2024-11-15T20:07:52.385890
SGRP,"SPAR Group, Inc.",2.265,-0.055,-2.37,157808,200231,53111000,2024-11-15T20:07:52.385890
FSI,"Flexible Solutions International, Inc.",3.85,0.13,3.49,78024,32251,47934000,2024-11-15T20:07:52.385890
BMR,Beamr Imaging Ltd.,2.67,-0.03,-1.11,88274,149018,41415000,2024-11-15T20:07:52.385890
IXHL,Incannex Healthcare Inc.,2.1634,-0.1766,-7.53,46482,29085,38168000,2024-11-15T20:07:52.385890
LEXX,Lexaria Bioscience Corp.,2.01,-0.11,-5.21,150175,153237,35080000,2024-11-15T20:07:52.385890
JVA,"Coffee Holding Co., Inc.",3.2438,0.1738,5.66,67725,97221,18518000,2024-11-15T20:07:52.385890
