Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,1.72,0.02,1.18,52500,10762,32035000000,2026-01-08T07:52:11.359308
UGP,Ultrapar Participações S.A.,3.83,-0.06,-1.54,1917000,2056000,4093000000,2026-01-08T07:52:11.359308
DRSHF,DroneShield Limited,2.66,-0.04,-1.48,90876,375988,2430000000,2026-01-08T07:52:11.359308
BITF,Bitfarms Ltd.,2.79,-0.08,-2.79,32094000,78584000,1668000000,2026-01-08T07:52:11.359308
DYLLF,Deep Yellow Limited,1.38,0.01,1.1,45745,170526,1344000000,2026-01-08T07:52:11.359308
GUYGF,G2 Goldfields Inc.,4.85,-0.08,-1.62,42270,92144,1246000000,2026-01-08T07:52:11.359308
GLGDF,GoGold Resources Inc.,2.2,-0.04,-1.79,76405,505552,952243000,2026-01-08T07:52:11.359308
ASST,"Strive Asset Management, LLC",1.02,-0.02,-1.92,124098000,114730000,912151000,2026-01-08T07:52:11.359308
ORZCF,Orezone Gold Corporation,1.44,0.0,0.0,32056,149126,860954000,2026-01-08T07:52:11.359308
DGNX,Diginex Limited,3.79,-0.26,-6.42,1467000,954275,769390000,2026-01-08T07:52:11.359308
HGRAF,Hydrograph Clean Power Inc,2.18,-0.02,-0.91,172806,1493000,700169000,2026-01-08T07:52:11.359308
WDH,Waterdrop Inc.,1.87,-0.02,-1.06,321684,347811,689919000,2026-01-08T07:52:11.359308
NEWP,New Pacific Metals Corp.,3.67,-0.14,-3.67,1048000,948490,676013000,2026-01-08T07:52:11.359308
ABAT,American Battery Technology Company,4.72,0.35,8.01,9291000,11652000,613458000,2026-01-08T07:52:11.359308
MGMNF,Magna Mining Inc.,2.45,-0.03,-1.03,19400,137273,612042000,2026-01-08T07:52:11.359308
ARREF,Amerigo Resources Ltd.,3.58,0.03,0.85,55642,152452,588879000,2026-01-08T07:52:11.359308
LWLG,"Lightwave Logic, Inc.",3.87,-0.01,-0.26,1672000,1791000,562817000,2026-01-08T07:52:11.359308
UROY,Uranium Royalty Corp.,4.01,0.03,0.75,2429000,3717000,554794000,2026-01-08T07:52:11.359308
TROO,"TROOPS, Inc.",4.35,0.58,15.38,754033,180749,550537000,2026-01-08T07:52:11.359308
HSTXF,Heliostar Metals Ltd.,1.91,0.04,1.9,24427,255345,494346000,2026-01-08T07:52:11.359308
GDRZF,Gold Reserve Ltd.,3.64,0.24,7.06,274653,161580,446682000,2026-01-08T07:52:11.359308
TRON,Tron Inc.,1.59,-0.09,-5.36,724626,1779000,436267000,2026-01-08T07:52:11.359308
ARAAF,Aclara Resources Inc.,1.98,-0.02,-1.0,16371,235840,435571000,2026-01-08T07:52:11.359308
BRVMF,Bravo Mining Corp.,3.6,-0.04,-1.1,6309,55563,397201000,2026-01-08T07:52:11.359308
STPGF,Steppe Gold Ltd.,1.42,-0.05,-3.06,5792,111400,360279000,2026-01-08T07:52:11.359308
ADSLF,Andean Silver Limited,1.67,-0.07,-4.02,5450,120719,354514000,2026-01-08T07:52:11.359308
GMTLF,Guardian Metal Resources PLC,1.99,0.01,0.51,34600,158204,335769000,2026-01-08T07:52:11.359308
VOXR,Vox Royalty Corp.,4.65,-0.1,-2.11,604719,633378,320791000,2026-01-08T07:52:11.359308
SXTC,"China SXT Pharmaceuticals, Inc.",2.0,0.31,18.34,112295,147668,232056000,2026-01-08T07:52:11.359308
DOUG,Douglas Elliman Inc.,2.39,0.03,1.27,499977,346916,212277000,2026-01-08T07:52:11.359308
BUKS,Butler National Corporation,2.89,-0.05,-1.7,8186,59113,186261000,2026-01-08T07:52:11.359308
TLSA,Tiziana Life Sciences Ltd,1.5,0.02,1.35,216047,297352,180311000,2026-01-08T07:52:11.359308
DGXX,Digi Power X Inc.,2.72,0.0,0.0,2439000,5715000,177659000,2026-01-08T07:52:11.359308
SND,"Smart Sand, Inc.",3.86,0.05,1.31,266274,322126,153347000,2026-01-08T07:52:11.359308
GKPRF,Gatekeeper Systems Inc.,1.36,-0.02,-1.45,27045,412855,150165000,2026-01-08T07:52:11.359308
SMAGF,Soma Gold Corp.,1.26,-0.01,-0.94,15900,76442,147520000,2026-01-08T07:52:11.359308
KLDCF,Kenorland Minerals Ltd.,1.81,0.01,0.69,6300,39686,142211000,2026-01-08T07:52:11.359308
OGNNF,Orogen Royalties Inc,2.27,0.23,11.18,30289,61854,134628000,2026-01-08T07:52:11.359308
TGEN,Tecogen Inc.,4.44,0.03,0.68,1425000,792388,132518000,2026-01-08T07:52:11.359308
ROMA,Roma Green Finance Limited,1.3,-0.17,-11.56,25117,15568,77434000,2026-01-08T07:52:11.359308
IZEA,"IZEA Worldwide, Inc.",4.38,-0.02,-0.45,35640,180675,75011000,2026-01-08T07:52:11.359308
RMCO,Royalty Management Holding Corporation,3.78,0.58,18.13,122085,89060,57233000,2026-01-08T07:52:11.359308
CPSH,CPS Technologies Corporation,3.16,-0.03,-0.94,57829,326745,56815000,2026-01-08T07:52:11.359308
LICN,Lichen International Limited,3.13,0.08,2.45,45497,28029,51103000,2026-01-08T07:52:11.359308
SWAG,"Stran & Company, Inc.",1.83,0.04,2.23,80619,279431,33956000,2026-01-08T07:52:11.359308
IZM,ICZOOM Group Inc.,2.55,-0.05,-1.92,112826,288809,30646000,2026-01-08T07:52:11.359308
HAO,Haoxi Health Technology Limited,1.03,-0.01,-0.71,18268,24718,14879000,2026-01-08T07:52:11.359308
