Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,1.72,0.0,0.0,52500,11703,32035000000,2026-01-09T07:53:22.606142
WGXRF,Westgold Resources Limited,4.31,-0.01,-0.32,7430,146537,4072000000,2026-01-09T07:53:22.606142
DRSHF,DroneShield Limited,2.61,-0.05,-1.92,79955,377513,2383000000,2026-01-09T07:53:22.606142
BITF,Bitfarms Ltd.,2.89,0.1,3.58,48579000,77361000,1728000000,2026-01-09T07:53:22.606142
GUYGF,G2 Goldfields Inc.,4.73,-0.12,-2.47,7436,93834,1216000000,2026-01-09T07:53:22.606142
GLGDF,GoGold Resources Inc.,2.15,-0.05,-2.27,42783,497955,930601000,2026-01-09T07:53:22.606142
ASST,"Strive Asset Management, LLC",1.01,-0.01,-0.98,86584000,116508000,903208000,2026-01-09T07:53:22.606142
HGRAF,Hydrograph Clean Power Inc,2.59,0.41,18.81,431471,1502000,831853000,2026-01-09T07:53:22.606142
DGNX,Diginex Limited,3.56,-0.23,-6.07,2018000,914470,722699000,2026-01-09T07:53:22.606142
WDH,Waterdrop Inc.,1.89,0.02,1.07,779785,347034,697297000,2026-01-09T07:53:22.606142
NEWP,New Pacific Metals Corp.,3.67,0.0,0.0,611470,953501,676013000,2026-01-09T07:53:22.606142
LWLG,"Lightwave Logic, Inc.",4.24,0.37,9.56,2932000,1745000,616626000,2026-01-09T07:53:22.606142
ARREF,Amerigo Resources Ltd.,3.65,0.07,1.96,25099,152831,600393000,2026-01-09T07:53:22.606142
ABAT,American Battery Technology Company,4.53,-0.19,-4.03,6963000,11548000,588764000,2026-01-09T07:53:22.606142
TROO,"TROOPS, Inc.",4.48,0.13,2.99,762160,185636,566990000,2026-01-09T07:53:22.606142
UROY,Uranium Royalty Corp.,3.93,-0.08,-2.0,2675000,3718000,543726000,2026-01-09T07:53:22.606142
TRON,Tron Inc.,1.72,0.13,8.18,1207000,1693000,471937000,2026-01-09T07:53:22.606142
GDRZF,Gold Reserve Ltd.,3.82,0.18,4.95,94867,174780,468771000,2026-01-09T07:53:22.606142
IMMP,Immutep Limited,2.98,-0.06,-1.97,196957,733026,438632000,2026-01-09T07:53:22.606142
BRVMF,Bravo Mining Corp.,3.33,-0.27,-7.5,6048,55388,367411000,2026-01-09T07:53:22.606142
STPGF,Steppe Gold Ltd.,1.39,-0.03,-2.46,10190,106429,351430000,2026-01-09T07:53:22.606142
ADSLF,Andean Silver Limited,1.62,-0.05,-2.99,24500,120458,344629000,2026-01-09T07:53:22.606142
GMTLF,Guardian Metal Resources PLC,2.02,0.03,1.51,7516,157586,340831000,2026-01-09T07:53:22.606142
VOXR,Vox Royalty Corp.,4.6,-0.05,-1.08,359730,627572,317342000,2026-01-09T07:53:22.606142
IMRX,Immuneering Corporation,4.73,-3.6,-43.22,16980000,1363000,305416000,2026-01-09T07:53:22.606142
HERE,Here Group Limited,4.96,-0.08,-1.59,143735,273377,269748000,2026-01-09T07:53:22.606142
DDEJF,Dundee Corporation,2.95,0.03,1.03,11000,30914,266073000,2026-01-09T07:53:22.606142
DOUG,Douglas Elliman Inc.,2.47,0.08,3.35,254120,345124,219383000,2026-01-09T07:53:22.606142
BUKS,Butler National Corporation,3.1,0.21,7.27,28524,58455,199796000,2026-01-09T07:53:22.606142
TLSA,Tiziana Life Sciences Ltd,1.48,-0.02,-1.33,157434,296480,177907000,2026-01-09T07:53:22.606142
DGXX,Digi Power X Inc.,2.72,0.0,0.0,2332000,5733000,177659000,2026-01-09T07:53:22.606142
KLDCF,Kenorland Minerals Ltd.,1.96,0.15,8.33,12423,39726,154062000,2026-01-09T07:53:22.606142
SND,"Smart Sand, Inc.",3.84,-0.02,-0.52,198051,325162,152553000,2026-01-09T07:53:22.606142
GKPRF,Gatekeeper Systems Inc.,1.34,-0.02,-1.18,65444,406459,148398000,2026-01-09T07:53:22.606142
SXTC,"China SXT Pharmaceuticals, Inc.",1.25,-0.73,-36.5,104006000,149332,145035000,2026-01-09T07:53:22.606142
OGNNF,Orogen Royalties Inc,2.29,0.02,0.97,14738,62385,135934000,2026-01-09T07:53:22.606142
ROMA,Roma Green Finance Limited,1.34,0.11,8.94,7351,15732,79817000,2026-01-09T07:53:22.606142
IZEA,"IZEA Worldwide, Inc.",4.37,0.01,0.11,42058,180901,74840000,2026-01-09T07:53:22.606142
CPSH,CPS Technologies Corporation,3.62,0.46,14.56,506590,319683,65085000,2026-01-09T07:53:22.606142
RMCO,Royalty Management Holding Corporation,3.42,-0.36,-9.53,61890,90173,51781000,2026-01-09T07:53:22.606142
LICN,Lichen International Limited,3.05,-0.08,-2.56,10157,27495,49797000,2026-01-09T07:53:22.606142
SWAG,"Stran & Company, Inc.",1.85,0.02,1.09,84235,279611,34327000,2026-01-09T07:53:22.606142
IZM,ICZOOM Group Inc.,2.1,-0.44,-17.32,229733,290486,25238000,2026-01-09T07:53:22.606142
HAO,Haoxi Health Technology Limited,1.16,0.13,12.61,95677,24009,16755000,2026-01-09T07:53:22.606142
NRYCF,Nations Royalty Corp.,1.14,0.21,22.23,87826,64432,0,2026-01-09T07:53:22.606142
