Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.08,-0.07,-6.09,6000,60701,265477000000,2025-11-24T06:48:06.262063
WGXRF,Westgold Resources Limited,3.57,-0.1,-2.59,11600,175540,3473000000,2025-11-24T06:48:06.262063
KRKNF,Kraken Robotics Inc.,3.81,0.12,3.25,233048,1477000,1167000000,2025-11-24T06:48:06.262063
DRSHF,DroneShield Limited,1.11,0.05,4.72,71680,451870,1010000000,2025-11-24T06:48:06.262063
CMPX,"Compass Therapeutics, Inc.",4.87,0.02,0.41,2511000,1663000,866188000,2025-11-24T06:48:06.262063
ASST,"Strive Asset Management, LLC",1.02,0.04,3.79,88169000,79479000,831793000,2025-11-24T06:48:06.262063
QD,Qudian Inc.,4.37,-0.19,-4.17,381248,345545,827695000,2025-11-24T06:48:06.262063
ASM,Avino Silver & Gold Mines Ltd.,4.36,0.09,2.11,4126000,5361000,683859000,2025-11-24T06:48:06.262063
ANPMF,Andean Precious Metals Corp.,4.57,0.09,2.01,51096,147880,679015000,2025-11-24T06:48:06.262063
LAES,SEALSQ Corp,3.77,0.14,3.86,24322000,30464000,674456000,2025-11-24T06:48:06.262063
HGRAF,Hydrograph Clean Power Inc,2.0,0.01,0.73,340022,2186000,642357000,2025-11-24T06:48:06.262063
GLGDF,GoGold Resources Inc.,1.6,0.0,0.0,51270,392042,605654000,2025-11-24T06:48:06.262063
RR,Richtech Robotics Inc.,3.0,-0.04,-1.32,20334000,44484000,595011000,2025-11-24T06:48:06.262063
TRON,Tron Inc.,1.89,0.11,6.18,928226,2757000,486043000,2025-11-24T06:48:06.262063
SCZMF,Santacruz Silver Mining Ltd.,1.3,0.01,0.78,37463,1017000,475000000,2025-11-24T06:48:06.262063
ABAT,American Battery Technology Company,3.37,-0.14,-3.99,6240000,13002000,437999000,2025-11-24T06:48:06.262063
ARREF,Amerigo Resources Ltd.,2.29,0.0,0.0,64300,134956,369815000,2025-11-24T06:48:06.262063
HSTXF,Heliostar Metals Ltd.,1.46,-0.04,-2.67,19200,258589,369432000,2025-11-24T06:48:06.262063
ARAAF,Aclara Resources Inc.,1.67,-0.0,-0.12,8629,241831,366935000,2025-11-24T06:48:06.262063
STPGF,Steppe Gold Ltd.,1.16,-0.01,-0.85,104516,114778,298533000,2025-11-24T06:48:06.262063
SAPLF,Sylvania Platinum Limited,1.09,-0.02,-1.8,11500,13389,283548000,2025-11-24T06:48:06.262063
VOXR,Vox Royalty Corp.,4.06,0.01,0.25,441820,557803,280089000,2025-11-24T06:48:06.262063
BRVMF,Bravo Mining Corp.,2.37,0.09,3.99,13406,47114,261108000,2025-11-24T06:48:06.262063
HERE,Here Group Limited,4.73,-0.16,-3.27,830704,561653,257239000,2025-11-24T06:48:06.262063
GMTLF,Guardian Metal Resources PLC,1.35,-0.02,-1.82,50900,190221,226799000,2025-11-24T06:48:06.262063
DDEJF,Dundee Corporation,2.51,0.03,1.21,6100,50464,226388000,2025-11-24T06:48:06.262063
DGXX,Digi Power X Inc.,3.39,0.2,6.27,5377000,4081000,221421000,2025-11-24T06:48:06.262063
TLSA,Tiziana Life Sciences Ltd,1.74,0.12,7.74,328634,316971,206754000,2025-11-24T06:48:06.262063
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.0,0.0,39937,34725,188050000,2025-11-24T06:48:06.262063
VIOT,"Viomi Technology Co., Ltd",2.47,0.1,4.22,234158,526018,168704000,2025-11-24T06:48:06.262063
GKPRF,Gatekeeper Systems Inc.,1.52,0.06,4.17,92376,524206,167968000,2025-11-24T06:48:06.262063
HYDTF,Hydreight Technologies Inc.,3.41,-0.11,-3.01,7100,53026,159829000,2025-11-24T06:48:06.262063
BUKS,Butler National Corporation,2.39,0.06,2.58,19911,204768,155003000,2025-11-24T06:48:06.262063
IH,iHuman Inc.,2.83,-0.04,-1.49,6952,15800,145651000,2025-11-24T06:48:06.262063
ENTX,Entera Bio Ltd.,2.53,-0.04,-1.56,66979,154762,116019000,2025-11-24T06:48:06.262063
OSS,"One Stop Systems, Inc.",4.46,0.12,2.76,304291,680915,109339000,2025-11-24T06:48:06.262063
CTM,"Castellum, Inc.",1.01,-0.02,-1.94,1968000,4133000,95559000,2025-11-24T06:48:06.262063
UBXG,U-BX Technology Ltd.,1.93,-0.07,-3.5,12875,314395,58448000,2025-11-24T06:48:06.262063
CPSH,CPS Technologies Corporation,3.17,0.08,2.59,60579,412873,56994000,2025-11-24T06:48:06.262063
OCG,Oriental Culture Holding LTD,2.24,-0.21,-8.57,12704,31531,47564000,2025-11-24T06:48:06.262063
RMCO,Royalty Management Holding Corporation,3.05,0.12,4.27,19898,98285,46179000,2025-11-24T06:48:06.262063
SWAG,"Stran & Company, Inc.",1.84,0.1,5.75,224515,264262,34142000,2025-11-24T06:48:06.262063
JL,J-Long Group Limited,4.9,-0.02,-0.41,14093,46045,18432000,2025-11-24T06:48:06.262063
