Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.92,0.05,1.74,7170,159592,10448000000,2024-09-20T06:34:15.151760
WULF,TeraWulf Inc.,4.46,0.4,9.85,28495000,20383000,1706000000,2024-09-20T06:34:15.151760
FSM,Fortuna Mining Corp.,4.85,0.05,1.04,6826000,5210000,1520000000,2024-09-20T06:34:15.151760
AUTL,Autolus Therapeutics plc,3.85,-0.02,-0.52,763073,1010000,1024000000,2024-09-20T06:34:15.151760
HUYA,HUYA Inc.,4.28,0.26,6.47,1029000,1221000,968872000,2024-09-20T06:34:15.151760
BITF,Bitfarms Ltd.,2.03,0.07,3.57,16668000,18860000,921437000,2024-09-20T06:34:15.151760
SVM,Silvercorp Metals Inc.,4.01,0.04,1.01,3734000,1830000,871052000,2024-09-20T06:34:15.151760
MREO,Mereo BioPharma Group plc,4.28,0.06,1.42,720783,977720,658491000,2024-09-20T06:34:15.151760
ABSI,Absci Corporation,4.31,0.33,8.29,1230000,1434000,489426000,2024-09-20T06:34:15.151760
ZJYL,Jin Medical International Ltd.,2.65,0.09,3.52,95826,188509,414850000,2024-09-20T06:34:15.151760
YRD,Yiren Digital Ltd.,4.66,0.02,0.43,76887,75030,405115000,2024-09-20T06:34:15.151760
HYLN,Hyliion Holdings Corp.,2.16,0.05,2.37,377057,811792,374939000,2024-09-20T06:34:15.151760
PFMT,Performant Financial Corporation,3.92,0.15,3.98,92978,173433,302584000,2024-09-20T06:34:15.151760
CTV,Innovid Corp.,1.98,0.1,5.32,170713,525814,289886000,2024-09-20T06:34:15.151760
KRKNF,Kraken Robotics Inc.,1.24,-0.02,-1.59,11734,253573,285364000,2024-09-20T06:34:15.151760
TLS,Telos Corporation,3.67,0.32,9.55,531992,933296,265182000,2024-09-20T06:34:15.151760
HTLZF,Hamilton Thorne Ltd.,1.622,0.012,0.75,7200,28779,249629000,2024-09-20T06:34:15.151760
OGNRF,Orogen Royalties Inc.,1.13,0.01,0.89,13439,99914,230162000,2024-09-20T06:34:15.151760
RCAT,"Red Cat Holdings, Inc.",2.82,-0.08,-2.76,741407,1131000,212019000,2024-09-20T06:34:15.151760
STTK,"Shattuck Labs, Inc.",3.7,0.05,1.37,116438,368909,176591000,2024-09-20T06:34:15.151760
CRDL,Cardiol Therapeutics Inc.,2.25,0.05,2.27,341690,316060,157234000,2024-09-20T06:34:15.151760
ASM,Avino Silver & Gold Mines Ltd.,1.08,0.07,6.93,1542000,935288,145913000,2024-09-20T06:34:15.151760
IMPP,Imperial Petroleum Inc.,4.07,0.14,3.56,179659,231184,137268000,2024-09-20T06:34:15.151760
CXDO,"Crexendo, Inc.",4.78,0.27,5.99,60525,139400,127697000,2024-09-20T06:34:15.151760
ACTHD,Aduro Clean Technologies Inc.,4.59,0.0,0.0,12568,42224,124966000,2024-09-20T06:34:15.151760
TLSA,Tiziana Life Sciences Ltd,1.1064,0.0364,3.4,298517,262031,112315000,2024-09-20T06:34:15.151760
LPTX,"Leap Therapeutics, Inc.",2.84,-0.04,-1.39,73048,122168,108671000,2024-09-20T06:34:15.151760
AENT,Alliance Entertainment Holding Corporation,2.04,-0.07,-3.32,110037,26969,103912000,2024-09-20T06:34:15.151760
REFR,Research Frontiers Incorporated,1.94,0.11,6.01,7299,26850,65025000,2024-09-20T06:34:15.151760
BMR,Beamr Imaging Ltd.,3.75,0.07,1.9,94049,336207,58168000,2024-09-20T06:34:15.151760
SGRP,"SPAR Group, Inc.",2.41,0.01,0.42,33916,203082,56505000,2024-09-20T06:34:15.151760
MPU,Mega Matrix Corp.,1.25,0.0,0.0,121453,186112,50065000,2024-09-20T06:34:15.151760
LEXX,Lexaria Bioscience Corp.,3.15,-0.07,-2.17,130405,180722,49802000,2024-09-20T06:34:15.151760
ZDGE,"Zedge, Inc.",3.1,-0.07,-2.21,42737,76260,44859000,2024-09-20T06:34:15.151760
CANOF,California Nanotechnologies Corp.,1.0,0.16,19.05,25500,93666,42355000,2024-09-20T06:34:15.151760
NYWKF,NTG Clarity Networks Inc.,1.013,0.0,0.0,40017,18643,38114000,2024-09-20T06:34:15.151760
IXHL,Incannex Healthcare Inc.,1.9,0.06,3.26,9024,30303,33521000,2024-09-20T06:34:15.151760
ACST,Acasti Pharma Inc.,2.78,0.06,2.21,55111,15120,28189000,2024-09-20T06:34:15.151760
WLGS,"WANG & LEE GROUP, Inc.",1.3899,0.1499,12.09,89592,163428,20979000,2024-09-20T06:34:15.151760
JVA,"Coffee Holding Co., Inc.",3.39,0.13,3.99,120725,101669,19352000,2024-09-20T06:34:15.151760
