Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.59,-0.01,-0.22,4854000,8868000,22226000000,2024-05-31T19:39:39.890335
AUR,"Aurora Innovation, Inc.",2.41,0.0,0.0,3972000,8120000,3742000000,2024-05-31T19:39:39.890335
DNN,Denison Mines Corp.,2.41,-0.01,-0.41,14064000,16118000,2150000000,2024-05-31T19:39:39.890335
ATHOF,Athabasca Oil Corporation,3.73,-0.02,-0.53,53927,421719,2085000000,2024-05-31T19:39:39.890335
MTTR,"Matterport, Inc.",4.375,0.085,1.98,2188000,4566000,1376000000,2024-05-31T19:39:39.890335
HCHDF,Hochschild Mining plc,2.4,0.1,4.35,55901,31880,1235000000,2024-05-31T19:39:39.890335
HUYA,HUYA Inc.,4.99,-0.26,-4.95,1224000,1682000,1136000000,2024-05-31T19:39:39.890335
DYLLF,Deep Yellow Limited,1.06,0.01,0.95,47925,127593,1045000000,2024-05-31T19:39:39.890335
REAX,The Real Brokerage Inc.,4.755,-0.055,-1.14,446104,736469,900122000,2024-05-31T19:39:39.890335
EU,enCore Energy Corp.,4.82,-0.05,-1.03,851714,1186000,875953000,2024-05-31T19:39:39.890335
BITF,Bitfarms Ltd.,2.225,-0.025,-1.11,16903000,20481000,835919000,2024-05-31T19:39:39.890335
SNWGF,Snowline Gold Corp.,4.36,-0.06,-1.36,43673,61739,685510000,2024-05-31T19:39:39.890335
ZJYL,Jin Medical International Ltd.,2.74,0.0,0.0,110054,422401,428939000,2024-05-31T19:39:39.890335
ACIU,AC Immune SA,4.545,0.575,14.48,842626,809253,449495000,2024-05-31T19:39:39.890335
BNNLF,Bannerman Energy Ltd,2.95,0.06,2.08,5760,56884,456029000,2024-05-31T19:39:39.890335
TALK,"Talkspace, Inc.",2.625,-0.055,-2.05,1672000,1369000,445423000,2024-05-31T19:39:39.890335
YRD,Yiren Digital Ltd.,4.84,-0.03,-0.62,40987,144314,420763000,2024-05-31T19:39:39.890335
VLERF,Valeura Energy Inc.,4.0111,0.0111,0.28,11986,33476,415775000,2024-05-31T19:39:39.890335
CTV,Innovid Corp.,2.185,-0.045,-2.02,651319,295038,315542000,2024-05-31T19:39:39.890335
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,986675,1884000,293142000,2024-05-31T19:39:39.890335
HITI,High Tide Inc.,2.525,0.045,1.81,357105,758379,199313000,2024-05-31T19:39:39.890335
CRDL,Cardiol Therapeutics Inc.,2.615,0.045,1.75,428615,330739,180652000,2024-05-31T19:39:39.890335
FNGR,"FingerMotion, Inc.",3.11,0.03,0.97,191606,338761,163937000,2024-05-31T19:39:39.890335
WSTRF,Western Uranium & Vanadium Corp.,1.655,-0.0064,-0.39,26226,66751,92228000,2024-05-31T19:39:39.890335
CXDO,"Crexendo, Inc.",3.22,-0.11,-3.3,89207,167590,85742000,2024-05-31T19:39:39.890335
SGRP,"SPAR Group, Inc.",2.4585,0.0885,3.73,182820,361777,59823000,2024-05-31T19:39:39.890335
BMR,Beamr Imaging Ltd.,4.302,-0.448,-9.43,608309,1556000,64983000,2024-05-31T19:39:39.890335
LGCB,Linkage Global Inc,2.93,-0.17,-5.48,82787,25715,62995000,2024-05-31T19:39:39.890335
LEXX,Lexaria Bioscience Corp.,3.76,-0.23,-5.74,359137,468580,59418000,2024-05-31T19:39:39.890335
IVFH,"Innovative Food Holdings, Inc.",1.15,-0.01,-0.86,12865,44195,57148000,2024-05-31T19:39:39.890335
CACO,Caravelle International Group,1.01,-0.02,-1.94,22356,174388,53302000,2024-05-31T19:39:39.890335
