Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,3.92,0.01,0.26,116787,35270,104236000000,2026-06-22T13:17:58.780276
LNVGF,Lenovo Group Limited,3.13,0.03,0.97,22525,231711,38827000000,2026-06-22T13:17:58.780276
UGP,Ultrapar Participações S.A.,4.8,0.1,2.13,5593000,3245000,5133000000,2026-06-22T13:17:58.780276
WGXRF,Westgold Resources Limited,3.54,-0.2,-5.35,7281,37330,3354000000,2026-06-22T13:17:58.780276
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.73,-0.11,-5.98,40527,214582,2130000000,2026-06-22T13:17:58.780276
HGRAF,Hydrograph Clean Power Inc,4.83,0.03,0.54,293633,1227000,1691000000,2026-06-22T13:17:58.780276
AFMJF,Alphamin Resources Corp.,1.02,0.01,0.99,9282,297624,1309000000,2026-06-22T13:17:58.780276
HIVE,HIVE Digital Technologies Ltd.,4.26,0.29,7.3,47604000,23995000,1139000000,2026-06-22T13:17:58.780276
FLTCF,Filtronic plc,4.89,0.01,0.21,55303,571875,1076000000,2026-06-22T13:17:58.780276
GLGDF,GoGold Resources Inc.,2.43,0.07,2.97,64089,394667,1053000000,2026-06-22T13:17:58.780276
ARREF,Amerigo Resources Ltd.,4.86,-0.07,-1.42,14929,136119,786333000,2026-06-22T13:17:58.780276
NEWP,New Pacific Metals Corp.,4.2,-0.39,-8.5,2966000,1058000,777293000,2026-06-22T13:17:58.780276
GDRZF,Gold Reserve Ltd.,4.62,-0.02,-0.43,27094,63475,683155000,2026-06-22T13:17:58.780276
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,16018,660863000,2026-06-22T13:17:58.780276
SLDP,"Solid Power, Inc.",2.87,0.17,6.3,7011000,6485000,645703000,2026-06-22T13:17:58.780276
ANPMF,Andean Precious Metals Corp.,4.23,-0.26,-5.89,14545,115346,636416000,2026-06-22T13:17:58.780276
ITRG,Integra Resources Corp.,2.62,-0.1,-3.68,5218000,2921000,529899000,2026-06-22T13:17:58.780276
STTK,"Shattuck Labs, Inc.",4.95,0.21,4.43,1222000,702382,472765000,2026-06-22T13:17:58.780276
ABAT,American Battery Technology Company,3.12,0.02,0.65,4825000,6125000,425613000,2026-06-22T13:17:58.780276
TLS,Telos Corporation,4.52,0.15,3.43,2200000,739240,338183000,2026-06-22T13:17:58.780276
AINSF,Ainsworth Game Technology Limited,1.0,0.0,0.0,10000,24511,336794000,2026-06-22T13:17:58.780276
ADSLF,Andean Silver Limited,1.56,-0.03,-1.89,13654,133557,333243000,2026-06-22T13:17:58.780276
SIDU,"Sidus Space, Inc.",3.23,-0.03,-0.92,11155000,26206000,314440000,2026-06-22T13:17:58.780276
IONR,ioneer Ltd,3.86,-0.15,-3.74,77336,162670,309564000,2026-06-22T13:17:58.780276
IMRX,Immuneering Corporation,4.41,0.0,0.0,1010000,1295000,285316000,2026-06-22T13:17:58.780276
BUKS,Butler National Corporation,4.25,-0.07,-1.62,6156,34129,272319000,2026-06-22T13:17:58.780276
POWW,Outdoor Holding Company,2.14,0.2,10.31,1235000,471093,250998000,2026-06-22T13:17:58.780276
SMDRF,Sierra Madre Gold and Silver Ltd.,1.21,-0.08,-6.59,26429,65047,237089000,2026-06-22T13:17:58.780276
VFF,"Village Farms International, Inc.",1.91,-0.05,-2.55,1225000,1131000,232659000,2026-06-22T13:17:58.780276
TII,Titan Mining Corporation,2.16,-0.02,-0.92,151468,237532,212302000,2026-06-22T13:17:58.780276
SND,"Smart Sand, Inc.",4.79,-0.24,-4.77,821509,327074,205901000,2026-06-22T13:17:58.780276
ALXO,ALX Oncology Holdings Inc.,1.53,0.08,5.52,5049000,1137000,205881000,2026-06-22T13:17:58.780276
NKTX,"Nkarta, Inc.",2.86,0.22,8.33,569310,744880,204620000,2026-06-22T13:17:58.780276
CVGI,"Commercial Vehicle Group, Inc.",4.84,-0.45,-8.51,673429,503569,164288000,2026-06-22T13:17:58.780276
ABOS,"Acumen Pharmaceuticals, Inc.",2.26,0.01,0.44,696851,397141,163234000,2026-06-22T13:17:58.780276
PODC,"PodcastOne, Inc.",4.1,-0.23,-5.31,99956,129358,112701000,2026-06-22T13:17:58.780276
VRA,"Vera Bradley, Inc.",3.9,0.13,3.45,281421,398506,110909000,2026-06-22T13:17:58.780276
SPAI,Safe Pro Group Inc.,4.83,-0.04,-0.82,142299,312174,99589000,2026-06-22T13:17:58.780276
PUSA,Aureus Greenway Holdings Inc.,4.21,-0.17,-3.88,1076000,1528000,90956000,2026-06-22T13:17:58.780276
HIT,"Health In Tech, Inc.",1.08,0.02,1.89,289834,225729,70785000,2026-06-22T13:17:58.780276
JFB,JFB Construction Holdings,4.5,-0.25,-5.26,398354,378206,68988000,2026-06-22T13:17:58.780276
PPSI,"Pioneer Power Solutions, Inc.",4.59,0.31,7.24,153971,238617,50932000,2026-06-22T13:17:58.780276
RMCO,Royalty Management Holding Corporation,2.63,0.12,4.78,27991,45479,39870000,2026-06-22T13:17:58.780276
CLWT,Euro Tech Holdings Company Limited,1.91,0.34,21.66,1781000,1706000,14156000,2026-06-22T13:17:58.780276
