Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.58,-0.01,-0.28,7188,144304,89093000000,2024-11-15T19:41:36.114640
AUR,"Aurora Innovation, Inc.",5.0,-0.38,-7.06,6133000,8980000,8592000000,2024-11-15T19:41:36.114640
OCANF,OceanaGold Corporation,2.76,-0.02,-0.72,6423,107079,1954000000,2024-11-15T19:41:36.114640
BITF,Bitfarms Ltd.,2.225,0.115,5.46,32476000,22526000,1057000000,2024-11-15T19:41:36.114640
REAX,The Real Brokerage Inc.,4.97,-0.2,-3.87,638887,715748,991515000,2024-11-15T19:41:36.114640
NUVB,Nuvation Bio Inc.,2.58,-0.29,-10.1,2251000,1694000,868343000,2024-11-15T19:41:36.114640
SVM,Silvercorp Metals Inc.,3.855,-0.125,-3.14,2398000,3130000,843308000,2024-11-15T19:41:36.114640
BTBT,"Bit Digital, Inc.",4.26,-0.12,-2.74,13050000,11980000,629594000,2024-11-15T19:41:36.114640
MREO,Mereo BioPharma Group plc,3.585,-0.235,-6.14,1609000,751103,556198000,2024-11-15T19:41:36.114640
LX,LexinFintech Holdings Ltd.,3.21,0.04,1.26,1570000,3639000,527766000,2024-11-15T19:41:36.114640
TALK,"Talkspace, Inc.",3.045,-0.125,-3.94,1578000,2196000,514371000,2024-11-15T19:41:36.114640
ORGO,Organogenesis Holdings Inc.,3.83,-0.175,-4.37,424223,511360,507770000,2024-11-15T19:41:36.114640
HYLN,Hyliion Holdings Corp.,2.525,-0.085,-3.26,1682000,841096,438297000,2024-11-15T19:41:36.114640
KRKNF,Kraken Robotics Inc.,1.59,-0.03,-1.85,40590,306665,420824000,2024-11-15T19:41:36.114640
CANG,Cango Inc.,3.75,0.03,0.81,262577,144607,391369000,2024-11-15T19:41:36.114640
RCAT,"Red Cat Holdings, Inc.",4.67,0.65,16.17,6525000,1450000,352160000,2024-11-15T19:41:36.114640
GUYGF,G2 Goldfields Inc.,1.387,-0.013,-0.93,47700,35515,331408000,2024-11-15T19:41:36.114640
ABSI,Absci Corporation,2.745,-0.27,-8.96,1586000,973645,315280000,2024-11-15T19:41:36.114640
POET,POET Technologies Inc.,3.585,-0.255,-6.64,1354000,1739000,250269000,2024-11-15T19:41:36.114640
HITI,High Tide Inc.,2.595,-0.065,-2.44,323032,678173,211477000,2024-11-15T19:41:36.114640
ZJYL,Jin Medical International Ltd.,1.255,-0.115,-8.39,175366,295100,196466000,2024-11-15T19:41:36.114640
DMAC,DiaMedica Therapeutics Inc.,4.1,-0.02,-0.49,39484,50904,175266000,2024-11-15T19:41:36.114640
SGMT,Sagimet Biosciences Inc.,4.67,-0.51,-9.84,626166,1446000,150352000,2024-11-15T19:41:36.114640
CRDL,Cardiol Therapeutics Inc.,1.755,-0.105,-5.65,591497,435570,140595000,2024-11-15T19:41:36.114640
CXDO,"Crexendo, Inc.",4.935,-0.175,-3.42,191460,142629,133746000,2024-11-15T19:41:36.114640
IMPP,Imperial Petroleum Inc.,3.5,-0.01,-0.28,192745,229090,118044000,2024-11-15T19:41:36.114640
LPTX,"Leap Therapeutics, Inc.",2.825,-0.065,-2.26,213233,246479,108097000,2024-11-15T19:41:36.114640
DDEJF,Dundee Corporation,1.14,0.04,3.64,9600,17975,101872000,2024-11-15T19:41:36.114640
BUKS,Butler National Corporation,1.36,-0.01,-0.73,29284,65476,92848000,2024-11-15T19:41:36.114640
IVFH,"Innovative Food Holdings, Inc.",1.65,0.07,4.43,32190,37406,82035000,2024-11-15T19:41:36.114640
REFR,Research Frontiers Incorporated,1.99,0.02,1.02,11489,22976,66700000,2024-11-15T19:41:36.114640
MPU,Mega Matrix Inc.,1.6291,-0.0709,-4.17,63957,169079,65930000,2024-11-15T19:41:36.114640
BTCS,BTCS Inc.,3.8974,-0.9826,-20.14,5099000,2458000,64522000,2024-11-15T19:41:36.114640
WLGS,"WANG & LEE GROUP, Inc.",3.76,-0.2,-5.05,41768,250503,56753000,2024-11-15T19:41:36.114640
SGRP,"SPAR Group, Inc.",2.265,-0.055,-2.37,156089,200231,53111000,2024-11-15T19:41:36.114640
FSI,"Flexible Solutions International, Inc.",3.855,0.135,3.63,74867,32251,47997000,2024-11-15T19:41:36.114640
BMR,Beamr Imaging Ltd.,2.67,-0.03,-1.11,87790,149018,41415000,2024-11-15T19:41:36.114640
IXHL,Incannex Healthcare Inc.,2.22,-0.12,-5.13,41300,29085,39167000,2024-11-15T19:41:36.114640
LEXX,Lexaria Bioscience Corp.,2.02,-0.1,-4.72,139267,153237,35254000,2024-11-15T19:41:36.114640
JVA,"Coffee Holding Co., Inc.",3.21,0.14,4.56,65074,97221,18325000,2024-11-15T19:41:36.114640
