Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",4.32,-0.61,-12.37,17504000,10097000,6707000000,2024-07-17T20:11:28.766524
PMNXF,Perseus Mining Limited,1.87,0.0,0.0,13550,11168,2569000000,2024-07-17T20:11:28.766524
DNN,Denison Mines Corp.,2.01,-0.12,-5.63,22156000,15827000,1793000000,2024-07-17T20:11:28.766524
BITF,Bitfarms Ltd.,2.96,-0.01,-0.34,28508000,22235000,1223000000,2024-07-17T20:11:28.766524
AUTL,Autolus Therapeutics plc,4.43,-0.08,-1.77,670690,1766000,1179000000,2024-07-17T20:11:28.766524
DRSHF,DroneShield Limited,1.13,-0.36,-24.16,310449,123095,861682000,2024-07-17T20:11:28.766524
EU,enCore Energy Corp.,4.16,-0.21,-4.81,1523000,1156000,758884000,2024-07-17T20:11:28.766524
ZJYL,Jin Medical International Ltd.,3.57,-0.1,-2.72,448695,269257,558873000,2024-07-17T20:11:28.766524
YRD,Yiren Digital Ltd.,4.88,0.04,0.83,89396,91852,424240000,2024-07-17T20:11:28.766524
TALK,"Talkspace, Inc.",2.19,-0.11,-4.78,1161000,1516000,371610000,2024-07-17T20:11:28.766524
BNNLF,Bannerman Energy Ltd,1.99,-0.21,-9.55,22227,46463,338720000,2024-07-17T20:11:28.766524
CTV,Innovid Corp.,1.99,0.05,2.58,291330,525021,287382000,2024-07-17T20:11:28.766524
STTK,"Shattuck Labs, Inc.",4.74,-0.11,-2.27,590583,476263,225391000,2024-07-17T20:11:28.766524
CANG,Cango Inc.,1.97,-0.04,-1.97,31335,60113,205599000,2024-07-17T20:11:28.766524
HITI,High Tide Inc.,1.89,-0.04,-2.07,684958,634040,153203000,2024-07-17T20:11:28.766524
CRDL,Cardiol Therapeutics Inc.,2.11,-0.09,-4.09,173627,510950,145627000,2024-07-17T20:11:28.766524
RCAT,"Red Cat Holdings, Inc.",1.92,0.01,0.52,1172000,922463,142620000,2024-07-17T20:11:28.766524
ASM,Avino Silver & Gold Mines Ltd.,1.0301,-0.0899,-8.03,1175000,1061000,136881000,2024-07-17T20:11:28.766524
CXDO,"Crexendo, Inc.",3.95,-0.32,-7.49,146789,115075,105468000,2024-07-17T20:11:28.766524
WSTRF,Western Uranium & Vanadium Corp.,1.36,-0.07,-4.9,23992,59705,75103000,2024-07-17T20:11:28.766524
ZDGE,"Zedge, Inc.",4.01,0.04,1.01,30946,63547,58028000,2024-07-17T20:11:28.766524
DRCT,"Direct Digital Holdings, Inc.",4.25,-0.61,-12.55,200701,399926,60974000,2024-07-17T20:11:28.766524
IVFH,"Innovative Food Holdings, Inc.",1.21,0.01,0.83,26590,43608,60130000,2024-07-17T20:11:28.766524
SGRP,"SPAR Group, Inc.",2.14,0.03,1.42,123188,238704,52073000,2024-07-17T20:11:28.766524
LEXX,Lexaria Bioscience Corp.,2.88,-0.09,-3.03,307868,205486,45533000,2024-07-17T20:11:28.766524
PALT,"Paltalk, Inc.",4.34,-0.01,-0.23,13877,19362,40024000,2024-07-17T20:11:28.766524
UPC,Universe Pharmaceuticals INC,3.91,0.35,9.83,257558,64024,14256000,2024-07-17T20:11:28.766524
TRIT,"Triterras, Inc.",1.64,0.0,0.0,286359,37713,0,2024-07-17T20:11:28.766524
