Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,3.57,-0.38,-9.62,116887,32370,94929000000,2026-06-24T10:39:44.633053
UGP,Ultrapar Participações S.A.,4.94,0.05,1.02,2563000,3223000,5283000000,2026-06-24T10:39:44.633053
WGXRF,Westgold Resources Limited,3.38,-0.16,-4.52,7750,36275,3203000000,2026-06-24T10:39:44.633053
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.73,-0.07,-3.89,8199,219663,2130000000,2026-06-24T10:39:44.633053
USAS,Americas Gold and Silver Corporation,4.9,-0.43,-8.07,3821000,5140000,1654000000,2026-06-24T10:39:44.633053
HGRAF,HydroGraph Clean Power Inc.,4.35,-0.56,-11.41,557749,1210000,1523000000,2026-06-24T10:39:44.633053
ALKEF,Alkane Resources Ltd,1.08,-0.05,-4.42,156399,420313,1476000000,2026-06-24T10:39:44.633053
AFMJF,Alphamin Resources Corp.,1.03,-0.03,-2.83,22800,295175,1322000000,2026-06-24T10:39:44.633053
HIVE,HIVE Digital Technologies Ltd.,4.63,-0.27,-5.51,32569000,25314000,1238000000,2026-06-24T10:39:44.633053
MPZZF,MPC Container Ships ASA,2.55,-0.02,-0.58,6162,13729,1149000000,2026-06-24T10:39:44.633053
TOLWF,Trican Well Service Ltd.,4.94,-0.01,-0.2,7400,93652,1037000000,2026-06-24T10:39:44.633053
FLTCF,Filtronic plc,4.51,-0.61,-11.92,81754,586043,991898000,2026-06-24T10:39:44.633053
GLGDF,GoGold Resources Inc.,2.23,-0.21,-8.61,169163,410167,966596000,2026-06-24T10:39:44.633053
NEWP,New Pacific Metals Corp.,3.99,-0.26,-6.12,746554,1065000,738429000,2026-06-24T10:39:44.633053
ARAAF,Aclara Resources Inc.,2.95,-0.1,-3.28,19884,97572,727403000,2026-06-24T10:39:44.633053
ARREF,Amerigo Resources Ltd.,4.39,-0.3,-6.4,9506,132306,710288000,2026-06-24T10:39:44.633053
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,16018,660863000,2026-06-24T10:39:44.633053
GDRZF,Gold Reserve Ltd.,4.43,-0.09,-1.99,13278,61203,655060000,2026-06-24T10:39:44.633053
ANPMF,Andean Precious Metals Corp.,3.84,-0.35,-8.34,14334,109622,578355000,2026-06-24T10:39:44.633053
ITRG,Integra Resources Corp.,2.51,-0.11,-4.2,4079000,2940000,507652000,2026-06-24T10:39:44.633053
ECRAF,Ecora Royalties PLC,1.86,-0.04,-2.11,10094,53668,463983000,2026-06-24T10:39:44.633053
ABAT,American Battery Technology Company,2.84,-0.09,-3.07,2831000,6200000,387417000,2026-06-24T10:39:44.633053
IONR,ioneer Ltd,4.17,0.32,8.31,697396,163172,334425000,2026-06-24T10:39:44.633053
HSTXF,Heliostar Metals Ltd.,1.18,-0.09,-6.72,28124,211945,329074000,2026-06-24T10:39:44.633053
TLS,Telos Corporation,4.34,0.05,1.17,528853,728085,324715000,2026-06-24T10:39:44.633053
ADSLF,Andean Silver Limited,1.43,-0.18,-11.3,17600,124101,305045000,2026-06-24T10:39:44.633053
BUKS,Butler National Corporation,4.35,0.09,2.11,24516,33740,278726000,2026-06-24T10:39:44.633053
POWW,Outdoor Holding Company,2.25,0.04,1.81,4439000,496568,261368000,2026-06-24T10:39:44.633053
SIDU,"Sidus Space, Inc.",2.94,-0.16,-5.16,8238000,26515000,237743000,2026-06-24T10:39:44.633053
ALXO,ALX Oncology Holdings Inc.,1.76,0.13,7.98,1015000,1138000,236831000,2026-06-24T10:39:44.633053
TII,Titan Mining Corporation,2.35,0.04,1.73,380626,236190,230977000,2026-06-24T10:39:44.633053
VFF,"Village Farms International, Inc.",1.89,0.02,1.07,942710,1129000,230223000,2026-06-24T10:39:44.633053
NKTX,"Nkarta, Inc.",3.03,0.24,8.6,949861,749859,216782000,2026-06-24T10:39:44.633053
SND,"Smart Sand, Inc.",4.74,0.09,1.94,253441,330257,203752000,2026-06-24T10:39:44.633053
ABOS,"Acumen Pharmaceuticals, Inc.",2.41,0.01,0.42,348200,392773,174068000,2026-06-24T10:39:44.633053
CVGI,"Commercial Vehicle Group, Inc.",4.73,-0.02,-0.42,385686,497859,160554000,2026-06-24T10:39:44.633053
OGNNF,Orogen Royalties Inc,2.33,-0.07,-2.92,5585,49325,138314000,2026-06-24T10:39:44.633053
GGGOF,Golconda Gold Ltd.,1.65,-0.08,-4.62,5200,43270,117812000,2026-06-24T10:39:44.633053
PODC,"PodcastOne, Inc.",4.1,-0.03,-0.73,161808,131175,112701000,2026-06-24T10:39:44.633053
VRA,"Vera Bradley, Inc.",3.84,0.12,3.23,104356,403534,109203000,2026-06-24T10:39:44.633053
SPAI,Safe Pro Group Inc.,4.43,-0.23,-4.94,427740,314749,91341000,2026-06-24T10:39:44.633053
PUSA,Aureus Greenway Holdings Inc.,4.1,-0.26,-5.96,554607,1540000,88579000,2026-06-24T10:39:44.633053
JFB,JFB Construction Holdings,4.9,-0.09,-1.8,517328,385009,75120000,2026-06-24T10:39:44.633053
PPSI,"Pioneer Power Solutions, Inc.",4.18,-0.23,-5.22,118551,241162,46382000,2026-06-24T10:39:44.633053
RMCO,Royalty Management Holding Corporation,2.65,0.03,1.15,11396,46016,40173000,2026-06-24T10:39:44.633053
CLWT,Euro Tech Holdings Company Limited,1.69,-0.13,-7.14,157056,1739000,12525000,2026-06-24T10:39:44.633053
