Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.4,0.0,0.0,11715,205687,117399000000,2025-12-16T07:51:23.377521
PILBF,PLS Group Limited,2.58,-0.24,-8.51,9215,112524,8307000000,2025-12-16T07:51:23.377521
RMLRF,Ramelius Resources Limited,2.39,-0.21,-8.08,6000,29027,4600000000,2025-12-16T07:51:23.377521
WGXRF,Westgold Resources Limited,3.87,-0.22,-5.38,7825,167564,3656000000,2025-12-16T07:51:23.377521
KRKNF,Kraken Robotics Inc.,4.43,-0.08,-1.66,106892,1637000,1358000000,2025-12-16T07:51:23.377521
DRSHF,DroneShield Limited,1.45,0.03,2.11,17463,454724,1324000000,2025-12-16T07:51:23.377521
CRON,Cronos Group Inc.,3.05,-0.22,-6.73,7728000,2357000,1168000000,2025-12-16T07:51:23.377521
DYLLF,Deep Yellow Limited,1.18,-0.08,-6.35,12800,179262,1154000000,2025-12-16T07:51:23.377521
GLGDF,GoGold Resources Inc.,2.14,-0.01,-0.47,70426,436004,926273000,2025-12-16T07:51:23.377521
SLDP,"Solid Power, Inc.",4.64,-0.27,-5.5,5421000,14416000,886349000,2025-12-16T07:51:23.377521
EOPSF,Electro Optic Systems Holdings Limited,4.24,0.78,22.45,35757,47166,818117000,2025-12-16T07:51:23.377521
QD,Qudian Inc.,3.81,-0.27,-6.62,204744,332788,721629000,2025-12-16T07:51:23.377521
ORZCF,Orezone Gold Corporation,1.18,-0.06,-4.84,13100,140977,705504000,2025-12-16T07:51:23.377521
RR,Richtech Robotics Inc.,3.52,-0.6,-14.56,24664000,41087000,698147000,2025-12-16T07:51:23.377521
UAMY,United States Antimony Corporation,4.98,-0.62,-11.07,7215000,15511000,697377000,2025-12-16T07:51:23.377521
WDH,Waterdrop Inc.,1.79,0.0,0.0,319492,371564,660403000,2025-12-16T07:51:23.377521
NEWP,New Pacific Metals Corp.,3.5,0.03,0.86,895639,900551,644699000,2025-12-16T07:51:23.377521
HGRAF,Hydrograph Clean Power Inc,1.78,-0.14,-7.29,358829,1720000,571698000,2025-12-16T07:51:23.377521
HSTXF,Heliostar Metals Ltd.,2.04,0.15,8.05,69599,275188,529239000,2025-12-16T07:51:23.377521
ABAT,American Battery Technology Company,3.93,-0.16,-3.91,5794000,13742000,510782000,2025-12-16T07:51:23.377521
LWLG,"Lightwave Logic, Inc.",3.77,-0.38,-9.16,931010,1762000,503800000,2025-12-16T07:51:23.377521
ARREF,Amerigo Resources Ltd.,3.06,0.01,0.33,7483,147791,503343000,2025-12-16T07:51:23.377521
UROY,Uranium Royalty Corp.,3.59,-0.06,-1.64,1441000,4088000,496686000,2025-12-16T07:51:23.377521
ORBS,Eightco Holdings Inc.,2.5,-0.24,-8.76,3233000,3588000,494579000,2025-12-16T07:51:23.377521
TRON,Tron Inc.,1.6,-0.12,-6.98,1185000,2259000,411385000,2025-12-16T07:51:23.377521
STPGF,Steppe Gold Ltd.,1.38,0.02,1.85,33500,121270,348649000,2025-12-16T07:51:23.377521
ARAAF,Aclara Resources Inc.,1.49,-0.07,-4.49,64083,249753,327778000,2025-12-16T07:51:23.377521
SAPLF,Sylvania Platinum Limited,1.22,0.08,7.02,20100,12543,317366000,2025-12-16T07:51:23.377521
ADSLF,Andean Silver Limited,1.56,-0.09,-5.45,34450,118385,298622000,2025-12-16T07:51:23.377521
DOUG,Douglas Elliman Inc.,2.66,-0.17,-6.01,287321,395593,236258000,2025-12-16T07:51:23.377521
