Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WGXRF,Westgold Resources Limited,3.28,0.09,2.82,29366,150315,3287000000,2025-10-30T06:45:30.982104
DNN,Denison Mines Corp.,3.17,0.1,3.26,118382000,82188000,2842000000,2025-10-30T06:45:30.982104
DRSHF,DroneShield Limited,2.9,-0.31,-9.66,238791,350915,2537000000,2025-10-30T06:45:30.982104
BITF,Bitfarms Ltd.,4.26,-0.04,-0.93,64278000,79903000,2354000000,2025-10-30T06:45:30.982104
MTPLF,Metaplanet Inc.,3.1,-0.16,-4.91,949685,5416000,2238000000,2025-10-30T06:45:30.982104
TUYA,Tuya Inc.,2.31,0.01,0.43,1046000,1578000,1495000000,2025-10-30T06:45:30.982104
KRKNF,Kraken Robotics Inc.,4.8,-0.25,-4.95,628268,1222000,1471000000,2025-10-30T06:45:30.982104
AHG,Akso Health Group,1.59,0.0,0.0,9119,16540,871912000,2025-10-30T06:45:30.982104
SES,SES AI Corporation,2.25,-0.02,-0.88,9343000,14019000,822872000,2025-10-30T06:45:30.982104
CPWHF,Ceres Power Holdings plc,4.09,0.54,15.21,22908,12592,792732000,2025-10-30T06:45:30.982104
QD,Qudian Inc.,4.58,-0.15,-3.17,259433,458432,756277000,2025-10-30T06:45:30.982104
HGRAF,HydroGraph Clean Power Inc.,2.71,-0.08,-2.83,478669,3715000,724390000,2025-10-30T06:45:30.982104
ASM,Avino Silver & Gold Mines Ltd.,4.79,0.16,3.46,4751000,5574000,702051000,2025-10-30T06:45:30.982104
GLGDF,GoGold Resources Inc.,1.85,0.03,1.65,34636,299076,700022000,2025-10-30T06:45:30.982104
ANPMF,Andean Precious Metals Corp.,4.64,-0.03,-0.56,10702,130123,691986000,2025-10-30T06:45:30.982104
GUYGF,G2 Goldfields Inc.,2.85,-0.04,-1.42,12100,84048,689449000,2025-10-30T06:45:30.982104
UROY,Uranium Royalty Corp.,4.81,-0.06,-1.23,5247000,4038000,642799000,2025-10-30T06:45:30.982104
