Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,2.86,-0.02,-0.69,20396,90289,2025000000,2024-12-15T18:20:10.208040
NUVB,Nuvation Bio Inc.,2.61,-0.02,-0.76,970970,1981000,878440000,2024-12-15T18:20:10.208040
MREO,Mereo BioPharma Group plc,3.74,0.01,0.27,619994,746182,580246000,2024-12-15T18:20:10.208040
CANG,Cango Inc.,4.46,-0.12,-2.62,507257,272951,465468000,2024-12-15T18:20:10.208040
CTV,Innovid Corp.,3.06,0.0,0.0,878549,1830000,454597000,2024-12-15T18:20:10.208040
GUYGF,G2 Goldfields Inc.,1.52,0.0,0.26,5200,32390,364143000,2024-12-15T18:20:10.208040
EXFY,"Expensify, Inc.",3.87,-0.15,-3.73,883067,580931,344286000,2024-12-15T18:20:10.208040
MNDJF,Mandalay Resources Corporation,3.1,-0.03,-0.99,28950,16890,291820000,2024-12-15T18:20:10.208040
CYFRF,Sol Strategies Inc.,1.77,0.02,1.37,237946,1685000,261372000,2024-12-15T18:20:10.208040
HITI,High Tide Inc.,3.19,0.05,1.59,508681,803560,257358000,2024-12-15T18:20:10.208040
UAMY,United States Antimony Corporation,1.92,0.25,14.97,18236000,2536000,208218000,2024-12-15T18:20:10.208040
MAPS,"WM Technology, Inc.",1.24,-0.11,-8.15,1466000,722679,207751000,2024-12-15T18:20:10.208040
NEOV,NeoVolta Inc.,4.79,0.22,4.81,151506,213835,159803000,2024-12-15T18:20:10.208040
PFIE,"Profire Energy, Inc.",2.54,0.0,0.0,68148,769031,117347000,2024-12-15T18:20:10.208040
REFR,Research Frontiers Incorporated,1.83,0.01,0.55,33965,25292,61338000,2024-12-15T18:20:10.208040
BMR,Beamr Imaging Ltd.,3.7,-0.07,-1.86,170911,200520,57392000,2024-12-15T18:20:10.208040
WLGS,"WANG & LEE GROUP, Inc.",2.76,0.5,22.12,324677,170679,41659000,2024-12-15T18:20:10.208040
LEXX,Lexaria Bioscience Corp.,2.24,-0.02,-0.88,238037,141371,39094000,2024-12-15T18:20:10.208040
LQWDF,LQWD Technologies Corp.,1.81,-0.01,-0.38,9019,20830,33591000,2024-12-15T18:20:10.208040
JVA,"Coffee Holding Co., Inc.",4.29,-0.2,-4.45,166655,138564,24490000,2024-12-15T18:20:10.208040
