Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.45,0.03,0.68,2457000,9235000,21548000000,2024-06-24T06:18:39.913321
DNN,Denison Mines Corp.,2.02,-0.07,-3.35,14781000,16413000,1819000000,2024-06-24T06:18:39.913321
CIFR,Cipher Mining Inc.,4.56,-0.68,-12.98,20542000,8007000,1414000000,2024-06-24T06:18:39.913321
BITF,Bitfarms Ltd.,2.94,-0.18,-5.77,26912000,21946000,1221000000,2024-06-24T06:18:39.913321
HCHDF,Hochschild Mining plc,2.24,-0.1,-4.27,5544,32951,1209000000,2024-06-24T06:18:39.913321
CLRPF,Clarity Pharmaceuticals Ltd,3.23,0.0,0.0,6000,11498,1007000000,2024-06-24T06:18:39.913321
DRSHF,DroneShield Limited,1.1,-0.1,-8.33,24196,58134,840580000,2024-06-24T06:18:39.913321
EU,enCore Energy Corp.,3.95,-0.04,-1.0,2078000,1132000,723719000,2024-06-24T06:18:39.913321
REAX,The Real Brokerage Inc.,3.82,0.09,2.41,407066,736511,723126000,2024-06-24T06:18:39.913321
SNWGF,Snowline Gold Corp.,4.1,0.14,3.54,5509,57769,651301000,2024-06-24T06:18:39.913321
ZJYL,Jin Medical International Ltd.,2.86,-0.18,-5.92,323135,319859,447724000,2024-06-24T06:18:39.913321
YRD,Yiren Digital Ltd.,4.93,0.15,3.14,220489,119753,428587000,2024-06-24T06:18:39.913321
ACIU,AC Immune SA,4.05,-0.04,-0.98,692275,883466,400541000,2024-06-24T06:18:39.913321
TALK,"Talkspace, Inc.",2.13,0.04,1.91,1409000,1294000,361429000,2024-06-24T06:18:39.913321
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,0,2012000,294061000,2024-06-24T06:18:39.913321
CTV,Innovid Corp.,1.83,0.05,2.81,264290,253517,264276000,2024-06-24T06:18:39.913321
HITI,High Tide Inc.,2.32,-0.08,-3.33,593461,839416,186926000,2024-06-24T06:18:39.913321
MAPS,"WM Technology, Inc.",1.125,0.005,0.45,336351,637979,186059000,2024-06-24T06:18:39.913321
DTSRF,Purpose Ether Staking Corp. ETF,4.75,0.12,2.59,21700,14691,175375000,2024-06-24T06:18:39.913321
CRDL,Cardiol Therapeutics Inc.,1.85,-0.04,-2.12,306158,495033,127647000,2024-06-24T06:18:39.913321
CXDO,"Crexendo, Inc.",3.25,0.08,2.52,85186,119612,86541000,2024-06-24T06:18:39.913321
WSTRF,Western Uranium & Vanadium Corp.,1.42,0.04,2.9,87414,61782,78417000,2024-06-24T06:18:39.913321
LGCB,Linkage Global Inc,3.45,0.15,4.55,62036,30469,76912000,2024-06-24T06:18:39.913321
IVFH,"Innovative Food Holdings, Inc.",1.22,-0.04,-3.17,48589,41567,60626000,2024-06-24T06:18:39.913321
IXHL,Incannex Healthcare Inc.,3.5,0.04,1.16,31978,27414,55556000,2024-06-24T06:18:39.913321
SGRP,"SPAR Group, Inc.",2.15,-0.14,-6.11,290280,464298,52316000,2024-06-24T06:18:39.913321
LEXX,Lexaria Bioscience Corp.,2.69,-0.19,-6.6,159784,244354,38529000,2024-06-24T06:18:39.913321
