Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.75,-0.05,-1.79,4603000,7230000,4264000000,2024-04-23T06:22:10.010014
ATHOF,Athabasca Oil Corporation,3.68,0.04,1.1,90655,285385,2087000000,2024-04-23T06:22:10.010014
DNN,Denison Mines Corp.,2.0,0.01,0.5,13531000,14626000,1785000000,2024-04-23T06:22:10.010014
MTTR,"Matterport, Inc.",4.8,3.06,175.86,71768000,3792000,1510000000,2024-04-23T06:22:10.010014
OPEN,Opendoor Technologies Inc.,2.17,0.0,0.0,8581000,18207000,1475000000,2024-04-23T06:22:10.010014
CIFR,Cipher Mining Inc.,4.56,0.72,18.75,8280000,9100000,1352000000,2024-04-23T06:22:10.010014
AUTL,Autolus Therapeutics plc,4.56,0.04,0.88,1144000,1539000,1213000000,2024-04-23T06:22:10.010014
HUYA,HUYA Inc.,4.41,0.0,0.0,624388,1398000,1028000000,2024-04-23T06:22:10.010014
HCHDF,Hochschild Mining plc,1.815,-0.005,-0.27,21380,19906,989084000,2024-04-23T06:22:10.010014
REAX,The Real Brokerage Inc.,3.48,0.08,2.35,436018,570567,638949000,2024-04-23T06:22:10.010014
TTI,"TETRA Technologies, Inc.",4.42,0.0,0.0,744595,1363000,579621000,2024-04-23T06:22:10.010014
SNWGF,Snowline Gold Corp.,3.8673,-0.0727,-1.85,43369,60997,559823000,2024-04-23T06:22:10.010014
ZJYL,Jin Medical International Ltd.,3.43,-0.44,-11.37,492989,544359,536956000,2024-04-23T06:22:10.010014
QD,Qudian Inc.,2.33,0.05,2.19,578073,933467,524015000,2024-04-23T06:22:10.010014
TALK,"Talkspace, Inc.",3.07,-0.07,-2.23,1088000,1378000,518535000,2024-04-23T06:22:10.010014
YRD,Yiren Digital Ltd.,4.97,0.14,2.9,111693,155962,440407000,2024-04-23T06:22:10.010014
NCMI,"National CineMedia, Inc.",4.52,0.02,0.44,914562,722414,438551000,2024-04-23T06:22:10.010014
GMGI,"Golden Matrix Group, Inc.",3.4,0.24,7.59,66828,57200,404206000,2024-04-23T06:22:10.010014
ORGO,Organogenesis Holdings Inc.,2.97,0.07,2.41,1268000,757540,391930000,2024-04-23T06:22:10.010014
GAU,Galiano Gold Inc.,1.46,-0.02,-1.35,1410000,872383,370319000,2024-04-23T06:22:10.010014
BNNLF,Bannerman Energy Ltd,2.38,0.04,1.71,42662,70466,368274000,2024-04-23T06:22:10.010014
ADTH,"AdTheorent Holding Company, Inc.",3.17,-0.015,-0.47,495616,738341,292129000,2024-04-23T06:22:10.010014
HITI,High Tide Inc.,2.15,-0.11,-4.87,812566,579898,169712000,2024-04-23T06:22:10.010014
FNGR,"FingerMotion, Inc.",3.07,0.02,0.66,255633,315104,161828000,2024-04-23T06:22:10.010014
CRDL,Cardiol Therapeutics Inc.,1.76,-0.01,-0.56,330427,397969,120153000,2024-04-23T06:22:10.010014
RCAT,"Red Cat Holdings, Inc.",1.3,0.18,16.07,1063000,405485,96566000,2024-04-23T06:22:10.010014
DMAC,DiaMedica Therapeutics Inc.,2.51,0.12,5.02,21078,40561,95275000,2024-04-23T06:22:10.010014
DTSRF,Ether Capital Corporation,2.84,0.17,6.37,6610,26853,93890000,2024-04-23T06:22:10.010014
GSIT,"GSI Technology, Inc.",3.53,0.11,3.22,140193,603141,89291000,2024-04-23T06:22:10.010014
PFIE,"Profire Energy, Inc.",1.76,0.0,0.0,99368,179045,82886000,2024-04-23T06:22:10.010014
ACTHF,Aduro Clean Technologies Inc.,1.11,0.074,7.14,150700,63270,75026000,2024-04-23T06:22:10.010014
WSTRF,Western Uranium & Vanadium Corp.,1.31,-0.0458,-3.38,56399,70065,72342000,2024-04-23T06:22:10.010014
APEUF,Atlas Engineered Products Ltd.,1.214,0.054,4.66,67903,22198,72711000,2024-04-23T06:22:10.010014
LGCB,Linkage Global Inc,3.34,0.41,13.99,45036,46603,71810000,2024-04-23T06:22:10.010014
PALT,"Paltalk, Inc.",3.45,-0.08,-2.27,33775,135412,31816000,2024-04-23T06:22:10.010014
DTST,Data Storage Corporation,4.55,-0.02,-0.44,184650,161912,31486000,2024-04-23T06:22:10.010014
GLGI,"Greystone Logistics, Inc.",1.02,-0.04,-3.77,61861,23537,28845000,2024-04-23T06:22:10.010014
SGMA,"SigmaTron International, Inc.",3.87,-0.08,-2.03,14653,18830,23585000,2024-04-23T06:22:10.010014
