Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REAX,The Real Brokerage Inc.,4.38,-0.2,-4.37,787040,889981,873810000,2025-03-19T06:37:14.776648
ORGO,Organogenesis Holdings Inc.,4.99,0.02,0.4,1149000,1750000,661559000,2025-03-19T06:37:14.776648
GUYGF,G2 Goldfields Inc.,2.4,0.01,0.29,57344,32162,572737000,2025-03-19T06:37:14.776648
CLEU,China Liberal Education Holdings Limited,2.01,0.15,8.06,111700,23861000,560422000,2025-03-19T06:37:14.776648
CANG,Cango Inc.,4.66,0.4,9.39,758936,529463,486341000,2025-03-19T06:37:14.776648
GLGDF,GoGold Resources Inc.,1.39,-0.03,-2.11,51450,160348,458043000,2025-03-19T06:37:14.776648
EXFY,"Expensify, Inc.",3.38,0.03,0.9,493679,414824,300695000,2025-03-19T06:37:14.776648
DSGN,"Design Therapeutics, Inc.",4.81,-0.12,-2.43,108506,174637,272347000,2025-03-19T06:37:14.776648
CYFRF,Sol Strategies Inc.,1.51,-0.01,-0.86,116086,1317000,222034000,2025-03-19T06:37:14.776648
ANPMF,Andean Precious Metals Corp.,1.3,-0.0,-0.31,41200,38956,195036000,2025-03-19T06:37:14.776648
UAMY,United States Antimony Corporation,1.7,-0.02,-1.16,1070000,2329000,184360000,2025-03-19T06:37:14.776648
JYD,Jayud Global Logistics Limited,3.88,-0.03,-0.64,15043,1449000,176855000,2025-03-19T06:37:14.776648
IH,iHuman Inc.,3.18,0.06,1.92,118157,73072,166539000,2025-03-19T06:37:14.776648
LICN,Lichen International Limited,4.18,0.16,3.98,63530,20017000,162602000,2025-03-19T06:37:14.776648
TLSA,Tiziana Life Sciences Ltd,1.52,-0.03,-1.94,230463,1013000,157811000,2025-03-19T06:37:14.776648
JL,J-Long Group Limited,4.71,-0.02,-0.42,29665,149367,147894000,2025-03-19T06:37:14.776648
NPPTF,Neptune Digital Assets Corp.,1.06,-0.01,-0.93,99138,736606,137084000,2025-03-19T06:37:14.776648
NEOV,NeoVolta Inc.,2.6,-0.08,-2.99,628885,310225,86740000,2025-03-19T06:37:14.776648
WLGS,"WANG & LEE GROUP, Inc.",4.76,0.7,17.24,425237,540853,71846000,2025-03-19T06:37:14.776648
GLBXF,Globex Mining Enterprises Inc.,1.11,0.08,7.77,9900,37001,62233000,2025-03-19T06:37:14.776648
KOSS,Koss Corporation,4.92,-0.36,-6.82,27506,83448,46006000,2025-03-19T06:37:14.776648
CVALF,Covalon Technologies Ltd.,1.57,0.0,0.0,6400,20243,43233000,2025-03-19T06:37:14.776648
JVA,"Coffee Holding Co., Inc.",5.0,0.16,3.31,266056,241987,28543000,2025-03-19T06:37:14.776648
TANH,Tantech Holdings Ltd,2.61,-0.15,-5.43,57611,4996000,21777000,2025-03-19T06:37:14.776648
GMM,Global Mofy AI Limited,4.13,-0.25,-5.71,12731,88950,11619000,2025-03-19T06:37:14.776648
