Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",3.04,0.04,1.33,10897000,7154000,4714000000,2024-04-18T06:20:22.270113
ATHOF,Athabasca Oil Corporation,3.73,-0.017,-0.45,47810,288916,2115000000,2024-04-18T06:20:22.270113
DNN,Denison Mines Corp.,2.02,-0.01,-0.49,12146000,14579000,1807000000,2024-04-18T06:20:22.270113
AUTL,Autolus Therapeutics plc,4.84,-0.02,-0.41,757493,1551000,1287000000,2024-04-18T06:20:22.270113
HCHDF,Hochschild Mining plc,1.87,0.0026,0.14,9850,19137,962036000,2024-04-18T06:20:22.270113
ZJYL,Jin Medical International Ltd.,4.07,-0.27,-6.22,805405,552417,637146000,2024-04-18T06:20:22.270113
REAX,The Real Brokerage Inc.,3.36,-0.37,-9.92,882184,559487,616916000,2024-04-18T06:20:22.270113
SNWGF,Snowline Gold Corp.,3.95,0.037,0.95,14555,61241,571794000,2024-04-18T06:20:22.270113
QD,Qudian Inc.,2.27,-0.06,-2.58,737441,961409,510521000,2024-04-18T06:20:22.270113
TALK,"Talkspace, Inc.",2.94,-0.09,-2.97,916722,1351000,496578000,2024-04-18T06:20:22.270113
YRD,Yiren Digital Ltd.,4.71,-0.1,-2.08,119394,159100,417367000,2024-04-18T06:20:22.270113
GAU,Galiano Gold Inc.,1.5,0.05,3.45,1973000,825266,380465000,2024-04-18T06:20:22.270113
BNNLF,Bannerman Energy Ltd,2.3,0.06,2.68,50840,72106,356737000,2024-04-18T06:20:22.270113
ADTH,"AdTheorent Holding Company, Inc.",3.19,-0.02,-0.62,1181000,719633,293972000,2024-04-18T06:20:22.270113
KROEF,KR1 Plc,1.1,0.158,16.77,11637,10296,195107000,2024-04-18T06:20:22.270113
MAMA,"Mama's Creations, Inc.",4.78,0.09,1.92,157196,235896,179004000,2024-04-18T06:20:22.270113
HITI,High Tide Inc.,2.24,0.01,0.45,914221,556120,176816000,2024-04-18T06:20:22.270113
FNGR,"FingerMotion, Inc.",3.12,0.005,0.16,354655,314625,164464000,2024-04-18T06:20:22.270113
CRDL,Cardiol Therapeutics Inc.,1.75,0.03,1.74,101079,397193,119470000,2024-04-18T06:20:22.270113
RCAT,"Red Cat Holdings, Inc.",1.42,0.3,26.79,3744000,317527,105480000,2024-04-18T06:20:22.270113
DMAC,DiaMedica Therapeutics Inc.,2.6,0.23,9.7,40558,41111,98691000,2024-04-18T06:20:22.270113
GSIT,"GSI Technology, Inc.",3.61,-0.29,-7.44,293668,610025,91315000,2024-04-18T06:20:22.270113
MPU,Mega Matrix Corp.,2.53,0.0,0.0,406442,516506,90763000,2024-04-18T06:20:22.270113
WSTRF,Western Uranium & Vanadium Corp.,1.357,0.017,1.27,22789,74241,74938000,2024-04-18T06:20:22.270113
ACTHF,Aduro Clean Technologies Inc.,1.03,0.02,1.98,23528,61072,69619000,2024-04-18T06:20:22.270113
LGCB,Linkage Global Inc,3.02,-0.08,-2.58,5450,47040,64930000,2024-04-18T06:20:22.270113
IVFH,"Innovative Food Holdings, Inc.",1.01,0.0598,6.29,15452,56995,50212000,2024-04-18T06:20:22.270113
PALT,"Paltalk, Inc.",3.81,-0.04,-1.04,11538,139122,35136000,2024-04-18T06:20:22.270113
DTST,Data Storage Corporation,4.82,-0.02,-0.41,63604,155951,33354000,2024-04-18T06:20:22.270113
GLGI,"Greystone Logistics, Inc.",1.15,-0.14,-10.85,304252,23662,32522000,2024-04-18T06:20:22.270113
SGMA,"SigmaTron International, Inc.",3.9166,-0.0234,-0.59,10062,18954,23869000,2024-04-18T06:20:22.270113
