Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.955,0.005,0.1,1695000,24188000,1778000000,2024-08-28T13:40:47.991739
WULF,TeraWulf Inc.,4.3499,-0.1601,-3.56,1360000,23460000,1664000000,2024-08-28T13:40:47.991739
FSM,Fortuna Mining Corp.,4.635,-0.145,-3.04,284567,6047000,1452000000,2024-08-28T13:40:47.991739
BITF,Bitfarms Ltd.,2.185,-0.075,-3.32,956746,22907000,986060000,2024-08-28T13:40:47.991739
HUYA,HUYA Inc.,4.175,-0.005,-0.12,117829,1366000,945103000,2024-08-28T13:40:47.991739
MREO,Mereo BioPharma Group plc,4.76,-0.04,-0.83,14338,1170000,732340000,2024-08-28T13:40:47.991739
ABSI,Absci Corporation,4.42,-0.07,-1.57,42481,1597000,501918000,2024-08-28T13:40:47.991739
VLERF,Valeura Energy Inc.,4.07,0.17,4.36,14100,50157,435388000,2024-08-28T13:40:47.991739
ACTHF,Aduro Clean Technologies Inc.,4.95,0.0,0.0,15840,23534,135404000,2024-08-28T13:40:47.991739
HYLN,Hyliion Holdings Corp.,1.9043,-0.0357,-1.84,13179,786347,330554000,2024-08-28T13:40:47.991739
KRKNF,Kraken Robotics Inc.,1.225,0.005,0.41,449,234084,281912000,2024-08-28T13:40:47.991739
RCAT,"Red Cat Holdings, Inc.",3.09,-0.02,-0.64,31084,1020000,230516000,2024-08-28T13:40:47.991739
OGNRF,Orogen Royalties Inc.,1.05,0.02,1.94,13697,113663,211583000,2024-08-28T13:40:47.991739
CRDL,Cardiol Therapeutics Inc.,1.96,0.03,1.55,7149,455750,136968000,2024-08-28T13:40:47.991739
CXDO,"Crexendo, Inc.",4.98,-0.04,-0.8,5553,142555,133040000,2024-08-28T13:40:47.991739
TLSA,Tiziana Life Sciences Ltd,1.24,0.0,0.0,5951,285214,125877000,2024-08-28T13:40:47.991739
IMPP,Imperial Petroleum Inc.,4.13,0.0,0.0,30487,251669,121553000,2024-08-28T13:40:47.991739
IVFH,"Innovative Food Holdings, Inc.",1.44,0.02,1.41,10100,63946,71594000,2024-08-28T13:40:47.991739
UPC,Universe Pharmaceuticals INC,3.04,-0.07,-2.25,243376,749525,71884000,2024-08-28T13:40:47.991739
BMR,Beamr Imaging Ltd.,3.5661,-0.0539,-1.49,5226,1334000,55315000,2024-08-28T13:40:47.991739
LASE,Laser Photonics Corporation,3.386,0.136,4.19,52558,300134,46627000,2024-08-28T13:40:47.991739
MCCRF,McCoy Global Inc.,1.62,0.0,0.0,11800,11390,44031000,2024-08-28T13:40:47.991739
PALT,"Paltalk, Inc.",4.82,0.07,1.47,28112,47396,44451000,2024-08-28T13:40:47.991739
