Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WGXRF,Westgold Resources Limited,4.75,-0.09,-1.88,7850,38458,4509000000,2026-08-27T18:26:50.628145
ALKEF,Alkane Resources Ltd,1.37,-0.01,-0.72,301100,531763,1872000000,2026-08-27T18:26:50.628145
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.33,-0.07,-5.0,15089,149734,1637000000,2026-08-27T18:26:50.628145
HGRAF,HydroGraph Clean Power Inc.,4.17,-0.06,-1.42,114332,1158000,1468000000,2026-08-27T18:26:50.628145
GLGDF,GoGold Resources Inc.,3.22,0.04,1.26,63071,504415,1396000000,2026-08-27T18:26:50.628145
MLXEF,Metals X Limited,1.32,0.0,0.0,5500,20405,1177000000,2026-08-27T18:26:50.628145
KOPN,Kopin Corporation,4.84,0.11,2.33,1993000,5561000,899623000,2026-08-27T18:26:50.628145
ARAAF,Aclara Resources Inc.,2.98,0.07,2.41,5300,65703,739170000,2026-08-27T18:26:50.628145
CTMX,"CytomX Therapeutics, Inc.",3.38,0.07,1.96,1338000,3956000,737589000,2026-08-27T18:26:50.628145
GDRZF,Gold Reserve Ltd.,4.76,-0.04,-0.83,319164,127746,704804000,2026-08-27T18:26:50.628145
WBTNF,Weebit Nano Limited,2.9,-0.1,-3.33,6916,38320,697241000,2026-08-27T18:26:50.628145
BNNLF,Bannerman Energy Ltd,3.25,0.05,1.56,49665,22685,675388000,2026-08-27T18:26:50.628145
OABI,"OmniAb, Inc.",4.61,-0.2,-4.13,752494,1063000,670424000,2026-08-27T18:26:50.628145
HYLN,Hyliion Holdings Corp.,3.39,0.07,2.11,916103,4310000,605445000,2026-08-27T18:26:50.628145
ECRAF,Ecora Royalties PLC,2.34,-0.01,-0.43,5500,54049,583721000,2026-08-27T18:26:50.628145
OVID,Ovid Therapeutics Inc.,2.88,0.0,0.0,968304,2303000,562458000,2026-08-27T18:26:50.628145
MAIFF,Mining Americas Inc.,4.73,0.01,0.21,62733,150890,520178000,2026-08-27T18:26:50.628145
HSTXF,Heliostar Metals Ltd.,1.67,0.0,0.0,13499,225476,466770000,2026-08-27T18:26:50.628145
SNLGF,San Lorenzo Gold Corp.,4.44,-0.1,-2.2,34968,25634,460675000,2026-08-27T18:26:50.628145
ADSLF,Andean Silver Limited,2.09,0.04,1.95,6706,78290,446530000,2026-08-27T18:26:50.628145
DGXX,Digi Power X Inc.,4.03,0.13,3.4,1843000,5422000,408882000,2026-08-27T18:26:50.628145
MTC,"MMTec, Inc.",3.87,0.04,1.09,5168,50823,385574000,2026-08-27T18:26:50.628145
PALI,"Palisade Bio, Inc.",2.11,-0.03,-1.17,545866,2957000,366840000,2026-08-27T18:26:50.628145
DDEJF,Dundee Corporation,3.94,-0.08,-1.99,6900,62307,355452000,2026-08-27T18:26:50.628145
TII,Titan Mining Corporation,2.91,0.02,0.87,182946,1081000,288528000,2026-08-27T18:26:50.628145
WHWK,"Whitehawk Therapeutics, Inc.",4.89,0.05,1.03,175558,456660,278774000,2026-08-27T18:26:50.628145
ALXO,ALX Oncology Holdings Inc.,2.02,0.04,1.77,279348,1314000,278628000,2026-08-27T18:26:50.628145
BUKS,Butler National Corporation,4.15,0.06,1.47,15457,46701,264610000,2026-08-27T18:26:50.628145
POWW,Outdoor Holding Company,2.21,0.04,2.07,291162,786907,256974000,2026-08-27T18:26:50.628145
CRDL,Cardiol Therapeutics Inc.,2.06,-0.09,-3.97,1160000,881355,240071000,2026-08-27T18:26:50.628145
SMDRF,Sierra Madre Gold and Silver Ltd.,1.22,0.01,0.83,16610,56797,240041000,2026-08-27T18:26:50.628145
SIDU,"Sidus Space, Inc.",2.3,0.05,2.23,1829000,11536000,232828000,2026-08-27T18:26:50.628145
ABOS,"Acumen Pharmaceuticals, Inc.",3.11,0.12,3.85,189611,469269,224545000,2026-08-27T18:26:50.628145
GGGOF,Golconda Gold Ltd.,2.19,0.01,0.46,8200,49821,156369000,2026-08-27T18:26:50.628145
HLP,Hongli Group Inc.,1.29,0.02,1.57,11244,1566000,96413000,2026-08-27T18:26:50.628145
VRA,"Vera Bradley, Inc.",3.37,0.02,0.45,43445,322936,95695000,2026-08-27T18:26:50.628145
GLBXF,Globex Mining Enterprises Inc.,1.55,0.02,1.31,6300,34423,88260000,2026-08-27T18:26:50.628145
PODC,"PodcastOne, Inc.",2.69,0.09,3.46,32687,97242,81380000,2026-08-27T18:26:50.628145
SUMMF,Summit Royalties Ltd.,1.11,0.01,0.91,15525,51416,79039000,2026-08-27T18:26:50.628145
EDSA,"Edesa Biotech, Inc.",4.79,-0.15,-3.04,63029,131507,46181000,2026-08-27T18:26:50.628145
KAZR,Skyline Builders Group Holding Limited,2.16,0.17,8.79,320871,174231,38845000,2026-08-27T18:26:50.628145
SMJF,SMJ International Holdings Inc.,1.38,-9.94,-87.78,7419000,987976,38371000,2026-08-27T18:26:50.628145
MWYN,"Marwynn Holdings, Inc.",1.29,-0.04,-3.01,140059,274939,26051000,2026-08-27T18:26:50.628145
CABR,"Caring Brands, Inc.",1.37,0.04,3.01,25462,77747,14204000,2026-08-27T18:26:50.628145
JCSE,JE Cleantech Holdings Limited,1.49,-0.06,-3.84,14409,24682,7825000,2026-08-27T18:26:50.628145
TRX,TRX Gold Corporation,1.23,0.01,1.24,1837000,2193000,0,2026-08-27T18:26:50.628145
