Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ORLA,Orla Mining Ltd.,4.66,0.21,4.72,766838,443661,1550000000,2024-11-29T06:34:17.136230
NUVB,Nuvation Bio Inc.,2.89,0.0,0.0,1289000,1924000,972679000,2024-11-29T06:34:17.136230
SILXF,Silex Systems Limited,3.64,0.0,0.0,7779,12239,876093000,2024-11-29T06:34:17.136230
TALK,"Talkspace, Inc.",3.47,0.16,4.83,1682000,2389000,586163000,2024-11-29T06:34:17.136230
MREO,Mereo BioPharma Group plc,3.56,0.16,4.71,408000,752353,552320000,2024-11-29T06:34:17.136230
CTV,Innovid Corp.,3.04,0.0,0.0,3027000,1520000,451625000,2024-11-29T06:34:17.136230
CANG,Cango Inc.,4.08,0.18,4.62,283117,193815,425809000,2024-11-29T06:34:17.136230
ABSI,Absci Corporation,2.94,0.19,6.91,870091,1049000,337677000,2024-11-29T06:34:17.136230
CATX,"Perspective Therapeutics, Inc.",4.12,-0.28,-6.36,2237000,1443000,278461000,2024-11-29T06:34:17.136230
HITI,High Tide Inc.,2.86,0.06,2.14,602265,721826,231321000,2024-11-29T06:34:17.136230
NEOV,NeoVolta Inc.,4.96,-0.47,-8.66,176615,215917,165474000,2024-11-29T06:34:17.136230
CYFRF,Sol Strategies Inc.,1.1,0.115,11.68,287775,1418000,162481000,2024-11-29T06:34:17.136230
BUKS,Butler National Corporation,1.63,-0.01,-0.61,14900,76415,111282000,2024-11-29T06:34:17.136230
IMPP,Imperial Petroleum Inc.,3.2,-0.025,-0.78,222231,218258,107926000,2024-11-29T06:34:17.136230
WLGS,"WANG & LEE GROUP, Inc.",4.6685,-0.6815,-12.74,108473,262036,70465000,2024-11-29T06:34:17.136230
CVALF,Covalon Technologies Ltd.,2.48,0.01,0.4,1300,21068,68364000,2024-11-29T06:34:17.136230
REFR,Research Frontiers Incorporated,1.95,0.01,0.52,18170,24409,65360000,2024-11-29T06:34:17.136230
BMR,Beamr Imaging Ltd.,3.05,0.16,5.54,155885,154134,47310000,2024-11-29T06:34:17.136230
APWC,Asia Pacific Wire & Cable Corporation Limited,1.94,-0.06,-3.0,8718,10809,39995000,2024-11-29T06:34:17.136230
ZDGE,"Zedge, Inc.",2.71,0.06,2.26,12841,48206,38329000,2024-11-29T06:34:17.136230
JVA,"Coffee Holding Co., Inc.",3.53,0.12,3.52,63696,110806,20151000,2024-11-29T06:34:17.136230
