Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",3.0,-0.02,-0.66,12480000,6616000,4606000000,2024-04-04T22:06:27.194090
ATHOF,Athabasca Oil Corporation,3.76,0.04,1.08,128740,247757,2132000000,2024-04-04T22:06:27.194090
DNN,Denison Mines Corp.,2.16,-0.06,-2.7,22472000,14428000,1925000000,2024-04-04T22:06:27.194090
OPEN,Opendoor Technologies Inc.,2.76,-0.11,-3.83,12005000,19921000,1876000000,2024-04-04T22:06:27.194090
AWEVF,Alphawave IP Group plc,2.175,-0.0047,-0.22,117334,20729,1580000000,2024-04-04T22:06:27.194090
CIFR,Cipher Mining Inc.,4.16,-0.19,-4.37,6254000,9324000,1233000000,2024-04-04T22:06:27.194090
CRON,Cronos Group Inc.,2.75,-0.13,-4.51,9934000,2683000,1049000000,2024-04-04T22:06:27.194090
HCHDF,Hochschild Mining plc,1.7085,0.0585,3.55,36218,11146,878951000,2024-04-04T22:06:27.194090
REAX,The Real Brokerage Inc.,3.78,0.4,11.83,2392000,456778,694031000,2024-04-04T22:06:27.194090
TALK,"Talkspace, Inc.",3.63,-0.01,-0.27,1196000,1202000,613122000,2024-04-04T22:06:27.194090
TTI,"TETRA Technologies, Inc.",4.68,-0.12,-2.5,1561000,1436000,610342000,2024-04-04T22:06:27.194090
SNWGF,Snowline Gold Corp.,4.2,-0.15,-3.45,48147,64301,607984000,2024-04-04T22:06:27.194090
QD,Qudian Inc.,2.4,-0.06,-2.44,615416,1005000,539758000,2024-04-04T22:06:27.194090
ZJYL,Jin Medical International Ltd.,3.02,-0.19,-5.92,253658,588180,472772000,2024-04-04T22:06:27.194090
YRD,Yiren Digital Ltd.,4.61,-0.15,-3.15,177481,161552,408506000,2024-04-04T22:06:27.194090
BNNLF,Bannerman Energy Ltd,2.58,0.0,0.0,118836,77638,408130000,2024-04-04T22:06:27.194090
OCGN,"Ocugen, Inc.",1.51,0.005,0.33,8101000,7792000,387318000,2024-04-04T22:06:27.194090
GAU,Galiano Gold Inc.,1.49,-0.03,-1.97,1540000,578921,377675000,2024-04-04T22:06:27.194090
IMMP,Immutep Limited,2.76,0.24,9.52,271315,134013,330772000,2024-04-04T22:06:27.194090
ADTH,"AdTheorent Holding Company, Inc.",3.21,-0.03,-0.93,5374000,459094,291803000,2024-04-04T22:06:27.194090
BTBT,"Bit Digital, Inc.",2.41,-0.01,-0.41,7108000,8229000,284676000,2024-04-04T22:06:27.194090
HITI,High Tide Inc.,2.57,-0.04,-1.53,3050000,407804,202928000,2024-04-04T22:06:27.194090
KROEF,KR1 Plc,1.01,0.0,0.0,5720,11450,179144000,2024-04-04T22:06:27.194090
MAMA,"Mama's Creations, Inc.",4.72,-0.11,-2.28,193081,258319,176757000,2024-04-04T22:06:27.194090
CRDL,Cardiol Therapeutics Inc.,2.04,0.2,10.87,490272,395108,135832000,2024-04-04T22:06:27.194090
FNGR,"FingerMotion, Inc.",2.47,0.19,8.33,293384,281836,129787000,2024-04-04T22:06:27.194090
DMAC,DiaMedica Therapeutics Inc.,2.95,0.15,5.36,45575,41798,111976000,2024-04-04T22:06:27.194090
CXAI,CXApp Inc.,4.69,-0.25,-5.06,6117000,8355000,97279000,2024-04-04T22:06:27.194090
MPU,Mega Matrix Corp.,2.68,-0.12,-4.29,737683,678018,96144000,2024-04-04T22:06:27.194090
TORO,Toro Corp.,4.94,-0.2,-3.89,60452,50454,91397000,2024-04-04T22:06:27.194090
PFIE,"Profire Energy, Inc.",1.85,-0.1,-5.13,106276,187785,87124000,2024-04-04T22:06:27.194090
WSTRF,Western Uranium & Vanadium Corp.,1.39,-0.082,-5.57,65386,90218,74190000,2024-04-04T22:06:27.194090
APEUF,Atlas Engineered Products Ltd.,1.16,-0.032,-2.68,8677,19768,68575000,2024-04-04T22:06:27.194090
LGCB,Linkage Global Inc,3.18,0.13,4.26,17289,55022,68370000,2024-04-04T22:06:27.194090
NXTC,"NextCure, Inc.",2.16,-0.24,-10.0,224555,268744,60270000,2024-04-04T22:06:27.194090
RAVE,"Rave Restaurant Group, Inc.",2.13,-0.02,-0.93,48490,38321,31069000,2024-04-04T22:06:27.194090
PALT,"Paltalk, Inc.",3.27,0.16,5.14,81884,154263,30156000,2024-04-04T22:06:27.194090
SNTG,Sentage Holdings Inc.,2.27,-0.06,-2.58,14223,624744,6368000,2024-04-04T22:06:27.194090
