Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HCHDF,Hochschild Mining plc,3.45,0.16,4.86,10910,39754,1795000000,2025-03-25T06:37:27.798435
CLEU,China Liberal Education Holdings Limited,2.12,-0.46,-17.83,216182,23426000,591092000,2025-03-25T06:37:27.798435
GUYGF,G2 Goldfields Inc.,2.36,-0.12,-4.84,27595,34916,563896000,2025-03-25T06:37:27.798435
SFIX,"Stitch Fix, Inc.",3.8,0.14,3.83,1935000,2550000,482003000,2025-03-25T06:37:27.798435
CANG,Cango Inc.,4.38,0.31,7.62,292552,477216,457119000,2025-03-25T06:37:27.798435
EXFY,"Expensify, Inc.",3.35,0.1,3.08,270139,418679,298026000,2025-03-25T06:37:27.798435
CYFRF,Sol Strategies Inc.,1.83,0.0,0.05,224114,1290000,269770000,2025-03-25T06:37:27.798435
RR,Richtech Robotics Inc.,2.6,0.34,15.04,16019000,19682000,248061000,2025-03-25T06:37:27.798435
UAMY,United States Antimony Corporation,2.23,0.12,5.69,5538000,2394000,241837000,2025-03-25T06:37:27.798435
JYD,Jayud Global Logistics Limited,4.88,-0.12,-2.4,52478,1361000,222150000,2025-03-25T06:37:27.798435
NPPTF,Neptune Digital Assets Corp.,1.33,-0.07,-5.0,170315,714098,172002000,2025-03-25T06:37:27.798435
ANPMF,Andean Precious Metals Corp.,1.1,-0.04,-3.51,22064,41678,165540000,2025-03-25T06:37:27.798435
LICN,Lichen International Limited,4.0,-0.02,-0.5,27336,18744000,155600000,2025-03-25T06:37:27.798435
JL,J-Long Group Limited,4.61,-0.17,-3.55,31057,146881,144767000,2025-03-25T06:37:27.798435
TLSA,Tiziana Life Sciences Ltd,1.08,-0.03,-2.7,674969,1019000,112129000,2025-03-25T06:37:27.798435
NEOV,NeoVolta Inc.,2.68,0.05,1.9,85350,304223,89409000,2025-03-25T06:37:27.798435
JVA,"Coffee Holding Co., Inc.",4.01,-0.01,-0.25,286746,263762,22891000,2025-03-25T06:37:27.798435
TANH,Tantech Holdings Ltd,2.34,0.06,2.63,58170,4594000,19524000,2025-03-25T06:37:27.798435
GMM,Global Mofy AI Limited,3.98,0.0,0.0,14702,83903,11197000,2025-03-25T06:37:27.798435
