Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EU,enCore Energy Corp.,3.7899,0.0999,2.71,20039,1203000,700108000,2024-07-31T13:35:27.815635
ACIU,AC Immune SA,4.13,-0.07,-1.63,21490,877030,408623000,2024-07-31T13:35:27.815635
YRD,Yiren Digital Ltd.,4.65,-0.05,-1.05,364,84406,408546000,2024-07-31T13:35:27.815635
CTV,Innovid Corp.,2.09,-0.12,-5.43,43368,564404,301823000,2024-07-31T13:35:27.815635
VLERF,Valeura Energy Inc.,3.0,0.0,0.0,9000,43725,312630000,2024-07-31T13:35:27.815635
YIBO,Planet Image International Limited,4.4995,-0.2005,-4.27,27105,496137,201780000,2024-07-31T13:35:27.815635
HTLZF,Hamilton Thorne Ltd.,1.525,0.0,0.0,10600,26235,235670000,2024-07-31T13:35:27.815635
MAKOF,Mako Mining Corp.,2.5,0.01,0.4,6338,13525,195047000,2024-07-31T13:35:27.815635
DTSRF,Purpose Ether Staking Corp. ETF,4.5,-0.25,-5.26,3100,11400,166145000,2024-07-31T13:35:27.815635
RCAT,"Red Cat Holdings, Inc.",2.09,0.055,2.74,9516,861883,155248000,2024-07-31T13:35:27.815635
CRDL,Cardiol Therapeutics Inc.,2.18,0.01,0.46,6121,493791,157764000,2024-07-31T13:35:27.815635
MBGPF,Moberg Pharma AB (publ),3.2,-0.13,-3.9,6735,27545,152138000,2024-07-31T13:35:27.815635
CXDO,"Crexendo, Inc.",4.07,0.15,3.83,8022,116354,108672000,2024-07-31T13:35:27.815635
ACTHF,Aduro Clean Technologies Inc.,1.394,-0.006,-0.43,80002,64296,102345000,2024-07-31T13:35:27.815635
TLSA,Tiziana Life Sciences Ltd,1.03,0.01,0.98,14162,198367,104559000,2024-07-31T13:35:27.815635
UPC,Universe Pharmaceuticals INC,3.65,-0.03,-0.82,45807,157890,86308000,2024-07-31T13:35:27.815635
IVFH,"Innovative Food Holdings, Inc.",1.5,0.04,2.74,252028,54787,74541000,2024-07-31T13:35:27.815635
BMR,Beamr Imaging Ltd.,4.25,0.0,0.0,33823,1376000,71508000,2024-07-31T13:35:27.815635
LEXX,Lexaria Bioscience Corp.,3.7966,0.1266,3.5,20070,214517,60025000,2024-07-31T13:35:27.815635
DRCT,"Direct Digital Holdings, Inc.",4.1107,-0.1193,-2.82,5063,392575,57720000,2024-07-31T13:35:27.815635
AONC,"American Oncology Network, Inc.",3.05,0.05,1.67,26939,45312,35214000,2024-07-31T13:35:27.815635
ZKGCF,ZKGC New Energy Limited,1.01,0.0,0.0,500000,59463,13130000,2024-07-31T13:35:27.815635
