Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.68,0.03,0.65,834718,8647000,22661000000,2024-05-28T14:16:46.047172
AUR,"Aurora Innovation, Inc.",2.51,0.05,2.04,2045000,8066000,3897000000,2024-05-28T14:16:46.047172
DNN,Denison Mines Corp.,2.345,0.025,1.08,2231000,16085000,2092000000,2024-05-28T14:16:46.047172
ATHOF,Athabasca Oil Corporation,3.66,0.05,1.39,40885,401991,2069000000,2024-05-28T14:16:46.047172
TBLA,Taboola.com Ltd.,4.12,0.02,0.49,100444,1438000,1384000000,2024-05-28T14:16:46.047172
MTTR,"Matterport, Inc.",4.365,-0.055,-1.24,194682,4617000,1373000000,2024-05-28T14:16:46.047172
CIFR,Cipher Mining Inc.,4.02,-0.07,-1.71,1400000,7787000,1246000000,2024-05-28T14:16:46.047172
HCHDF,Hochschild Mining plc,2.24,0.02,0.9,59335,30575,1152000000,2024-05-28T14:16:46.047172
CRON,Cronos Group Inc.,2.635,-0.005,-0.19,283157,3537000,1015000000,2024-05-28T14:16:46.047172
REAX,The Real Brokerage Inc.,4.83,-0.03,-0.62,202223,729324,914319000,2024-05-28T14:16:46.047172
EU,enCore Energy Corp.,4.57,-0.07,-1.51,175308,1162000,830520000,2024-05-28T14:16:46.047172
BITF,Bitfarms Ltd.,2.145,0.125,6.19,9612000,20432000,834656000,2024-05-28T14:16:46.047172
SNWGF,Snowline Gold Corp.,4.4425,0.0625,1.43,13522,60639,702275000,2024-05-28T14:16:46.047172
TALK,"Talkspace, Inc.",2.85,-0.01,-0.35,221080,1378000,483602000,2024-05-28T14:16:46.047172
BNNLF,Bannerman Energy Ltd,2.99,0.07,2.4,41952,55588,456995000,2024-05-28T14:16:46.047172
VLERF,Valeura Energy Inc.,4.115,0.275,7.16,12550,33739,437173000,2024-05-28T14:16:46.047172
ZJYL,Jin Medical International Ltd.,2.67,-0.07,-2.53,38897,421372,417981000,2024-05-28T14:16:46.047172
YRD,Yiren Digital Ltd.,4.7,0.01,0.21,13698,146567,408592000,2024-05-28T14:16:46.047172
CTV,Innovid Corp.,2.1,0.03,1.45,71976,288734,303267000,2024-05-28T14:16:46.047172
ADTH,"AdTheorent Holding Company, Inc.",3.185,0.005,0.16,368304,1873000,292683000,2024-05-28T14:16:46.047172
HITI,High Tide Inc.,2.3501,0.0201,0.86,120692,764536,185792000,2024-05-28T14:16:46.047172
FNGR,"FingerMotion, Inc.",3.0702,-0.0398,-1.28,91634,335600,161839000,2024-05-28T14:16:46.047172
CRDL,Cardiol Therapeutics Inc.,2.33,-0.02,-0.85,68112,335086,165648000,2024-05-28T14:16:46.047172
ASM,Avino Silver & Gold Mines Ltd.,1.0901,0.0201,1.86,851503,1154000,149539000,2024-05-28T14:16:46.047172
CXDO,"Crexendo, Inc.",3.4,-0.01,-0.29,18371,170326,90535000,2024-05-28T14:16:46.047172
WSTRF,Western Uranium & Vanadium Corp.,1.626,-0.043,-2.58,19850,66541,89793000,2024-05-28T14:16:46.047172
SGRP,"SPAR Group, Inc.",2.7298,0.3498,14.7,221823,350160,66424000,2024-05-28T14:16:46.047172
CACO,Caravelle International Group,1.11,-0.01,-0.89,10070,177306,58580000,2024-05-28T14:16:46.047172
LEXX,Lexaria Bioscience Corp.,3.09,-0.03,-0.96,24775,474175,48830000,2024-05-28T14:16:46.047172
