Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PMNXF,Perseus Mining Limited,1.78,-0.01,-0.56,9856,17773,2468000000,2024-09-01T18:58:12.468442
SOUN,"SoundHound AI, Inc.",4.89,0.05,1.03,9303000,23945000,1754000000,2024-09-01T18:58:12.468442
WULF,TeraWulf Inc.,4.36,0.16,3.81,11138000,23170000,1668000000,2024-09-01T18:58:12.468442
FSM,Fortuna Mining Corp.,4.59,-0.04,-0.86,4315000,5988000,1442000000,2024-09-01T18:58:12.468442
HCHDF,Hochschild Mining plc,2.25,0.0,0.0,21000,12107,1177000000,2024-09-01T18:58:12.468442
BITF,Bitfarms Ltd.,2.16,-0.01,-0.46,11362000,22557000,974778000,2024-09-01T18:58:12.468442
HUYA,HUYA Inc.,4.17,0.06,1.46,808773,1314000,943971000,2024-09-01T18:58:12.468442
SVM,Silvercorp Metals Inc.,3.79,-0.17,-4.29,4795000,1543000,823287000,2024-09-01T18:58:12.468442
MREO,Mereo BioPharma Group plc,4.69,0.11,2.4,523163,1140000,721571000,2024-09-01T18:58:12.468442
ABSI,Absci Corporation,4.4,0.1,2.33,674277,1570000,499646000,2024-09-01T18:58:12.468442
ZJYL,Jin Medical International Ltd.,3.01,0.28,10.26,173385,220630,471206000,2024-09-01T18:58:12.468442
YRD,Yiren Digital Ltd.,4.52,0.0,0.0,98668,76336,392944000,2024-09-01T18:58:12.468442
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-01T18:58:12.468442
DSGN,"Design Therapeutics, Inc.",4.75,0.04,0.85,98051,184001,268947000,2024-09-01T18:58:12.468442
TLS,Telos Corporation,3.65,-0.11,-2.93,876417,918147,263737000,2024-09-01T18:58:12.468442
KRKNF,Kraken Robotics Inc.,1.1,-0.01,-0.9,95788,233842,255884000,2024-09-01T18:58:12.468442
GUYGF,G2 Goldfields Inc.,1.06,0.0,0.0,6100,18136,252977000,2024-09-01T18:58:12.468442
OGNRF,Orogen Royalties Inc.,1.17,0.05,4.46,30113,110155,236007000,2024-09-01T18:58:12.468442
RCAT,"Red Cat Holdings, Inc.",3.11,-0.04,-1.27,673670,1064000,233822000,2024-09-01T18:58:12.468442
MAKOF,Mako Mining Corp.,2.27,0.0,0.0,16500,18434,178804000,2024-09-01T18:58:12.468442
STTK,"Shattuck Labs, Inc.",3.59,0.1,2.87,179359,409933,171341000,2024-09-01T18:58:12.468442
ASM,Avino Silver & Gold Mines Ltd.,1.02,-0.02,-1.92,614027,994760,137807000,2024-09-01T18:58:12.468442
CRDL,Cardiol Therapeutics Inc.,1.94,0.06,3.19,186210,440642,135570000,2024-09-01T18:58:12.468442
IMPP,Imperial Petroleum Inc.,4.42,0.13,3.03,655898,261619,130088000,2024-09-01T18:58:12.468442
MPU,Mega Matrix Corp.,1.99,0.14,7.57,60762,119422,79703000,2024-09-01T18:58:12.468442
UPC,Universe Pharmaceuticals INC,3.25,-0.02,-0.61,2126000,835847,76850000,2024-09-01T18:58:12.468442
LICN,Lichen China Limited,1.96,-0.18,-8.41,34249,181647,73990000,2024-09-01T18:58:12.468442
IVFH,"Innovative Food Holdings, Inc.",1.4,-0.05,-3.45,24224,65142,69605000,2024-09-01T18:58:12.468442
LEXX,Lexaria Bioscience Corp.,3.91,0.68,21.05,1297000,202582,61818000,2024-09-01T18:58:12.468442
BMR,Beamr Imaging Ltd.,3.48,0.12,3.57,80096,1323000,53980000,2024-09-01T18:58:12.468442
ZDGE,"Zedge, Inc.",3.58,0.05,1.42,10405,85914,51805000,2024-09-01T18:58:12.468442
LASE,Laser Photonics Corporation,3.42,-0.94,-21.56,1045000,371515,47010000,2024-09-01T18:58:12.468442
JVA,"Coffee Holding Co., Inc.",2.29,-0.07,-2.97,40597,66285,13073000,2024-09-01T18:58:12.468442
