Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.64,-0.01,-0.61,15322,215830,2019000000,2026-07-08T09:52:16.883863
USAS,Americas Gold and Silver Corporation,4.38,-0.5,-10.25,4428000,4777000,1478000000,2026-07-08T09:52:16.883863
AFMJF,Alphamin Resources Corp.,1.01,-0.03,-2.88,30050,303398,1297000000,2026-07-08T09:52:16.883863
HGRAF,Hydrograph Clean Power Inc,3.4,-0.14,-3.95,205829,1171000,1192000000,2026-07-08T09:52:16.883863
GLGDF,GoGold Resources Inc.,2.26,-0.13,-5.44,73850,424620,979599000,2026-07-08T09:52:16.883863
CTMX,"CytomX Therapeutics, Inc.",3.84,0.03,0.79,3193000,4399000,835979000,2026-07-08T09:52:16.883863
FLTCF,Filtronic plc,3.4,-0.24,-6.69,14550,639151,747035000,2026-07-08T09:52:16.883863
HYLN,Hyliion Holdings Corp.,4.05,-0.24,-5.59,3051000,4383000,722225000,2026-07-08T09:52:16.883863
ARREF,Amerigo Resources Ltd.,4.43,-0.16,-3.49,40389,128891,716760000,2026-07-08T09:52:16.883863
NEWP,New Pacific Metals Corp.,3.87,-0.43,-10.0,516275,1041000,716220000,2026-07-08T09:52:16.883863
ARAAF,Aclara Resources Inc.,2.7,-0.13,-4.59,55351,99800,665759000,2026-07-08T09:52:16.883863
GMTLF,Guardian Metal Resources PLC,2.69,-0.16,-5.72,21400,59133,524033000,2026-07-08T09:52:16.883863
SMOPF,Smartoptics Group ASA,4.8,-0.05,-1.03,5100,19498,470619000,2026-07-08T09:52:16.883863
ITRG,Integra Resources Corp.,2.25,-0.1,-4.26,2895000,3015000,456239000,2026-07-08T09:52:16.883863
DGXX,Digi Power X Inc.,4.42,-0.32,-6.75,3893000,10863000,399675000,2026-07-08T09:52:16.883863
HSTXF,Heliostar Metals Ltd.,1.4,-0.07,-4.69,20063,226388,391327000,2026-07-08T09:52:16.883863
IONR,ioneer Ltd,4.16,-0.13,-3.03,54340,106825,333623000,2026-07-08T09:52:16.883863
ADSLF,Andean Silver Limited,1.52,0.1,7.04,13800,110639,324749000,2026-07-08T09:52:16.883863
ALXO,ALX Oncology Holdings Inc.,2.36,0.17,7.76,1817000,1448000,317568000,2026-07-08T09:52:16.883863
POWW,Outdoor Holding Company,2.37,-0.04,-1.66,591837,666054,275307000,2026-07-08T09:52:16.883863
BUKS,Butler National Corporation,4.15,-0.06,-1.43,15404,34798,265911000,2026-07-08T09:52:16.883863
NKTX,"Nkarta, Inc.",3.38,0.08,2.42,1173000,803987,241823000,2026-07-08T09:52:16.883863
TII,Titan Mining Corporation,2.26,-0.16,-6.61,736162,1010000,222131000,2026-07-08T09:52:16.883863
IMPP,Imperial Petroleum Inc.,4.87,0.01,0.21,233374,519053,220191000,2026-07-08T09:52:16.883863
SND,"Smart Sand, Inc.",4.76,0.1,2.15,431750,391387,204612000,2026-07-08T09:52:16.883863
ABOS,"Acumen Pharmaceuticals, Inc.",2.57,-0.1,-3.75,440714,448246,185625000,2026-07-08T09:52:16.883863
TORO,Toro Corp.,4.99,-0.01,-0.2,31308,484132,172451000,2026-07-08T09:52:16.883863
HYDTF,Hydreight Technologies Inc.,3.19,-0.02,-0.75,6650,42025,170978000,2026-07-08T09:52:16.883863
CVGI,"Commercial Vehicle Group, Inc.",4.88,0.29,6.32,431895,572409,165646000,2026-07-08T09:52:16.883863
OGNNF,Orogen Royalties Inc,2.42,-0.24,-9.06,23695,42500,143954000,2026-07-08T09:52:16.883863
PODC,"PodcastOne, Inc.",4.11,0.01,0.24,97152,141408,123569000,2026-07-08T09:52:16.883863
VRA,"Vera Bradley, Inc.",3.84,0.03,0.79,140240,375167,109203000,2026-07-08T09:52:16.883863
CPSH,CPS Technologies Corporation,4.69,-0.48,-9.28,526129,1863000,90369000,2026-07-08T09:52:16.883863
PUSA,Aureus Greenway Holdings Inc.,3.66,-0.28,-7.11,468991,1495000,79073000,2026-07-08T09:52:16.883863
SPAI,Safe Pro Group Inc.,3.76,-0.39,-9.4,77455,303340,77527000,2026-07-08T09:52:16.883863
KAZR,Skyline Builders Group Holding Limited,2.57,-0.26,-9.19,169573,277075,63676000,2026-07-08T09:52:16.883863
RMCO,Royalty Management Holding Corporation,2.42,-0.05,-2.02,12462,39969,36686000,2026-07-08T09:52:16.883863
CABR,"Caring Brands, Inc.",1.39,0.03,2.21,51700,79422,12637000,2026-07-08T09:52:16.883863
