Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.23,0.18,5.9,84289,115868,81756000000,2024-10-23T22:16:31.275639
SOUN,"SoundHound AI, Inc.",4.98,-0.29,-5.5,21524000,18216000,1786000000,2024-10-23T22:16:31.275639
AUTL,Autolus Therapeutics plc,4.47,0.03,0.68,414183,807901,1189000000,2024-10-23T22:16:31.275639
SVM,Silvercorp Metals Inc.,4.78,-0.19,-3.82,4792000,2618000,1036000000,2024-10-23T22:16:31.275639
BITF,Bitfarms Ltd.,1.97,-0.13,-6.19,18686000,17440000,893543000,2024-10-23T22:16:31.275639
VMEO,"Vimeo, Inc.",4.68,-0.17,-3.51,532885,1240000,775930000,2024-10-23T22:16:31.275639
MREO,Mereo BioPharma Group plc,4.25,-0.12,-2.75,705937,852404,653875000,2024-10-23T22:16:31.275639
BTBT,"Bit Digital, Inc.",3.87,-0.13,-3.25,8235000,9886000,571955000,2024-10-23T22:16:31.275639
LX,LexinFintech Holdings Ltd.,3.2,-0.13,-3.9,2317000,2878000,526122000,2024-10-23T22:16:31.275639
ABSI,Absci Corporation,4.11,-0.03,-0.72,610735,865339,466715000,2024-10-23T22:16:31.275639
TALK,"Talkspace, Inc.",2.75,-0.11,-3.85,2411000,1919000,462583000,2024-10-23T22:16:31.275639
HYLN,Hyliion Holdings Corp.,2.41,-0.23,-8.71,1132000,851996,418335000,2024-10-23T22:16:31.275639
GUYGF,G2 Goldfields Inc.,1.58,-0.03,-1.86,600,32023,377950000,2024-10-23T22:16:31.275639
ZJYL,Jin Medical International Ltd.,2.08,-0.14,-6.31,166450,254440,325618000,2024-10-23T22:16:31.275639
PFMT,Performant Financial Corporation,3.88,-0.02,-0.51,40193,142185,299496000,2024-10-23T22:16:31.275639
BLDE,"Blade Air Mobility, Inc.",3.71,-0.03,-0.8,380639,495042,289135000,2024-10-23T22:16:31.275639
NKTX,"Nkarta, Inc.",3.87,-0.29,-6.97,691259,569173,273063000,2024-10-23T22:16:31.275639
KRKNF,Kraken Robotics Inc.,1.16,-0.02,-1.69,10615,289395,267213000,2024-10-23T22:16:31.275639
CTV,Innovid Corp.,1.82,-0.01,-0.55,67898,244173,266461000,2024-10-23T22:16:31.275639
TLS,Telos Corporation,3.55,-0.16,-4.31,266670,752253,256512000,2024-10-23T22:16:31.275639
OGNRF,Orogen Royalties Inc.,1.23,0.0,0.0,14732,109284,247855000,2024-10-23T22:16:31.275639
HITI,High Tide Inc.,2.78,-0.14,-4.79,1041000,529417,224281000,2024-10-23T22:16:31.275639
ANPMF,Andean Precious Metals Corp.,1.42,-0.13,-8.39,8170,29463,212095000,2024-10-23T22:16:31.275639
ARREF,Amerigo Resources Ltd.,1.26,-0.03,-2.33,24832,71107,210896000,2024-10-23T22:16:31.275639
ASM,Avino Silver & Gold Mines Ltd.,1.52,0.03,2.01,3512000,1228000,205360000,2024-10-23T22:16:31.275639
RCAT,"Red Cat Holdings, Inc.",2.73,-0.12,-4.21,1044000,1495000,205867000,2024-10-23T22:16:31.275639
OGI,Organigram Holdings Inc.,1.83,-0.03,-1.61,874019,527143,199201000,2024-10-23T22:16:31.275639
CANG,Cango Inc.,1.8,0.02,1.12,15047,42137,187857000,2024-10-23T22:16:31.275639
DMAC,DiaMedica Therapeutics Inc.,4.38,0.08,1.86,51072,52292,187235000,2024-10-23T22:16:31.275639
AENT,Alliance Entertainment Holding Corporation,3.41,0.0,0.0,25957,114262,173697000,2024-10-23T22:16:31.275639
VOXR,Vox Royalty Corp.,3.15,-0.03,-0.94,220950,201853,158270000,2024-10-23T22:16:31.275639
CRDL,Cardiol Therapeutics Inc.,1.85,-0.02,-1.07,268746,417084,147232000,2024-10-23T22:16:31.275639
IMPP,Imperial Petroleum Inc.,3.7,-0.05,-1.33,195068,247928,124789000,2024-10-23T22:16:31.275639
LPTX,"Leap Therapeutics, Inc.",3.06,0.02,0.66,225240,147876,117089000,2024-10-23T22:16:31.275639
BUKS,Butler National Corporation,1.39,0.01,0.72,18083,68668,94897000,2024-10-23T22:16:31.275639
IVFH,"Innovative Food Holdings, Inc.",1.7,0.2,13.33,79784,53821,84520000,2024-10-23T22:16:31.275639
REFR,Research Frontiers Incorporated,2.07,0.05,2.48,12600,23800,69382000,2024-10-23T22:16:31.275639
MCCRF,McCoy Global Inc.,2.36,0.12,5.36,6900,12134,64370000,2024-10-23T22:16:31.275639
SGRP,"SPAR Group, Inc.",2.41,0.0,0.0,18358,193571,56511000,2024-10-23T22:16:31.275639
MPU,Mega Matrix Inc.,1.31,0.03,2.34,40142,175109,53016000,2024-10-23T22:16:31.275639
FSI,"Flexible Solutions International, Inc.",3.94,0.11,2.87,69007,29126,49055000,2024-10-23T22:16:31.275639
BMR,Beamr Imaging Ltd.,3.15,-0.04,-1.25,171538,300221,48861000,2024-10-23T22:16:31.275639
IPW,iPower Inc.,1.5,-0.02,-1.32,267864,331065,47138000,2024-10-23T22:16:31.275639
RAYA,Erayak Power Solution Group Inc.,1.53,0.31,25.41,157044,48809,42840000,2024-10-23T22:16:31.275639
LEXX,Lexaria Bioscience Corp.,2.7,-0.06,-2.17,164391,166946,42688000,2024-10-23T22:16:31.275639
IXHL,Incannex Healthcare Inc.,2.32,0.0,0.0,12339,30465,40931000,2024-10-23T22:16:31.275639
CLPS,CLPS Incorporation,1.4056,-0.0244,-1.71,39236,23318,39133000,2024-10-23T22:16:31.275639
WLGS,"WANG & LEE GROUP, Inc.",2.18,-0.22,-9.17,145144,228309,32904000,2024-10-23T22:16:31.275639
JVA,"Coffee Holding Co., Inc.",3.19,-0.27,-7.8,121341,93807,18210000,2024-10-23T22:16:31.275639
