Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,3.21,-0.01,-0.31,22500,42593,2273000000,2025-02-13T06:33:47.142734
WULF,TeraWulf Inc.,4.85,0.09,1.89,35353000,34077000,1872000000,2025-02-13T06:33:47.142734
HCHDF,Hochschild Mining plc,2.43,0.11,4.7,66197,21200,1264000000,2025-02-13T06:33:47.142734
TALK,"Talkspace, Inc.",4.14,0.13,3.24,2586000,1385000,699341000,2025-02-13T06:33:47.142734
CMPX,"Compass Therapeutics, Inc.",3.75,0.1,2.74,830111,1347000,515959000,2025-02-13T06:33:47.142734
CANG,Cango Inc.,4.83,-0.01,-0.21,116183,737877,504083000,2025-02-13T06:33:47.142734
CTV,Innovid Corp.,3.14,0.0,0.0,1816000,2974000,466482000,2025-02-13T06:33:47.142734
GUYGF,G2 Goldfields Inc.,1.9,0.06,3.26,7800,28388,453984000,2025-02-13T06:33:47.142734
CYFRF,Sol Strategies Inc.,2.61,-0.07,-2.61,231443,1503000,384544000,2025-02-13T06:33:47.142734
EXFY,"Expensify, Inc.",3.83,0.03,0.79,248954,512523,340728000,2025-02-13T06:33:47.142734
UAMY,United States Antimony Corporation,1.92,0.01,0.52,1410000,4288000,208218000,2025-02-13T06:33:47.142734
JYD,Jayud Global Logistics Limited,4.19,0.07,1.7,45941,2443000,190739000,2025-02-13T06:33:47.142734
NPPTF,Neptune Digital Assets Corp.,1.32,0.06,4.76,57426,845411,170709000,2025-02-13T06:33:47.142734
ANPMF,Andean Precious Metals Corp.,1.1,0.0,0.0,5400,47905,165540000,2025-02-13T06:33:47.142734
NEOV,NeoVolta Inc.,3.01,-0.09,-2.9,245693,267905,100419000,2025-02-13T06:33:47.142734
OCC,Optical Cable Corporation,4.23,-0.12,-2.76,39132,711045,34772000,2025-02-13T06:33:47.142734
TKLF,"Tokyo Lifestyle Co., Ltd.",3.76,0.1,2.73,5795,50952,15875000,2025-02-13T06:33:47.142734
GMM,Global Mofy AI Limited,3.9,-0.14,-3.47,29363,287015,10972000,2025-02-13T06:33:47.142734
