Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,2.6,-0.1,-3.78,60996,294366,2266000000,2025-08-18T06:50:36.686759
ABCL,AbCellera Biologics Inc.,4.59,0.09,2.0,4430000,6318000,1356000000,2025-08-18T06:50:36.686759
WDH,Waterdrop Inc.,1.8,0.0,0.0,101712,316456,664092000,2025-08-18T06:50:36.686759
ORGO,Organogenesis Holdings Inc.,4.73,0.03,0.64,520504,890903,627089000,2025-08-18T06:50:36.686759
GLGDF,GoGold Resources Inc.,1.63,0.01,0.62,19750,214527,537129000,2025-08-18T06:50:36.686759
CANG,Cango Inc.,4.81,-0.02,-0.41,502946,573564,501996000,2025-08-18T06:50:36.686759
UAMY,United States Antimony Corporation,4.27,0.14,3.39,7027000,5097000,463069000,2025-08-18T06:50:36.686759
CMPX,"Compass Therapeutics, Inc.",2.97,0.02,0.68,1663000,967580,408639000,2025-08-18T06:50:36.686759
EMX,EMX Royalty Corporation,3.32,-0.02,-0.6,247667,413261,368972000,2025-08-18T06:50:36.686759
RR,Richtech Robotics Inc.,2.21,-0.05,-2.21,8980000,10598000,210852000,2025-08-18T06:50:36.686759
TLSA,Tiziana Life Sciences Ltd,1.97,-0.03,-1.5,361765,339343,204531000,2025-08-18T06:50:36.686759
LICN,Lichen International Limited,4.46,-0.32,-6.69,29301,92082,173494000,2025-08-18T06:50:36.686759
IH,iHuman Inc.,2.84,0.09,3.27,7099,30003,148732000,2025-08-18T06:50:36.686759
YYGH,YY Group Holding Limited,1.89,-0.36,-15.98,865680,278729,65063000,2025-08-18T06:50:36.686759
PMEC,Primech Holdings Ltd.,1.57,0.05,2.95,60347,48569,59858000,2025-08-18T06:50:36.686759
RAY,Raytech Holding Limited,2.92,0.1,3.55,6719000,2108000,51430000,2025-08-18T06:50:36.686759
CPSH,CPS Technologies Corporation,3.17,-0.08,-2.46,44208,143248,46047000,2025-08-18T06:50:36.686759
JVA,"Coffee Holding Co., Inc.",4.22,0.02,0.48,27159,129085,24090000,2025-08-18T06:50:36.686759
GMM,Global Mofy AI Limited,2.25,-0.01,-0.44,10886,17661,6330000,2025-08-18T06:50:36.686759
