Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LNVGF,Lenovo Group Limited,2.71,-0.12,-4.24,10004,232550,33617000000,2026-07-06T11:55:43.660521
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.64,0.0,0.0,7198,218172,2019000000,2026-07-06T11:55:43.660521
USAS,Americas Gold and Silver Corporation,4.89,0.15,3.16,4250000,4812000,1651000000,2026-07-06T11:55:43.660521
AFMJF,Alphamin Resources Corp.,1.04,0.0,0.0,90700,301336,1335000000,2026-07-06T11:55:43.660521
HGRAF,Hydrograph Clean Power Inc,3.54,0.0,0.0,140020,1187000,1241000000,2026-07-06T11:55:43.660521
GLGDF,GoGold Resources Inc.,2.4,0.15,6.67,86079,422811,1040000000,2026-07-06T11:55:43.660521
ABUS,Arbutus Biopharma Corporation,4.87,0.14,2.96,2608000,2019000,962009000,2026-07-06T11:55:43.660521
CTMX,"CytomX Therapeutics, Inc.",3.82,0.22,6.11,5124000,4469000,831625000,2026-07-06T11:55:43.660521
FLTCF,Filtronic plc,3.64,0.0,0.0,43772,636279,800592000,2026-07-06T11:55:43.660521
NEWP,New Pacific Metals Corp.,4.28,0.27,6.73,580416,1048000,792099000,2026-07-06T11:55:43.660521
HYLN,Hyliion Holdings Corp.,4.32,-0.3,-6.49,3527000,4374000,770374000,2026-07-06T11:55:43.660521
ARREF,Amerigo Resources Ltd.,4.39,0.06,1.39,7525,124263,710288000,2026-07-06T11:55:43.660521
ARAAF,Aclara Resources Inc.,2.83,0.0,0.0,14250,97288,697814000,2026-07-06T11:55:43.660521
ANPMF,Andean Precious Metals Corp.,4.34,0.0,0.0,6107,105748,653662000,2026-07-06T11:55:43.660521
GMTLF,Guardian Metal Resources PLC,2.85,0.0,0.0,10102,61702,555826000,2026-07-06T11:55:43.660521
ITRG,Integra Resources Corp.,2.42,0.18,8.04,5506000,2999000,490711000,2026-07-06T11:55:43.660521
DGXX,Digi Power X Inc.,4.6,-0.49,-9.63,5998000,10930000,415951000,2026-07-06T11:55:43.660521
TLS,Telos Corporation,4.9,0.0,0.0,509829,768254,366614000,2026-07-06T11:55:43.660521
IONR,ioneer Ltd,4.4,-0.01,-0.23,127849,107724,352870000,2026-07-06T11:55:43.660521
SNLGF,San Lorenzo Gold Corp.,3.12,0.18,6.01,7600,34133,324081000,2026-07-06T11:55:43.660521
ALXO,ALX Oncology Holdings Inc.,2.07,0.01,0.49,1067000,1438000,278545000,2026-07-06T11:55:43.660521
POWW,Outdoor Holding Company,2.37,0.06,2.6,631668,659777,275307000,2026-07-06T11:55:43.660521
BUKS,Butler National Corporation,4.16,-0.02,-0.48,6191,34127,266552000,2026-07-06T11:55:43.660521
SIDU,"Sidus Space, Inc.",2.65,-0.08,-2.93,11903000,25328000,257977000,2026-07-06T11:55:43.660521
VFF,"Village Farms International, Inc.",1.95,-0.04,-2.01,1282000,1182000,237532000,2026-07-06T11:55:43.660521
NKTX,"Nkarta, Inc.",3.22,0.37,12.98,1502000,789668,230376000,2026-07-06T11:55:43.660521
TII,Titan Mining Corporation,2.21,-0.07,-3.07,926172,1004000,217217000,2026-07-06T11:55:43.660521
IMPP,Imperial Petroleum Inc.,4.76,0.13,2.81,276188,529837,215217000,2026-07-06T11:55:43.660521
SND,"Smart Sand, Inc.",4.7,-0.03,-0.63,454615,389526,202033000,2026-07-06T11:55:43.660521
ABOS,"Acumen Pharmaceuticals, Inc.",2.74,0.15,5.79,351236,457124,197904000,2026-07-06T11:55:43.660521
HYDTF,Hydreight Technologies Inc.,3.21,0.0,0.0,12900,45704,172266000,2026-07-06T11:55:43.660521
CVGI,"Commercial Vehicle Group, Inc.",4.4,-0.45,-9.28,529603,580145,149353000,2026-07-06T11:55:43.660521
PLGDF,Palisades Goldcorp Ltd.,2.09,0.09,4.76,30970,19713,148814000,2026-07-06T11:55:43.660521
PODC,"PodcastOne, Inc.",4.36,0.15,3.56,69605,141009,131086000,2026-07-06T11:55:43.660521
CTHCF,CoTec Holdings Corp.,1.06,0.02,2.31,12423,10001,124911000,2026-07-06T11:55:43.660521
GGGOF,Golconda Gold Ltd.,1.62,0.07,4.52,8700,42939,115670000,2026-07-06T11:55:43.660521
VRA,"Vera Bradley, Inc.",3.91,0.03,0.77,135655,393339,111194000,2026-07-06T11:55:43.660521
SPAI,Safe Pro Group Inc.,4.1,-0.23,-5.31,53345,309645,84537000,2026-07-06T11:55:43.660521
PUSA,Aureus Greenway Holdings Inc.,3.85,-0.17,-4.23,393811,1517000,83178000,2026-07-06T11:55:43.660521
KAZR,Skyline Builders Group Holding Limited,2.74,-0.15,-5.19,140063,274598,67888000,2026-07-06T11:55:43.660521
RMCO,Royalty Management Holding Corporation,2.8,0.27,10.66,6598,40342,42445000,2026-07-06T11:55:43.660521
CLWT,Euro Tech Holdings Company Limited,1.7,-0.12,-6.59,75268,1755000,12599000,2026-07-06T11:55:43.660521
CABR,"Caring Brands, Inc.",1.35,-0.07,-4.93,68196,79603,12274000,2026-07-06T11:55:43.660521
