Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.81,-0.23,-7.57,10693000,7246000,4357000000,2024-04-19T06:20:13.901329
DNN,Denison Mines Corp.,2.01,-0.01,-0.5,10901000,14586000,1794000000,2024-04-19T06:20:13.901329
AUTL,Autolus Therapeutics plc,4.8,-0.04,-0.83,1191000,1545000,1276000000,2024-04-19T06:20:13.901329
CIFR,Cipher Mining Inc.,3.68,0.26,7.6,5506000,8968000,1091000000,2024-04-19T06:20:13.901329
HCHDF,Hochschild Mining plc,1.87,0.0,0.0,31422,19109,962036000,2024-04-19T06:20:13.901329
ZJYL,Jin Medical International Ltd.,3.98,-0.09,-2.21,484464,557543,623057000,2024-04-19T06:20:13.901329
REAX,The Real Brokerage Inc.,3.34,-0.02,-0.6,1181000,571866,613244000,2024-04-19T06:20:13.901329
SNWGF,Snowline Gold Corp.,3.93,-0.02,-0.51,40668,61229,571756000,2024-04-19T06:20:13.901329
QD,Qudian Inc.,2.25,-0.02,-0.88,773486,946637,506023000,2024-04-19T06:20:13.901329
TALK,"Talkspace, Inc.",2.97,0.03,1.02,1029000,1358000,501645000,2024-04-19T06:20:13.901329
YRD,Yiren Digital Ltd.,4.85,0.14,2.97,83502,158711,429773000,2024-04-19T06:20:13.901329
GMGI,"Golden Matrix Group, Inc.",3.46,0.49,16.5,297385,59566,411339000,2024-04-19T06:20:13.901329
GAU,Galiano Gold Inc.,1.5,0.0,0.0,1010000,836272,380465000,2024-04-19T06:20:13.901329
BNNLF,Bannerman Energy Ltd,2.28,-0.02,-0.87,12849,71825,349376000,2024-04-19T06:20:13.901329
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,845723,730391,293972000,2024-04-19T06:20:13.901329
MAMA,"Mama's Creations, Inc.",4.85,0.07,1.46,151816,233183,181625000,2024-04-19T06:20:13.901329
HITI,High Tide Inc.,2.21,-0.03,-1.34,481450,561603,174448000,2024-04-19T06:20:13.901329
FNGR,"FingerMotion, Inc.",3.21,0.09,2.88,226863,313583,169208000,2024-04-19T06:20:13.901329
CRDL,Cardiol Therapeutics Inc.,1.67,-0.08,-4.57,85132,393846,114954000,2024-04-19T06:20:13.901329
GSIT,"GSI Technology, Inc.",3.56,-0.05,-1.39,154836,609141,90050000,2024-04-19T06:20:13.901329
PFIE,"Profire Energy, Inc.",1.85,0.11,6.32,201512,180070,87124000,2024-04-19T06:20:13.901329
DTSRF,Ether Capital Corporation,2.57,0.034,1.34,8500,27035,84964000,2024-04-19T06:20:13.901329
WSTRF,Western Uranium & Vanadium Corp.,1.37,0.013,0.96,23379,71906,76181000,2024-04-19T06:20:13.901329
APEUF,Atlas Engineered Products Ltd.,1.16,-0.008,-0.68,33675,21008,68575000,2024-04-19T06:20:13.901329
ACTHF,Aduro Clean Technologies Inc.,1.0,-0.03,-2.91,72994,61496,67723000,2024-04-19T06:20:13.901329
IZM,ICZOOM Group Inc.,4.7,-1.29,-21.54,3102000,768125,48740000,2024-04-19T06:20:13.901329
GLGI,"Greystone Logistics, Inc.",1.15,0.0,0.0,104302,24103,32522000,2024-04-19T06:20:13.901329
DTST,Data Storage Corporation,4.59,-0.23,-4.77,164773,158401,31763000,2024-04-19T06:20:13.901329
