Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.43,0.01,0.23,2448000,9295000,21451000000,2024-06-21T20:12:49.347447
DNN,Denison Mines Corp.,2.02,-0.07,-3.35,14604000,16282000,1802000000,2024-06-21T20:12:49.347447
CIFR,Cipher Mining Inc.,4.56,-0.68,-12.98,19940000,7807000,1414000000,2024-06-21T20:12:49.347447
BITF,Bitfarms Ltd.,2.94,-0.18,-5.77,26677000,21839000,1215000000,2024-06-21T20:12:49.347447
HCHDF,Hochschild Mining plc,2.24,-0.1,-4.27,5544,32900,1152000000,2024-06-21T20:12:49.347447
AUTL,Autolus Therapeutics plc,3.83,-0.03,-0.78,1869000,1541000,1019000000,2024-06-21T20:12:49.347447
CLRPF,Clarity Pharmaceuticals Ltd,3.23,0.0,0.0,6000,11473,1007000000,2024-06-21T20:12:49.347447
DRSHF,DroneShield Limited,1.1,-0.1,-8.33,24196,56667,838805000,2024-06-21T20:12:49.347447
REAX,The Real Brokerage Inc.,3.82,0.09,2.41,403115,733520,723126000,2024-06-21T20:12:49.347447
EU,enCore Energy Corp.,3.95,-0.04,-1.0,2071000,1111000,717845000,2024-06-21T20:12:49.347447
ZJYL,Jin Medical International Ltd.,2.86,-0.18,-5.92,321455,322783,447724000,2024-06-21T20:12:49.347447
YRD,Yiren Digital Ltd.,4.93,0.15,3.14,219918,119159,428587000,2024-06-21T20:12:49.347447
NCMI,"National CineMedia, Inc.",4.39,0.04,0.92,467217,686338,423956000,2024-06-21T20:12:49.347447
ACIU,AC Immune SA,4.05,-0.04,-0.98,691208,876501,400541000,2024-06-21T20:12:49.347447
TALK,"Talkspace, Inc.",2.13,0.04,1.91,1368000,1320000,361429000,2024-06-21T20:12:49.347447
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,732710,2017000,294061000,2024-06-21T20:12:49.347447
CTV,Innovid Corp.,1.835,0.055,3.09,167867,257146,264998000,2024-06-21T20:12:49.347447
HITI,High Tide Inc.,2.32,-0.08,-3.33,592409,839958,186659000,2024-06-21T20:12:49.347447
MAPS,"WM Technology, Inc.",1.125,0.005,0.45,332233,661320,186059000,2024-06-21T20:12:49.347447
DTSRF,Purpose Ether Staking Corp. ETF,4.75,0.12,2.59,21700,14993,175375000,2024-06-21T20:12:49.347447
CRDL,Cardiol Therapeutics Inc.,1.85,-0.04,-2.12,299995,493896,127647000,2024-06-21T20:12:49.347447
CXDO,"Crexendo, Inc.",3.25,0.08,2.52,80096,119850,86541000,2024-06-21T20:12:49.347447
LGCB,Linkage Global Inc,3.45,0.15,4.55,62001,30017,76912000,2024-06-21T20:12:49.347447
WSTRF,Western Uranium & Vanadium Corp.,1.42,0.04,2.9,87414,60869,79171000,2024-06-21T20:12:49.347447
IVFH,"Innovative Food Holdings, Inc.",1.22,-0.04,-3.17,48589,43498,60626000,2024-06-21T20:12:49.347447
IXHL,Incannex Healthcare Inc.,3.5,0.04,1.16,31978,27867,55556000,2024-06-21T20:12:49.347447
SGRP,"SPAR Group, Inc.",2.15,-0.14,-6.11,288988,459666,52316000,2024-06-21T20:12:49.347447
PALT,"Paltalk, Inc.",4.28,0.0,0.0,37125,34029,39471000,2024-06-21T20:12:49.347447
LEXX,Lexaria Bioscience Corp.,2.69,-0.19,-6.6,146444,244801,38529000,2024-06-21T20:12:49.347447
GLGI,"Greystone Logistics, Inc.",1.25,0.0,0.0,7500,20103,35350000,2024-06-21T20:12:49.347447
