Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,3.27,0.22,7.25,6100,27264,10544000000,2026-08-10T09:04:44.530456
GGB,Gerdau S.A.,4.94,-0.1,-1.98,8095000,16903000,9698000000,2026-08-10T09:04:44.530456
WGXRF,Westgold Resources Limited,4.07,0.22,5.71,11532,37964,3857000000,2026-08-10T09:04:44.530456
HGRAF,Hydrograph Clean Power Inc,4.84,0.84,21.0,565583,1160000,1697000000,2026-08-10T09:04:44.530456
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.32,-0.05,-3.65,46497,164756,1625000000,2026-08-10T09:04:44.530456
UROY,Uranium Royalty Corp.,4.15,0.19,4.8,4009000,3021000,1581000000,2026-08-10T09:04:44.530456
ALKEF,Alkane Resources Ltd,1.11,0.08,7.77,206105,535529,1516000000,2026-08-10T09:04:44.530456
NLST,"Netlist, Inc.",3.92,0.1,2.62,966073,2075000,1307000000,2026-08-10T09:04:44.530456
GLGDF,GoGold Resources Inc.,2.67,0.14,5.53,65999,436769,1157000000,2026-08-10T09:04:44.530456
FLTCF,Filtronic plc,3.21,-0.04,-1.23,68123,522506,706016000,2026-08-10T09:04:44.530456
HYLN,Hyliion Holdings Corp.,3.87,-0.08,-2.03,2045000,4997000,690126000,2026-08-10T09:04:44.530456
ITRG,Integra Resources Corp.,2.57,0.16,6.64,3453000,3116000,521126000,2026-08-10T09:04:44.530456
GMTLF,Guardian Metal Resources PLC,2.35,0.01,0.64,11000,54095,457799000,2026-08-10T09:04:44.530456
OABI,"OmniAb, Inc.",3.08,0.84,37.5,2681000,641614,446516000,2026-08-10T09:04:44.530456
MAIFF,Mining Americas Inc.,4.06,0.28,7.41,36116,163395,446394000,2026-08-10T09:04:44.530456
HSTXF,Heliostar Metals Ltd.,1.44,0.1,7.72,35010,231650,403360000,2026-08-10T09:04:44.530456
TRX,TRX Gold Corporation,1.05,0.07,7.59,5996000,1955000,343848000,2026-08-10T09:04:44.530456
ADSLF,Andean Silver Limited,1.47,-0.07,-4.47,7300,92485,314323000,2026-08-10T09:04:44.530456
BUKS,Butler National Corporation,4.73,-0.04,-0.84,27131,40608,302403000,2026-08-10T09:04:44.530456
ALXO,ALX Oncology Holdings Inc.,2.1,-0.01,-0.47,8494000,1382000,290382000,2026-08-10T09:04:44.530456
WHWK,"Whitehawk Therapeutics, Inc.",4.76,0.06,1.28,600056,534016,271363000,2026-08-10T09:04:44.530456
POWW,Outdoor Holding Company,2.13,-0.03,-1.39,539179,719180,247428000,2026-08-10T09:04:44.530456
TII,Titan Mining Corporation,2.39,0.08,3.46,254706,1045000,234909000,2026-08-10T09:04:44.530456
SIDU,"Sidus Space, Inc.",2.24,0.15,7.18,8213000,16787000,228816000,2026-08-10T09:04:44.530456
IMPP,Imperial Petroleum Inc.,4.61,-0.04,-0.86,422138,384316,208435000,2026-08-10T09:04:44.530456
PLGDF,Palisades Goldcorp Ltd.,2.9,0.02,0.62,30826,34266,206489000,2026-08-10T09:04:44.530456
SND,"Smart Sand, Inc.",4.52,0.1,2.26,189690,398846,194295000,2026-08-10T09:04:44.530456
ABOS,"Acumen Pharmaceuticals, Inc.",2.44,0.16,7.02,256799,458433,176235000,2026-08-10T09:04:44.530456
PODC,"PodcastOne, Inc.",3.46,0.15,4.53,127990,116230,104483000,2026-08-10T09:04:44.530456
VRA,"Vera Bradley, Inc.",3.47,0.09,2.66,84144,336572,98681000,2026-08-10T09:04:44.530456
HLP,Hongli Group Inc.,1.3,0.01,0.78,40313,1739000,97160000,2026-08-10T09:04:44.530456
JRSH,"Jerash Holdings (US), Inc.",5.0,-0.03,-0.6,150172,786137,63500000,2026-08-10T09:04:44.530456
RYOJ,"rYojbaba Co., Ltd.",4.94,0.09,1.86,235893,1192000,57057000,2026-08-10T09:04:44.530456
KAZR,Skyline Builders Group Holding Limited,2.3,0.17,7.98,165649,196875,56986000,2026-08-10T09:04:44.530456
RMCO,Royalty Management Holding Corporation,2.92,0.53,22.18,114956,39517,44266000,2026-08-10T09:04:44.530456
CABR,"Caring Brands, Inc.",1.34,-0.27,-17.08,630491,93796,12137000,2026-08-10T09:04:44.530456
