Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.6,0.08,2.27,17504,451687,2012000000,2024-06-07T13:36:01.182803
DNN,Denison Mines Corp.,2.165,-0.035,-1.59,552009,16349000,1937000000,2024-06-07T13:36:01.182803
CIFR,Cipher Mining Inc.,4.18,0.07,1.7,557708,7474000,1296000000,2024-06-07T13:36:01.182803
DYLLF,Deep Yellow Limited,1.03,-0.01,-0.96,17150,118658,998270000,2024-06-07T13:36:01.182803
BITF,Bitfarms Ltd.,2.49,0.04,1.63,2177000,20269000,937062000,2024-06-07T13:36:01.182803
CATX,"Perspective Therapeutics, Inc.",1.31,0.02,1.55,22890,6022000,883130000,2024-06-07T13:36:01.182803
REAX,The Real Brokerage Inc.,4.454,-0.086,-1.89,23248,731941,843142000,2024-06-07T13:36:01.182803
EU,enCore Energy Corp.,4.279,-0.081,-1.86,41773,1191000,777635000,2024-06-07T13:36:01.182803
SNWGF,Snowline Gold Corp.,4.28,0.08,1.9,6800,59726,682330000,2024-06-07T13:36:01.182803
ACIU,AC Immune SA,4.905,0.035,0.72,75927,851830,485099000,2024-06-07T13:36:01.182803
TALK,"Talkspace, Inc.",2.635,-0.005,-0.19,22577,1374000,447120000,2024-06-07T13:36:01.182803
ADTH,"AdTheorent Holding Company, Inc.",3.195,0.005,0.16,64918,1971000,293602000,2024-06-07T13:36:01.182803
HITI,High Tide Inc.,2.6292,0.0092,0.35,29238,783763,208286000,2024-06-07T13:36:01.182803
CRDL,Cardiol Therapeutics Inc.,2.45,-0.04,-1.61,35891,336274,169091000,2024-06-07T13:36:01.182803
FNGR,"FingerMotion, Inc.",3.0499,-0.0301,-0.98,61495,348284,160769000,2024-06-07T13:36:01.182803
MBGPF,Moberg Pharma AB (publ),2.35,-0.02,-0.84,7150,22619,65710000,2024-06-07T13:36:01.182803
LEXX,Lexaria Bioscience Corp.,3.42,0.01,0.29,10963,400747,54045000,2024-06-07T13:36:01.182803
SGRP,"SPAR Group, Inc.",2.11,-0.01,-0.47,29161,403144,51343000,2024-06-07T13:36:01.182803
