Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,1.75,0.03,1.74,14654,11893,32594000000,2026-01-12T07:55:31.452448
PILBF,PLS Group Limited,3.27,0.02,0.62,5300,97487,10532000000,2026-01-12T07:55:31.452448
UGP,Ultrapar Participações S.A.,3.94,0.06,1.55,1264000,2034000,4211000000,2026-01-12T07:55:31.452448
DRSHF,DroneShield Limited,2.7,0.09,3.49,39800,374293,2466000000,2026-01-12T07:55:31.452448
BITF,Bitfarms Ltd.,2.8,-0.09,-3.11,38047000,73887000,1674000000,2026-01-12T07:55:31.452448
GUYGF,G2 Goldfields Inc.,4.82,0.09,1.86,40975,95096,1238000000,2026-01-12T07:55:31.452448
GLGDF,GoGold Resources Inc.,2.19,0.04,1.86,111711,496129,947915000,2026-01-12T07:55:31.452448
HGRAF,Hydrograph Clean Power Inc,2.64,0.05,1.93,368277,1479000,847911000,2026-01-12T07:55:31.452448
RR,Richtech Robotics Inc.,3.79,-0.14,-3.56,25777000,30432000,751698000,2026-01-12T07:55:31.452448
NEWP,New Pacific Metals Corp.,3.74,0.31,9.04,488346,947527,688906000,2026-01-12T07:55:31.452448
WDH,Waterdrop Inc.,1.85,-0.05,-2.63,235330,344451,682540000,2026-01-12T07:55:31.452448
DGNX,Diginex Limited,3.08,-0.48,-13.48,2721000,951895,625257000,2026-01-12T07:55:31.452448
ABAT,American Battery Technology Company,4.8,0.27,5.96,7785000,11218000,623856000,2026-01-12T07:55:31.452448
ARREF,Amerigo Resources Ltd.,3.75,0.1,2.74,39229,155753,616842000,2026-01-12T07:55:31.452448
LWLG,"Lightwave Logic, Inc.",4.15,-0.09,-2.12,1666000,1735000,603537000,2026-01-12T07:55:31.452448
TROO,"TROOPS, Inc.",4.65,0.17,3.79,697128,198872,588505000,2026-01-12T07:55:31.452448
UROY,Uranium Royalty Corp.,4.02,0.09,2.29,3732000,3690000,556178000,2026-01-12T07:55:31.452448
HSTXF,Heliostar Metals Ltd.,1.94,0.03,1.7,19290,248803,504464000,2026-01-12T07:55:31.452448
GDRZF,Gold Reserve Ltd.,3.97,0.15,3.93,376127,194122,487178000,2026-01-12T07:55:31.452448
TRON,Tron Inc.,1.71,-0.01,-0.58,1078000,1545000,469193000,2026-01-12T07:55:31.452448
IMMP,Immutep Limited,2.95,-0.03,-1.01,83113,722190,434217000,2026-01-12T07:55:31.452448
STPGF,Steppe Gold Ltd.,1.41,0.02,1.29,10190,102227,355981000,2026-01-12T07:55:31.452448
GMTLF,Guardian Metal Resources PLC,2.04,0.02,0.99,11390,154987,344206000,2026-01-12T07:55:31.452448
ADSLF,Andean Silver Limited,1.6,-0.02,-1.36,12015,120541,341340000,2026-01-12T07:55:31.452448
VOXR,Vox Royalty Corp.,4.72,0.12,2.61,385881,622004,325620000,2026-01-12T07:55:31.452448
IMRX,Immuneering Corporation,4.66,-0.07,-1.59,4935000,1674000,300573000,2026-01-12T07:55:31.452448
DOUG,Douglas Elliman Inc.,2.52,0.14,5.88,535962,347962,223824000,2026-01-12T07:55:31.452448
BUKS,Butler National Corporation,2.98,-0.12,-3.87,14327,58412,192062000,2026-01-12T07:55:31.452448
BEOLF,Beyond Oil Ltd.,2.39,0.25,11.59,7502,13220,188523000,2026-01-12T07:55:31.452448
DGXX,Digi Power X Inc.,2.85,0.13,4.78,3168000,5659000,186150000,2026-01-12T07:55:31.452448
TLSA,Tiziana Life Sciences Ltd,1.43,-0.05,-3.38,288417,289046,171897000,2026-01-12T07:55:31.452448
OPTX,"Syntec Optics Holdings, Inc.",4.52,1.04,29.89,2288000,2000000,166879000,2026-01-12T07:55:31.452448
KLDCF,Kenorland Minerals Ltd.,2.05,0.09,4.41,16926,38887,160849000,2026-01-12T07:55:31.452448
SND,"Smart Sand, Inc.",3.89,0.05,1.3,222804,324824,154539000,2026-01-12T07:55:31.452448
GKPRF,Gatekeeper Systems Inc.,1.38,0.04,2.83,48358,391958,152594000,2026-01-12T07:55:31.452448
OGNNF,Orogen Royalties Inc,2.49,0.2,8.73,46184,64091,147806000,2026-01-12T07:55:31.452448
TGEN,Tecogen Inc.,4.76,-0.78,-14.08,829553,811290,142069000,2026-01-12T07:55:31.452448
CTHCF,CoTec Holdings Corp.,1.23,-0.07,-5.19,11553,18910,120875000,2026-01-12T07:55:31.452448
PLGDF,Palisades Goldcorp Ltd.,1.84,0.05,2.79,7800,19740,120424000,2026-01-12T07:55:31.452448
ANIX,"Anixa Biosciences, Inc.",3.38,-0.04,-1.17,451480,296835,111259000,2026-01-12T07:55:31.452448
ROMA,Roma Green Finance Limited,1.35,0.01,0.75,10263,15722,80412000,2026-01-12T07:55:31.452448
IZEA,"IZEA Worldwide, Inc.",4.39,0.02,0.46,40015,149791,75182000,2026-01-12T07:55:31.452448
CPSH,CPS Technologies Corporation,3.76,0.14,3.87,180253,311343,67602000,2026-01-12T07:55:31.452448
RMCO,Royalty Management Holding Corporation,3.42,-0.0,-0.05,9117,88848,51757000,2026-01-12T07:55:31.452448
LICN,Lichen International Limited,2.99,-0.06,-1.97,12102,26333,48817000,2026-01-12T07:55:31.452448
SWAG,"Stran & Company, Inc.",1.91,0.06,3.24,80103,276719,35441000,2026-01-12T07:55:31.452448
HAO,Haoxi Health Technology Limited,1.46,0.3,25.86,292229,28759,21088000,2026-01-12T07:55:31.452448
NRYCF,Nations Royalty Corp.,1.22,0.09,7.58,24757,69778,0,2026-01-12T07:55:31.452448
