Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",3.05,-0.2,-6.15,10995000,6989000,4683000000,2024-04-11T06:18:53.024396
ATHOF,Athabasca Oil Corporation,4.06,0.215,5.59,281001,281104,2302000000,2024-04-11T06:18:53.024396
DNN,Denison Mines Corp.,2.12,0.07,3.41,15010000,14870000,1889000000,2024-04-11T06:18:53.024396
CIFR,Cipher Mining Inc.,4.21,0.01,0.24,5885000,9083000,1248000000,2024-04-11T06:18:53.024396
HUYA,HUYA Inc.,4.84,-0.15,-3.01,883783,1571000,1128000000,2024-04-11T06:18:53.024396
REAX,The Real Brokerage Inc.,4.19,-0.16,-3.68,777557,562413,769309000,2024-04-11T06:18:53.024396
TTI,"TETRA Technologies, Inc.",4.82,-0.1,-2.03,1354000,1411000,632076000,2024-04-11T06:18:53.024396
TALK,"Talkspace, Inc.",3.66,-0.12,-3.17,2402000,1293000,618189000,2024-04-11T06:18:53.024396
SNWGF,Snowline Gold Corp.,4.04,-0.07,-1.7,59816,60660,584822000,2024-04-11T06:18:53.024396
QD,Qudian Inc.,2.5,0.0,0.0,1137000,1008000,562248000,2024-04-11T06:18:53.024396
ZJYL,Jin Medical International Ltd.,3.12,0.07,2.3,161806,546578,488427000,2024-04-11T06:18:53.024396
OCGN,"Ocugen, Inc.",1.8,0.09,5.26,5697000,8621000,461704000,2024-04-11T06:18:53.024396
BNNLF,Bannerman Energy Ltd,2.55,0.02,0.79,8433,75155,403384000,2024-04-11T06:18:53.024396
GAU,Galiano Gold Inc.,1.52,-0.01,-0.65,2032000,666785,385279000,2024-04-11T06:18:53.024396
IMMP,Immutep Limited,2.53,-0.14,-5.24,98382,136395,306211000,2024-04-11T06:18:53.024396
ADTH,"AdTheorent Holding Company, Inc.",3.21,0.0,0.0,2407000,638085,291803000,2024-04-11T06:18:53.024396
HITI,High Tide Inc.,2.54,0.15,6.28,1314000,518555,200559000,2024-04-11T06:18:53.024396
MAMA,"Mama's Creations, Inc.",4.57,-0.07,-1.51,178672,244401,171140000,2024-04-11T06:18:53.024396
FNGR,"FingerMotion, Inc.",3.19,-0.1,-3.04,1103000,312065,167620000,2024-04-11T06:18:53.024396
CRDL,Cardiol Therapeutics Inc.,1.87,-0.05,-2.6,144791,397927,124512000,2024-04-11T06:18:53.024396
DMAC,DiaMedica Therapeutics Inc.,2.65,-0.09,-3.28,188347,44588,100589000,2024-04-11T06:18:53.024396
GSIT,"GSI Technology, Inc.",3.97,-0.21,-5.02,602968,603081,100421000,2024-04-11T06:18:53.024396
MPU,Mega Matrix Corp.,2.73,-0.06,-2.15,352679,672957,97938000,2024-04-11T06:18:53.024396
TORO,Toro Corp.,4.91,0.11,2.29,48373,49457,90842000,2024-04-11T06:18:53.024396
DTSRF,Ether Capital Corporation,2.7,-0.09,-3.23,11050,27031,89262000,2024-04-11T06:18:53.024396
WSTRF,Western Uranium & Vanadium Corp.,1.46,0.005,0.34,36049,88641,77926000,2024-04-11T06:18:53.024396
LGCB,Linkage Global Inc,3.55,-0.12,-3.27,13469,48606,76325000,2024-04-11T06:18:53.024396
IVFH,"Innovative Food Holdings, Inc.",1.01,0.02,2.02,53653,61262,50212000,2024-04-11T06:18:53.024396
GLGI,"Greystone Logistics, Inc.",1.31,-0.0325,-2.42,20030,29293,37046000,2024-04-11T06:18:53.024396
PALT,"Paltalk, Inc.",3.47,0.04,1.17,16241,148575,32001000,2024-04-11T06:18:53.024396
RAVE,"Rave Restaurant Group, Inc.",2.16,-0.02,-0.92,7210,37439,31507000,2024-04-11T06:18:53.024396
