Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.6,0.07,1.98,22094,137998,90856000000,2024-11-11T06:32:54.995543
AACAY,AAC Technologies Holdings Inc.,4.1,0.01,0.24,5599,20395,4931000000,2024-11-11T06:32:54.995543
ORLA,Orla Mining Ltd.,4.73,-0.08,-1.66,313003,373139,1519000000,2024-11-11T06:32:54.995543
FSM,Fortuna Mining Corp.,4.78,-0.01,-0.21,7260000,6781000,1505000000,2024-11-11T06:32:54.995543
BITF,Bitfarms Ltd.,2.24,-0.01,-0.44,30993000,20028000,1035000000,2024-11-11T06:32:54.995543
KIND,"Nextdoor Holdings, Inc.",2.6,-0.24,-8.45,7890000,1295000,993572000,2024-11-11T06:32:54.995543
NUVB,Nuvation Bio Inc.,2.88,0.26,9.92,3662000,1588000,969313000,2024-11-11T06:32:54.995543
SVM,Silvercorp Metals Inc.,4.13,-0.46,-10.02,4494000,2996000,896280000,2024-11-11T06:32:54.995543
SILXF,Silex Systems Limited,3.55,0.0,0.0,6400,10839,896148000,2024-11-11T06:32:54.995543
MREO,Mereo BioPharma Group plc,4.26,0.17,4.16,331967,748817,655414000,2024-11-11T06:32:54.995543
BTBT,"Bit Digital, Inc.",4.29,0.15,3.62,18373000,10478000,634028000,2024-11-11T06:32:54.995543
LX,LexinFintech Holdings Ltd.,3.61,-0.3,-7.67,3828000,3494000,593531000,2024-11-11T06:32:54.995543
TALK,"Talkspace, Inc.",3.3,0.03,0.92,1396000,2141000,557446000,2024-11-11T06:32:54.995543
HIVE,HIVE Digital Technologies Ltd.,4.65,0.13,2.88,7267000,3628000,552062000,2024-11-11T06:32:54.995543
HYLN,Hyliion Holdings Corp.,2.82,0.24,9.3,1237000,802362,489504000,2024-11-11T06:32:54.995543
KRKNF,Kraken Robotics Inc.,1.8,0.03,1.69,289032,299625,476942000,2024-11-11T06:32:54.995543
ABSI,Absci Corporation,4.07,0.04,0.99,837332,903153,462173000,2024-11-11T06:32:54.995543
CANG,Cango Inc.,3.4,0.44,14.86,925035,94518,354841000,2024-11-11T06:32:54.995543
POET,POET Technologies Inc.,4.04,-0.19,-4.49,1436000,1684000,287050000,2024-11-11T06:32:54.995543
ZJYL,Jin Medical International Ltd.,1.83,-0.125,-6.39,290457,276312,286481000,2024-11-11T06:32:54.995543
CTV,Innovid Corp.,1.95,-0.03,-1.52,320448,202182,285494000,2024-11-11T06:32:54.995543
RCAT,"Red Cat Holdings, Inc.",3.64,0.07,1.96,962632,1454000,274489000,2024-11-11T06:32:54.995543
AENT,Alliance Entertainment Holding Corporation,4.95,0.22,4.65,69726,128220,252140000,2024-11-11T06:32:54.995543
NKTX,"Nkarta, Inc.",3.19,-0.08,-2.45,3300000,676035,225114000,2024-11-11T06:32:54.995543
HITI,High Tide Inc.,2.75,0.03,1.1,662673,624290,221860000,2024-11-11T06:32:54.995543
OGNRF,Orogen Royalties Inc.,1.05,-0.01,-0.94,89537,113089,216498000,2024-11-11T06:32:54.995543
ABOS,"Acumen Pharmaceuticals, Inc.",3.27,0.1,3.15,159805,184793,196461000,2024-11-11T06:32:54.995543
DMAC,DiaMedica Therapeutics Inc.,4.3,0.125,2.99,27787,48728,183816000,2024-11-11T06:32:54.995543
ASM,Avino Silver & Gold Mines Ltd.,1.19,-0.05,-4.03,1369000,1409000,160775000,2024-11-11T06:32:54.995543
CRDL,Cardiol Therapeutics Inc.,1.99,-0.08,-3.86,626272,429231,159534000,2024-11-11T06:32:54.995543
NEOV,NeoVolta Inc.,4.49,0.31,7.42,558362,161784,149794000,2024-11-11T06:32:54.995543
LPTX,"Leap Therapeutics, Inc.",3.24,-0.23,-6.63,246830,233614,123977000,2024-11-11T06:32:54.995543
IMPP,Imperial Petroleum Inc.,3.59,-0.07,-1.91,143327,230028,121079000,2024-11-11T06:32:54.995543
DDEJF,Dundee Corporation,1.25,0.04,3.31,6100,21921,109517000,2024-11-11T06:32:54.995543
IVFH,"Innovative Food Holdings, Inc.",1.57,-0.09,-5.42,11900,40646,78057000,2024-11-11T06:32:54.995543
CVALF,Covalon Technologies Ltd.,2.6,0.15,6.12,39091,19053,71235000,2024-11-11T06:32:54.995543
MPU,Mega Matrix Inc.,1.59,-0.07,-4.22,57340,160753,64347000,2024-11-11T06:32:54.995543
SGRP,"SPAR Group, Inc.",2.42,0.0,0.0,42417,195614,56746000,2024-11-11T06:32:54.995543
WLGS,"WANG & LEE GROUP, Inc.",3.51,0.09,2.63,42302,242335,52979000,2024-11-11T06:32:54.995543
FSI,"Flexible Solutions International, Inc.",4.1,-0.11,-2.61,24474,34271,51047000,2024-11-11T06:32:54.995543
IXHL,Incannex Healthcare Inc.,2.77,0.39,16.39,81609,27278,48871000,2024-11-11T06:32:54.995543
BMR,Beamr Imaging Ltd.,2.97,-0.09,-2.94,104502,152267,46069000,2024-11-11T06:32:54.995543
IPW,iPower Inc.,1.32,0.0,0.0,164827,341442,41481000,2024-11-11T06:32:54.995543
LEXX,Lexaria Bioscience Corp.,2.36,0.04,1.72,210344,152192,41188000,2024-11-11T06:32:54.995543
ZDGE,"Zedge, Inc.",2.77,0.12,4.53,60057,59075,39177000,2024-11-11T06:32:54.995543
SAIH,SAIHEAT Limited,1.34,0.12,9.84,715416,822778,33011000,2024-11-11T06:32:54.995543
JVA,"Coffee Holding Co., Inc.",3.3,0.23,7.49,134569,93089,18838000,2024-11-11T06:32:54.995543
