Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.46,0.0,0.0,33371,254920,61687000000,2024-05-22T20:34:55.830784
DIDIY,DiDi Global Inc.,4.71,0.01,0.21,2058000,8816000,22807000000,2024-05-22T20:34:55.830784
AUR,"Aurora Innovation, Inc.",2.53,0.05,2.02,13552000,7930000,3928000000,2024-05-22T20:34:55.830784
ATHOF,Athabasca Oil Corporation,3.59,-0.05,-1.37,113942,368545,2007000000,2024-05-22T20:34:55.830784
DNN,Denison Mines Corp.,2.24,-0.04,-1.75,22731000,16093000,2007000000,2024-05-22T20:34:55.830784
MTTR,"Matterport, Inc.",4.5,0.06,1.35,2448000,4586000,1415000000,2024-05-22T20:34:55.830784
CIFR,Cipher Mining Inc.,4.13,0.11,2.74,10254000,7911000,1280000000,2024-05-22T20:34:55.830784
DYLLF,Deep Yellow Limited,1.15,-0.02,-1.71,46671,143166,1115000000,2024-05-22T20:34:55.830784
HCHDF,Hochschild Mining plc,2.083,-0.097,-4.45,37817,28538,1077000000,2024-05-22T20:34:55.830784
REAX,The Real Brokerage Inc.,4.79,0.0,0.0,482710,704100,906747000,2024-05-22T20:34:55.830784
EU,enCore Energy Corp.,4.73,-0.09,-1.87,1260000,1155000,859975000,2024-05-22T20:34:55.830784
SNWGF,Snowline Gold Corp.,4.38,-0.08,-1.79,52250,59499,688654000,2024-05-22T20:34:55.830784
GMGI,"Golden Matrix Group, Inc.",4.92,0.22,4.68,124796,103012,584909000,2024-05-22T20:34:55.830784
TALK,"Talkspace, Inc.",2.76,0.01,0.36,1112000,1396000,468331000,2024-05-22T20:34:55.830784
BNNLF,Bannerman Energy Ltd,3.05,-0.085,-2.71,29942,56227,470118000,2024-05-22T20:34:55.830784
ZJYL,Jin Medical International Ltd.,2.86,-0.01,-0.35,139286,428943,447724000,2024-05-22T20:34:55.830784
VLERF,Valeura Energy Inc.,3.51,-0.09,-2.5,12745,33151,363836000,2024-05-22T20:34:55.830784
CTV,Innovid Corp.,2.13,0.03,1.43,245329,305791,307600000,2024-05-22T20:34:55.830784
ADTH,"AdTheorent Holding Company, Inc.",3.18,-0.01,-0.31,1245000,1739000,292427000,2024-05-22T20:34:55.830784
HITI,High Tide Inc.,2.4,0.01,0.42,752958,739283,190243000,2024-05-22T20:34:55.830784
FNGR,"FingerMotion, Inc.",3.11,-0.07,-2.2,226281,331130,163937000,2024-05-22T20:34:55.830784
CRDL,Cardiol Therapeutics Inc.,2.18,-0.04,-1.8,275822,336933,151178000,2024-05-22T20:34:55.830784
CXDO,"Crexendo, Inc.",3.56,-0.17,-4.56,64473,178454,94796000,2024-05-22T20:34:55.830784
WSTRF,Western Uranium & Vanadium Corp.,1.67,-0.02,-1.18,57599,67260,93321000,2024-05-22T20:34:55.830784
LGCB,Linkage Global Inc,2.63,-0.45,-14.61,13470,29904,56545000,2024-05-22T20:34:55.830784
SGRP,"SPAR Group, Inc.",2.21,0.01,0.45,154859,336204,53776000,2024-05-22T20:34:55.830784
NTRB,Nutriband Inc.,4.87,-0.04,-0.81,27709,52390,53423000,2024-05-22T20:34:55.830784
LEXX,Lexaria Bioscience Corp.,2.75,-0.24,-8.03,332007,483479,43457000,2024-05-22T20:34:55.830784
BTCS,BTCS Inc.,1.68,-0.07,-4.0,184931,161893,26385000,2024-05-22T20:34:55.830784
