Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,1.92,0.04,2.14,13635000,16093000,1722000000,2024-07-26T20:14:23.958668
EU,enCore Energy Corp.,3.86,0.04,1.05,1080000,1200000,704203000,2024-07-26T20:14:23.958668
ZJYL,Jin Medical International Ltd.,3.18,0.03,0.95,122140,245980,497819000,2024-07-26T20:14:23.958668
YRD,Yiren Digital Ltd.,4.64,-0.01,-0.22,37163,86729,403376000,2024-07-26T20:14:23.958668
CTV,Innovid Corp.,2.05,-0.01,-0.49,259177,565637,296047000,2024-07-26T20:14:23.958668
STTK,"Shattuck Labs, Inc.",4.41,-0.02,-0.45,162738,476836,209699000,2024-07-26T20:14:23.958668
DTSRF,Purpose Ether Staking Corp. ETF,4.75,0.0,0.0,7300,11793,175375000,2024-07-26T20:14:23.958668
RCAT,"Red Cat Holdings, Inc.",2.28,-0.08,-3.39,1801000,859593,169362000,2024-07-26T20:14:23.958668
CRDL,Cardiol Therapeutics Inc.,2.25,0.01,0.45,252899,518247,156444000,2024-07-26T20:14:23.958668
IMPP,Imperial Petroleum Inc.,4.2,0.02,0.48,179833,372213,123613000,2024-07-26T20:14:23.958668
CXDO,"Crexendo, Inc.",3.98,0.03,0.76,97570,116685,106269000,2024-07-26T20:14:23.958668
ACTHF,Aduro Clean Technologies Inc.,1.24,0.07,5.98,10187,57693,91038000,2024-07-26T20:14:23.958668
UPC,Universe Pharmaceuticals INC,3.74,0.16,4.47,626602,137918,88436000,2024-07-26T20:14:23.958668
WSTRF,Western Uranium & Vanadium Corp.,1.46,0.01,0.69,7900,57948,82531000,2024-07-26T20:14:23.958668
LICN,Lichen China Limited,2.0107,-0.0093,-0.46,6468,369624,75904000,2024-07-26T20:14:23.958668
BMR,Beamr Imaging Ltd.,4.85,-0.01,-0.21,119721,1267000,75230000,2024-07-26T20:14:23.958668
IVFH,"Innovative Food Holdings, Inc.",1.45,0.03,2.11,64043,47819,72056000,2024-07-26T20:14:23.958668
DRCT,"Direct Digital Holdings, Inc.",4.16,-0.08,-1.89,43001,399924,59683000,2024-07-26T20:14:23.958668
LEXX,Lexaria Bioscience Corp.,3.38,0.29,9.39,201396,220234,53438000,2024-07-26T20:14:23.958668
ZDGE,"Zedge, Inc.",3.735,-0.115,-2.94,28501,66393,54048000,2024-07-26T20:14:23.958668
SGRP,"SPAR Group, Inc.",1.99,-0.01,-0.5,110551,242678,48423000,2024-07-26T20:14:23.958668
PALT,"Paltalk, Inc.",4.45,0.15,3.49,6170,20704,41039000,2024-07-26T20:14:23.958668
AONC,"American Oncology Network, Inc.",2.49,0.32,14.75,14660,32576,25415000,2024-07-26T20:14:23.958668
JVA,"Coffee Holding Co., Inc.",2.46,0.13,5.58,32222,67588,14043000,2024-07-26T20:14:23.958668
