Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,2.78,-0.11,-3.81,18837,56996,78820000000,2025-07-24T06:45:27.986559
DRSHF,DroneShield Limited,2.29,-0.12,-4.79,69338,267437,1993000000,2025-07-24T06:45:27.986559
ABCL,AbCellera Biologics Inc.,4.99,0.07,1.42,4494000,6070000,1474000000,2025-07-24T06:45:27.986559
AHG,Akso Health Group,1.92,-0.07,-3.52,11979,34137,760629000,2025-07-24T06:45:27.986559
SLDP,"Solid Power, Inc.",3.98,-0.06,-1.49,10855000,7006000,717944000,2025-07-24T06:45:27.986559
WDH,Waterdrop Inc.,1.82,0.15,8.98,464642,252234,671471000,2025-07-24T06:45:27.986559
ORGO,Organogenesis Holdings Inc.,4.98,0.16,3.32,646242,1259000,660233000,2025-07-24T06:45:27.986559
GLGDF,GoGold Resources Inc.,1.66,-0.03,-1.78,35198,205949,547015000,2025-07-24T06:45:27.986559
GUYGF,G2 Goldfields Inc.,2.02,-0.09,-4.4,17113,102670,482657000,2025-07-24T06:45:27.986559
ANPMF,Andean Precious Metals Corp.,3.19,0.05,1.59,25590,75281,480668000,2025-07-24T06:45:27.986559
CMPX,"Compass Therapeutics, Inc.",3.33,0.26,8.47,1167000,838168,458171000,2025-07-24T06:45:27.986559
UAMY,United States Antimony Corporation,3.73,0.17,4.78,3583000,4829000,404507000,2025-07-24T06:45:27.986559
EMX,EMX Royalty Corporation,3.11,0.03,0.97,499079,415091,345633000,2025-07-24T06:45:27.986559
ARREF,Amerigo Resources Ltd.,1.77,0.01,0.57,25931,97081,291223000,2025-07-24T06:45:27.986559
RR,Richtech Robotics Inc.,2.16,0.12,5.88,25511000,10448000,206082000,2025-07-24T06:45:27.986559
TLSA,Tiziana Life Sciences Ltd,1.78,0.16,9.88,1141000,318990,184805000,2025-07-24T06:45:27.986559
LICN,Lichen International Limited,4.44,0.12,2.78,6048,610744,172712000,2025-07-24T06:45:27.986559
NEOV,NeoVolta Inc.,4.96,0.09,1.85,1098000,229286,165474000,2025-07-24T06:45:27.986559
CYFRF,Sol Strategies Inc.,1.09,-0.18,-14.17,1006000,1130000,160595000,2025-07-24T06:45:27.986559
IH,iHuman Inc.,2.94,0.15,5.38,27524,26370,153970000,2025-07-24T06:45:27.986559
NPPTF,Neptune Digital Assets Corp.,1.08,-0.07,-5.83,22428,292239,140059000,2025-07-24T06:45:27.986559
YYGH,YY Group Holding Limited,2.87,0.24,9.13,245952,176508,98800000,2025-07-24T06:45:27.986559
RCON,"Recon Technology, Ltd.",2.43,-0.14,-5.45,62191,107524,68011000,2025-07-24T06:45:27.986559
ROMA,Roma Green Finance Limited,3.75,0.44,13.29,157107,213509,58367000,2025-07-24T06:45:27.986559
PMEC,Primech Holdings Ltd.,1.52,0.0,0.0,29360,78019,57952000,2025-07-24T06:45:27.986559
LQWDF,LQWD Technologies Corp.,2.53,-0.21,-7.66,47385,219161,46875000,2025-07-24T06:45:27.986559
OCC,Optical Cable Corporation,4.9,0.1,2.08,127938,264637,40280000,2025-07-24T06:45:27.986559
CPSH,CPS Technologies Corporation,2.55,0.03,1.19,51612,120977,37041000,2025-07-24T06:45:27.986559
JVA,"Coffee Holding Co., Inc.",4.75,0.21,4.63,57845,133327,27116000,2025-07-24T06:45:27.986559
GMM,Global Mofy AI Limited,2.65,-0.22,-7.5,13712,18516,7455000,2025-07-24T06:45:27.986559
