Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,3.53,0.18,5.37,130581,91035,11539000000,2026-01-23T07:56:46.254120
RMLRF,Ramelius Resources Limited,3.17,-0.14,-4.23,8500,17395,6102000000,2026-01-23T07:56:46.254120
UGP,Ultrapar Participações S.A.,4.53,0.14,3.19,3316000,1781000,4841000000,2026-01-23T07:56:46.254120
DRSHF,DroneShield Limited,3.09,0.15,5.1,61377,360650,2938000000,2026-01-23T07:56:46.254120
BITF,Bitfarms Ltd.,2.66,-0.03,-1.12,17968000,58277000,1590000000,2026-01-23T07:56:46.254120
DYLLF,Deep Yellow Limited,1.61,0.0,0.0,30379,126280,1568000000,2026-01-23T07:56:46.254120
GLGDF,GoGold Resources Inc.,2.73,0.22,8.76,86528,490711,1182000000,2026-01-23T07:56:46.254120
ORZCF,Orezone Gold Corporation,1.77,0.1,5.99,8950,154895,1058000000,2026-01-23T07:56:46.254120
HGRAF,Hydrograph Clean Power Inc,2.76,0.11,4.15,282729,1224000,886453000,2026-01-23T07:56:46.254120
WBTNF,Weebit Nano Limited,4.12,0.46,12.67,5001,21945,866657000,2026-01-23T07:56:46.254120
THXPF,Thor Explorations Ltd.,1.2,0.09,8.11,41100,122828,799888000,2026-01-23T07:56:46.254120
NEWP,New Pacific Metals Corp.,4.15,0.37,9.79,1144000,905673,764428000,2026-01-23T07:56:46.254120
ARREF,Amerigo Resources Ltd.,4.19,0.09,2.2,42432,181715,689218000,2026-01-23T07:56:46.254120
UROY,Uranium Royalty Corp.,4.64,-0.1,-2.11,2856000,2859000,641957000,2026-01-23T07:56:46.254120
MGMNF,Magna Mining Inc.,2.52,0.07,2.86,10800,127519,629529000,2026-01-23T07:56:46.254120
ARAAF,Aclara Resources Inc.,2.85,0.1,3.64,33131,213845,626958000,2026-01-23T07:56:46.254120
ABAT,American Battery Technology Company,4.72,0.12,2.49,5771000,7293000,614108000,2026-01-23T07:56:46.254120
LWLG,"Lightwave Logic, Inc.",4.03,-0.33,-7.57,1322000,1738000,586085000,2026-01-23T07:56:46.254120
HSTXF,Heliostar Metals Ltd.,2.15,-0.0,-0.23,11803,255855,557777000,2026-01-23T07:56:46.254120
TROO,"TROOPS, Inc.",3.95,0.07,1.67,270723,274236,499913000,2026-01-23T07:56:46.254120
GDRZF,Gold Reserve Ltd.,4.02,-0.03,-0.74,129321,218486,493314000,2026-01-23T07:56:46.254120
TRON,Tron Inc.,1.6,0.02,1.27,619033,1331000,439011000,2026-01-23T07:56:46.254120
STPGF,Steppe Gold Ltd.,1.58,0.15,10.42,8910,98673,399214000,2026-01-23T07:56:46.254120
BRVMF,Bravo Mining Corp.,3.61,0.23,6.86,7100,57325,398662000,2026-01-23T07:56:46.254120
ADSLF,Andean Silver Limited,1.77,-0.04,-2.21,76454,136749,378080000,2026-01-23T07:56:46.254120
DDEJF,Dundee Corporation,3.12,-0.04,-1.27,6425,29850,281406000,2026-01-23T07:56:46.254120
HERE,Here Group Limited,4.75,-0.27,-5.38,235978,243596,258327000,2026-01-23T07:56:46.254120
DOUG,Douglas Elliman Inc.,2.77,0.07,2.59,387678,393250,246029000,2026-01-23T07:56:46.254120
TLSA,Tiziana Life Sciences Ltd,1.66,-0.05,-2.92,266201,316461,211231000,2026-01-23T07:56:46.254120
BUKS,Butler National Corporation,2.95,-0.03,-1.01,34280,62036,190128000,2026-01-23T07:56:46.254120
SMAGF,Soma Gold Corp.,1.58,0.16,11.27,5531,61384,185279000,2026-01-23T07:56:46.254120
SND,"Smart Sand, Inc.",4.59,0.41,9.81,871298,358670,182348000,2026-01-23T07:56:46.254120
OGNNF,Orogen Royalties Inc,2.75,0.18,7.0,8815,74293,163240000,2026-01-23T07:56:46.254120
TGEN,Tecogen Inc.,4.76,0.16,3.48,296367,699998,142069000,2026-01-23T07:56:46.254120
ROMA,Roma Green Finance Limited,2.37,-0.04,-1.66,163060,113416,141168000,2026-01-23T07:56:46.254120
GKPRF,Gatekeeper Systems Inc.,1.26,0.06,4.83,40582,382920,139123000,2026-01-23T07:56:46.254120
ORMP,Oramed Pharmaceuticals Inc.,3.32,-0.12,-3.49,280639,237536,132296000,2026-01-23T07:56:46.254120
GLBXF,Globex Mining Enterprises Inc.,1.91,0.12,6.7,24121,50031,107624000,2026-01-23T07:56:46.254120
RMCO,Royalty Management Holding Corporation,3.94,-0.05,-1.25,31144,54218,59654000,2026-01-23T07:56:46.254120
SWAG,"Stran & Company, Inc.",2.0,0.08,4.17,114013,291838,37111000,2026-01-23T07:56:46.254120
HAO,Haoxi Health Technology Limited,1.57,-0.04,-2.18,19310,30706,22677000,2026-01-23T07:56:46.254120
NRYCF,Nations Royalty Corp.,1.28,0.03,2.4,30290,91175,0,2026-01-23T07:56:46.254120
