Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,2.86,-0.02,-0.69,20396,90289,2025000000,2024-12-14T23:40:02.284583
NUVB,Nuvation Bio Inc.,2.61,-0.02,-0.76,970970,1981000,878440000,2024-12-14T23:40:02.284583
MREO,Mereo BioPharma Group plc,3.74,0.01,0.27,458794,746182,580246000,2024-12-14T23:40:02.284583
CANG,Cango Inc.,4.46,-0.12,-2.62,507254,272951,465468000,2024-12-14T23:40:02.284583
CTV,Innovid Corp.,3.06,0.0,0.0,877949,1830000,454597000,2024-12-14T23:40:02.284583
GUYGF,G2 Goldfields Inc.,1.52,0.0,0.26,5200,32390,364143000,2024-12-14T23:40:02.284583
EXFY,"Expensify, Inc.",3.87,-0.15,-3.73,880959,580931,344286000,2024-12-14T23:40:02.284583
MNDJF,Mandalay Resources Corporation,3.1,-0.03,-0.99,28950,16890,291820000,2024-12-14T23:40:02.284583
CYFRF,Sol Strategies Inc.,1.77,0.02,1.37,237946,1685000,261372000,2024-12-14T23:40:02.284583
HITI,High Tide Inc.,3.19,0.05,1.59,504597,803560,257358000,2024-12-14T23:40:02.284583
UAMY,United States Antimony Corporation,1.92,0.25,14.97,18119000,2536000,208218000,2024-12-14T23:40:02.284583
MAPS,"WM Technology, Inc.",1.24,-0.11,-8.15,1393000,722679,207751000,2024-12-14T23:40:02.284583
NEOV,NeoVolta Inc.,4.79,0.22,4.81,128801,213835,159803000,2024-12-14T23:40:02.284583
PFIE,"Profire Energy, Inc.",2.54,0.0,0.0,68140,769031,117347000,2024-12-14T23:40:02.284583
REFR,Research Frontiers Incorporated,1.83,0.01,0.55,33844,25292,61338000,2024-12-14T23:40:02.284583
BMR,Beamr Imaging Ltd.,3.7,-0.07,-1.86,170706,200520,57392000,2024-12-14T23:40:02.284583
WLGS,"WANG & LEE GROUP, Inc.",2.76,0.5,22.12,324624,170679,41659000,2024-12-14T23:40:02.284583
LEXX,Lexaria Bioscience Corp.,2.24,-0.02,-0.88,237659,141371,39094000,2024-12-14T23:40:02.284583
LQWDF,LQWD Technologies Corp.,1.81,-0.01,-0.38,9019,20830,33591000,2024-12-14T23:40:02.284583
JVA,"Coffee Holding Co., Inc.",4.29,-0.2,-4.45,166514,138564,24490000,2024-12-14T23:40:02.284583
