Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.55,-0.12,-3.27,7700,488909,1986000000,2024-06-13T20:35:29.613129
DNN,Denison Mines Corp.,2.14,0.06,2.88,13044000,16322000,1909000000,2024-06-13T20:35:29.613129
CIFR,Cipher Mining Inc.,4.99,0.42,9.19,17696000,7682000,1547000000,2024-06-13T20:35:29.613129
AUTL,Autolus Therapeutics plc,4.53,0.19,4.38,1383000,1539000,1205000000,2024-06-13T20:35:29.613129
BITF,Bitfarms Ltd.,2.81,0.38,15.64,53437000,20605000,1056000000,2024-06-13T20:35:29.613129
REAX,The Real Brokerage Inc.,4.2,-0.11,-2.55,458918,733368,795060000,2024-06-13T20:35:29.613129
CATX,"Perspective Therapeutics, Inc.",1.16,-0.17,-12.78,6559000,6247000,782008000,2024-06-13T20:35:29.613129
DRSHF,DroneShield Limited,1.0,0.12,13.64,106295,47448,762000000,2024-06-13T20:35:29.613129
EU,enCore Energy Corp.,4.13,0.09,2.23,791200,1190000,750557000,2024-06-13T20:35:29.613129
SNWGF,Snowline Gold Corp.,3.99,-0.11,-2.68,6783,57266,630197000,2024-06-13T20:35:29.613129
ACIU,AC Immune SA,4.73,0.09,1.94,214589,856723,467792000,2024-06-13T20:35:29.613129
ZJYL,Jin Medical International Ltd.,2.69,0.05,1.89,396533,364053,421111000,2024-06-13T20:35:29.613129
BNNLF,Bannerman Energy Ltd,2.6,0.0,0.0,150,47600,402860000,2024-06-13T20:35:29.613129
YRD,Yiren Digital Ltd.,4.72,-0.06,-1.26,26638,131549,410331000,2024-06-13T20:35:29.613129
TALK,"Talkspace, Inc.",2.37,-0.01,-0.42,1483000,1314000,402153000,2024-06-13T20:35:29.613129
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,654443,1991000,294061000,2024-06-13T20:35:29.613129
CTV,Innovid Corp.,1.93,-0.02,-1.03,144239,286696,278717000,2024-06-13T20:35:29.613129
HITI,High Tide Inc.,2.56,-0.07,-2.66,803632,802526,206001000,2024-06-13T20:35:29.613129
CANG,Cango Inc.,1.58,-0.2915,-15.58,76453,50979,164897000,2024-06-13T20:35:29.613129
CRDL,Cardiol Therapeutics Inc.,2.36,-0.61,-20.54,2971000,392568,162836000,2024-06-13T20:35:29.613129
MAKOF,Mako Mining Corp.,2.37,0.0,0.0,5800,14150,158895000,2024-06-13T20:35:29.613129
CXDO,"Crexendo, Inc.",3.14,0.06,1.95,32126,130171,83612000,2024-06-13T20:35:29.613129
BMR,Beamr Imaging Ltd.,4.71,-0.52,-9.94,1811000,2192000,71146000,2024-06-13T20:35:29.613129
LGCB,Linkage Global Inc,3.3,-0.3,-8.33,40769,27685,73568000,2024-06-13T20:35:29.613129
DRCT,"Direct Digital Holdings, Inc.",4.64,-0.5,-9.73,3729000,346196,66569000,2024-06-13T20:35:29.613129
IVFH,"Innovative Food Holdings, Inc.",1.27,0.02,1.6,13580,47268,63111000,2024-06-13T20:35:29.613129
SGRP,"SPAR Group, Inc.",2.26,-0.01,-0.44,243348,421117,54993000,2024-06-13T20:35:29.613129
IXHL,Incannex Healthcare Inc.,3.15,-0.09,-2.78,5845,47817,50000000,2024-06-13T20:35:29.613129
LEXX,Lexaria Bioscience Corp.,3.29,0.05,1.54,150935,292825,47123000,2024-06-13T20:35:29.613129
ZDGE,"Zedge, Inc.",2.99,-0.15,-4.78,54493,53273,43268000,2024-06-13T20:35:29.613129
MCCRF,McCoy Global Inc.,1.54,-0.01,-0.65,13700,16276,41572000,2024-06-13T20:35:29.613129
PALT,"Paltalk, Inc.",3.71,0.06,1.64,13121,63712,34214000,2024-06-13T20:35:29.613129
