Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.48,0.02,0.81,16271,254920,62189000000,2024-05-22T19:34:47.289592
DIDIY,DiDi Global Inc.,4.79,0.09,1.91,1903000,8816000,23194000000,2024-05-22T19:34:47.289592
AUR,"Aurora Innovation, Inc.",2.52,0.04,1.61,11851000,7930000,3912000000,2024-05-22T19:34:47.289592
DNN,Denison Mines Corp.,2.265,-0.015,-0.66,21100000,16093000,2030000000,2024-05-22T19:34:47.289592
ATHOF,Athabasca Oil Corporation,3.57,-0.07,-1.92,99198,368545,1996000000,2024-05-22T19:34:47.289592
MTTR,"Matterport, Inc.",4.495,0.055,1.24,1787000,4586000,1414000000,2024-05-22T19:34:47.289592
CIFR,Cipher Mining Inc.,4.175,0.155,3.86,9292000,7911000,1294000000,2024-05-22T19:34:47.289592
DYLLF,Deep Yellow Limited,1.15,-0.02,-1.71,45576,143166,1115000000,2024-05-22T19:34:47.289592
HCHDF,Hochschild Mining plc,2.083,-0.097,-4.45,37817,28538,1077000000,2024-05-22T19:34:47.289592
REAX,The Real Brokerage Inc.,4.79,0.0,0.0,406176,704100,906747000,2024-05-22T19:34:47.289592
EU,enCore Energy Corp.,4.775,-0.045,-0.93,991508,1155000,868157000,2024-05-22T19:34:47.289592
SNWGF,Snowline Gold Corp.,4.3758,-0.0842,-1.89,48295,59499,687994000,2024-05-22T19:34:47.289592
GMGI,"Golden Matrix Group, Inc.",4.84,0.14,2.98,108646,103012,575399000,2024-05-22T19:34:47.289592
BNNLF,Bannerman Energy Ltd,3.13,-0.005,-0.16,25232,56227,482449000,2024-05-22T19:34:47.289592
TALK,"Talkspace, Inc.",2.77,0.02,0.73,996824,1396000,470027000,2024-05-22T19:34:47.289592
ZJYL,Jin Medical International Ltd.,2.86,-0.01,-0.35,130100,428943,447724000,2024-05-22T19:34:47.289592
VLERF,Valeura Energy Inc.,3.49,-0.11,-3.06,11255,33151,361763000,2024-05-22T19:34:47.289592
CTV,Innovid Corp.,2.12,0.02,0.95,185090,305791,306156000,2024-05-22T19:34:47.289592
ADTH,"AdTheorent Holding Company, Inc.",3.185,-0.005,-0.16,1142000,1739000,292887000,2024-05-22T19:34:47.289592
HITI,High Tide Inc.,2.42,0.03,1.26,697095,739283,191828000,2024-05-22T19:34:47.289592
FNGR,"FingerMotion, Inc.",3.14,-0.04,-1.26,207258,331130,165518000,2024-05-22T19:34:47.289592
CRDL,Cardiol Therapeutics Inc.,2.2,-0.02,-0.9,207356,336933,152565000,2024-05-22T19:34:47.289592
CXDO,"Crexendo, Inc.",3.63,-0.1,-2.68,33298,178454,96660000,2024-05-22T19:34:47.289592
WSTRF,Western Uranium & Vanadium Corp.,1.63,-0.06,-3.55,52999,67260,91086000,2024-05-22T19:34:47.289592
LGCB,Linkage Global Inc,2.9299,-0.1501,-4.87,12020,29904,62993000,2024-05-22T19:34:47.289592
SGRP,"SPAR Group, Inc.",2.23,0.03,1.36,140546,336204,54263000,2024-05-22T19:34:47.289592
NTRB,Nutriband Inc.,4.67,-0.24,-4.89,21011,52390,51229000,2024-05-22T19:34:47.289592
LEXX,Lexaria Bioscience Corp.,2.8,-0.19,-6.35,294173,483479,44248000,2024-05-22T19:34:47.289592
BTCS,BTCS Inc.,1.6899,-0.0601,-3.43,181521,161893,26541000,2024-05-22T19:34:47.289592
