Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NUVB,Nuvation Bio Inc.,2.625,-0.055,-2.05,573963,1999000,883488000,2024-12-12T19:41:48.889736
SFIX,"Stitch Fix, Inc.",4.7672,-1.8728,-28.2,13461000,2839000,604686000,2024-12-12T19:41:48.889736
MREO,Mereo BioPharma Group plc,3.6725,-0.1775,-4.61,422990,759822,569774000,2024-12-12T19:41:48.889736
TALK,"Talkspace, Inc.",3.37,-0.06,-1.75,647228,2537000,569271000,2024-12-12T19:41:48.889736
CANG,Cango Inc.,4.54,-0.01,-0.22,341000,263473,473817000,2024-12-12T19:41:48.889736
CTV,Innovid Corp.,3.07,0.01,0.33,1003000,1828000,456082000,2024-12-12T19:41:48.889736
ABSI,Absci Corporation,3.5106,-0.8694,-19.85,5446000,1246000,403213000,2024-12-12T19:41:48.889736
GUYGF,G2 Goldfields Inc.,1.6,0.09,5.96,5350,32047,386598000,2024-12-12T19:41:48.889736
EXFY,"Expensify, Inc.",4.04,0.19,4.94,859296,565750,359410000,2024-12-12T19:41:48.889736
MNDJF,Mandalay Resources Corporation,3.12,0.03,0.97,11300,14415,295094000,2024-12-12T19:41:48.889736
CYFRF,Sol Strategies Inc.,1.76,-0.11,-5.88,199014,1676000,260901000,2024-12-12T19:41:48.889736
HITI,High Tide Inc.,3.15,-0.03,-0.94,276040,813238,255373000,2024-12-12T19:41:48.889736
MAPS,"WM Technology, Inc.",1.345,-0.005,-0.37,492977,703592,225819000,2024-12-12T19:41:48.889736
UAMY,United States Antimony Corporation,1.6,0.1,6.62,6554000,2175000,173515000,2024-12-12T19:41:48.889736
NEOV,NeoVolta Inc.,4.55,-0.07,-1.52,109044,215022,151796000,2024-12-12T19:41:48.889736
ANPMF,Andean Precious Metals Corp.,1.0,-0.02,-1.96,21352,61241,151396000,2024-12-12T19:41:48.889736
PFIE,"Profire Energy, Inc.",2.54,-0.01,-0.39,138613,779365,117347000,2024-12-12T19:41:48.889736
REFR,Research Frontiers Incorporated,1.85,-0.01,-0.54,27398,25273,62008000,2024-12-12T19:41:48.889736
BMR,Beamr Imaging Ltd.,3.795,-0.205,-5.12,280705,202304,58866000,2024-12-12T19:41:48.889736
LEXX,Lexaria Bioscience Corp.,2.33,-0.01,-0.43,151116,137573,40665000,2024-12-12T19:41:48.889736
WLGS,"WANG & LEE GROUP, Inc.",2.5647,-0.2753,-9.69,263394,173074,38711000,2024-12-12T19:41:48.889736
LQWDF,LQWD Technologies Corp.,2.03,-0.05,-2.4,11906,20546,37772000,2024-12-12T19:41:48.889736
JVA,"Coffee Holding Co., Inc.",4.31,0.2,4.87,273020,132055,24604000,2024-12-12T19:41:48.889736
HLP,Hongli Group Inc.,1.3601,-0.0099,-0.72,22074,35531,18278000,2024-12-12T19:41:48.889736
