Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.68,0.03,0.65,5251000,8647000,22661000000,2024-05-28T18:31:22.914044
AUR,"Aurora Innovation, Inc.",2.425,-0.035,-1.42,5767000,8066000,3765000000,2024-05-28T18:31:22.914044
DNN,Denison Mines Corp.,2.365,0.045,1.94,11726000,16085000,2110000000,2024-05-28T18:31:22.914044
ATHOF,Athabasca Oil Corporation,3.74,0.13,3.6,58257,401991,2114000000,2024-05-28T18:31:22.914044
TBLA,Taboola.com Ltd.,4.115,0.015,0.37,394878,1438000,1382000000,2024-05-28T18:31:22.914044
MTTR,"Matterport, Inc.",4.37,-0.05,-1.13,1663000,4617000,1374000000,2024-05-28T18:31:22.914044
CIFR,Cipher Mining Inc.,3.935,-0.155,-3.79,4882000,7787000,1220000000,2024-05-28T18:31:22.914044
HCHDF,Hochschild Mining plc,2.3,0.08,3.6,134589,30575,1183000000,2024-05-28T18:31:22.914044
CESDF,CES Energy Solutions Corp.,4.97,0.05,1.02,18259,15504,1170000000,2024-05-28T18:31:22.914044
DYLLF,Deep Yellow Limited,1.1,-0.04,-3.51,64141,131277,1066000000,2024-05-28T18:31:22.914044
CRON,Cronos Group Inc.,2.6609,0.0209,0.79,826318,3537000,1025000000,2024-05-28T18:31:22.914044
REAX,The Real Brokerage Inc.,4.775,-0.085,-1.75,626802,729324,903908000,2024-05-28T18:31:22.914044
PBI,Pitney Bowes Inc.,4.955,-0.295,-5.62,1030000,1455000,886326000,2024-05-28T18:31:22.914044
EU,enCore Energy Corp.,4.705,0.065,1.4,1007000,1162000,855054000,2024-05-28T18:31:22.914044
BITF,Bitfarms Ltd.,2.175,0.155,7.65,27609000,20432000,846329000,2024-05-28T18:31:22.914044
SNWGF,Snowline Gold Corp.,4.435,0.055,1.26,35056,60639,701089000,2024-05-28T18:31:22.914044
TALK,"Talkspace, Inc.",2.805,-0.055,-1.93,1109000,1378000,475966000,2024-05-28T18:31:22.914044
BNNLF,Bannerman Energy Ltd,2.86,-0.13,-4.35,79325,55588,437125000,2024-05-28T18:31:22.914044
VLERF,Valeura Energy Inc.,4.14,0.3,7.81,14350,33739,439829000,2024-05-28T18:31:22.914044
ZJYL,Jin Medical International Ltd.,2.625,-0.115,-4.2,272306,421372,410936000,2024-05-28T18:31:22.914044
YRD,Yiren Digital Ltd.,4.655,-0.035,-0.75,42262,146567,404680000,2024-05-28T18:31:22.914044
CTV,Innovid Corp.,2.2,0.13,6.28,467426,288734,317709000,2024-05-28T18:31:22.914044
ADTH,"AdTheorent Holding Company, Inc.",3.185,0.005,0.16,670535,1873000,292683000,2024-05-28T18:31:22.914044
GUYGF,G2 Goldfields Inc.,1.01,0.0554,5.8,7357,40190,217277000,2024-05-28T18:31:22.914044
HITI,High Tide Inc.,2.3426,0.0126,0.54,268204,764536,185199000,2024-05-28T18:31:22.914044
CRDL,Cardiol Therapeutics Inc.,2.335,-0.015,-0.64,172140,335086,166003000,2024-05-28T18:31:22.914044
FNGR,"FingerMotion, Inc.",3.0149,-0.0951,-3.06,197795,335600,158924000,2024-05-28T18:31:22.914044
ASM,Avino Silver & Gold Mines Ltd.,1.07,0.0,0.0,1779000,1154000,146782000,2024-05-28T18:31:22.914044
WSTRF,Western Uranium & Vanadium Corp.,1.64,-0.029,-1.74,30627,66541,90566000,2024-05-28T18:31:22.914044
CXDO,"Crexendo, Inc.",3.36,-0.05,-1.47,96591,170326,89470000,2024-05-28T18:31:22.914044
SGRP,"SPAR Group, Inc.",2.59,0.21,8.8,504111,350160,63023000,2024-05-28T18:31:22.914044
CACO,Caravelle International Group,1.03,-0.09,-8.04,55215,177306,54358000,2024-05-28T18:31:22.914044
LEXX,Lexaria Bioscience Corp.,3.34,0.22,7.05,359905,474175,52781000,2024-05-28T18:31:22.914044
