Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WGXRF,Westgold Resources Limited,3.98,0.03,0.76,13447,173488,3872000000,2025-12-01T07:50:23.487951
AWEVF,Alphawave IP Group plc,2.6,-0.01,-0.38,15300,12050,2189000000,2025-12-01T07:50:23.487951
BITF,Bitfarms Ltd.,3.48,0.38,12.26,85534000,96525000,2081000000,2025-12-01T07:50:23.487951
KRKNF,Kraken Robotics Inc.,4.3,0.07,1.66,112761,1565000,1317000000,2025-12-01T07:50:23.487951
MNSAF,Mineros S.A.,4.21,0.31,7.9,6017,16090,1245000000,2025-12-01T07:50:23.487951
GUYGF,G2 Goldfields Inc.,3.57,-0.11,-2.93,6085,80126,918553000,2025-12-01T07:50:23.487951
ASST,"Strive Asset Management, LLC",1.12,0.0,0.0,48748000,84619000,917419000,2025-12-01T07:50:23.487951
QD,Qudian Inc.,4.83,-0.05,-1.02,176541,330296,914821000,2025-12-01T07:50:23.487951
AHG,Akso Health Group,1.49,-0.01,-0.67,11108,14665,818309000,2025-12-01T07:50:23.487951
LAES,SEALSQ Corp,4.47,0.29,6.94,9900000,31443000,799687000,2025-12-01T07:50:23.487951
GLGDF,GoGold Resources Inc.,1.88,0.16,9.3,62210,405882,713270000,2025-12-01T07:50:23.487951
RR,Richtech Robotics Inc.,3.55,0.09,2.6,8908000,40106000,704097000,2025-12-01T07:50:23.487951
ORZCF,Orezone Gold Corporation,1.13,0.05,4.63,25300,239884,675610000,2025-12-01T07:50:23.487951
HGRAF,Hydrograph Clean Power Inc,2.07,0.01,0.49,37282,1960000,664840000,2025-12-01T07:50:23.487951
WDH,Waterdrop Inc.,1.8,0.04,2.27,179329,395941,664093000,2025-12-01T07:50:23.487951
SCZMF,Santacruz Silver Mining Ltd.,1.71,0.03,1.57,290265,1029000,628928000,2025-12-01T07:50:23.487951
LWLG,"Lightwave Logic, Inc.",4.34,0.01,0.23,996567,1861000,579971000,2025-12-01T07:50:23.487951
NEWP,New Pacific Metals Corp.,2.75,0.3,12.24,1196000,788219,506549000,2025-12-01T07:50:23.487951
UROY,Uranium Royalty Corp.,3.72,0.09,2.48,1995000,4219000,497134000,2025-12-01T07:50:23.487951
HSTXF,Heliostar Metals Ltd.,1.9,0.1,5.56,42589,280609,492919000,2025-12-01T07:50:23.487951
ABAT,American Battery Technology Company,3.74,0.16,4.47,3049000,13284000,486088000,2025-12-01T07:50:23.487951
TRON,Tron Inc.,1.85,-0.03,-1.6,1877000,2712000,475663000,2025-12-01T07:50:23.487951
ARREF,Amerigo Resources Ltd.,2.71,0.16,6.27,13625,144906,437641000,2025-12-01T07:50:23.487951
ARAAF,Aclara Resources Inc.,1.8,0.08,4.94,5800,247536,397073000,2025-12-01T07:50:23.487951
STPGF,Steppe Gold Ltd.,1.33,0.0,0.0,125136,122877,341769000,2025-12-01T07:50:23.487951
VOXR,Vox Royalty Corp.,4.79,0.17,3.68,764302,574576,330449000,2025-12-01T07:50:23.487951
DGXX,Digi Power X Inc.,4.08,-0.11,-2.63,2990000,4400000,266488000,2025-12-01T07:50:23.487951
ADSLF,Andean Silver Limited,1.35,0.21,18.42,15300,132143,258423000,2025-12-01T07:50:23.487951
TLSA,Tiziana Life Sciences Ltd,1.8,0.01,0.56,79988,328355,213883000,2025-12-01T07:50:23.487951
TGHLF,Tornado Infrastructure Equipment Ltd.,1.36,0.01,0.74,60200,36053,189617000,2025-12-01T07:50:23.487951
MAMO,Massimo Group,4.38,0.24,5.8,173883,49839,182387000,2025-12-01T07:50:23.487951
VIOT,"Viomi Technology Co., Ltd",2.49,-0.1,-3.86,190383,517003,170070000,2025-12-01T07:50:23.487951
HYDTF,Hydreight Technologies Inc.,3.39,-0.37,-9.79,33690,52806,160516000,2025-12-01T07:50:23.487951
IH,iHuman Inc.,2.85,0.09,3.26,9310,15279,146836000,2025-12-01T07:50:23.487951
CTHCF,CoTec Holdings Corp.,1.38,0.03,2.61,14394,19722,134851000,2025-12-01T07:50:23.487951
ZMDTF,Zoomd Technologies Ltd.,1.08,-0.34,-23.94,76200,87558,108858000,2025-12-01T07:50:23.487951
CTM,"Castellum, Inc.",1.05,0.02,1.94,768716,4159000,99343000,2025-12-01T07:50:23.487951
TORO,Toro Corp.,3.99,0.1,2.65,8839,90025,85634000,2025-12-01T07:50:23.487951
GLBXF,Globex Mining Enterprises Inc.,1.33,0.03,2.31,11100,39033,74789000,2025-12-01T07:50:23.487951
OPTX,"Syntec Optics Holdings, Inc.",1.7,-0.05,-2.83,37630,236266,62772000,2025-12-01T07:50:23.487951
CPSH,CPS Technologies Corporation,3.44,0.08,2.38,16129,412404,61849000,2025-12-01T07:50:23.487951
SWAG,"Stran & Company, Inc.",2.02,0.01,0.5,41628,265377,37482000,2025-12-01T07:50:23.487951
RMCO,Royalty Management Holding Corporation,2.28,0.0,0.14,11481,103074,34569000,2025-12-01T07:50:23.487951
HAO,Haoxi Health Technology Limited,1.07,0.11,11.46,22154,474419,8767000,2025-12-01T07:50:23.487951
