Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.03,0.0352,3.54,1142000,145041,252606000000,2024-06-03T06:17:59.947750
DIDIY,DiDi Global Inc.,4.58,-0.02,-0.43,6616000,8916000,22177000000,2024-06-03T06:17:59.947750
AUR,"Aurora Innovation, Inc.",2.38,-0.03,-1.24,7264000,8162000,3695000000,2024-06-03T06:17:59.947750
DNN,Denison Mines Corp.,2.42,0.0,0.0,15932000,16033000,2159000000,2024-06-03T06:17:59.947750
ATHOF,Athabasca Oil Corporation,3.72,-0.03,-0.8,259725,423334,2079000000,2024-06-03T06:17:59.947750
MTTR,"Matterport, Inc.",4.4,0.11,2.56,3978000,4597000,1384000000,2024-06-03T06:17:59.947750
HCHDF,Hochschild Mining plc,2.4,0.1,4.35,55901,32758,1235000000,2024-06-03T06:17:59.947750
CIFR,Cipher Mining Inc.,3.71,-0.05,-1.33,9146000,7788000,1150000000,2024-06-03T06:17:59.947750
DYLLF,Deep Yellow Limited,1.06,0.01,0.95,48020,118147,1057000000,2024-06-03T06:17:59.947750
CRON,Cronos Group Inc.,2.585,0.085,3.4,1443000,3402000,987498000,2024-06-03T06:17:59.947750
REAX,The Real Brokerage Inc.,4.8,-0.01,-0.21,595609,742277,908640000,2024-06-03T06:17:59.947750
EU,enCore Energy Corp.,4.85,-0.02,-0.41,1120000,1190000,881405000,2024-06-03T06:17:59.947750
BITF,Bitfarms Ltd.,2.24,-0.01,-0.44,18717000,20496000,845575000,2024-06-03T06:17:59.947750
SNWGF,Snowline Gold Corp.,4.39,-0.03,-0.68,51308,60993,690227000,2024-06-03T06:17:59.947750
ACIU,AC Immune SA,4.65,0.68,17.13,903234,822090,459880000,2024-06-03T06:17:59.947750
BNNLF,Bannerman Energy Ltd,2.95,0.06,2.08,5760,55793,455982000,2024-06-03T06:17:59.947750
TALK,"Talkspace, Inc.",2.62,-0.06,-2.24,1857000,1378000,444575000,2024-06-03T06:17:59.947750
ZJYL,Jin Medical International Ltd.,2.74,0.0,0.0,122069,421398,428939000,2024-06-03T06:17:59.947750
VLERF,Valeura Energy Inc.,4.0111,0.0111,0.28,48986,33785,424186000,2024-06-03T06:17:59.947750
YRD,Yiren Digital Ltd.,4.84,-0.03,-0.62,53607,142771,420763000,2024-06-03T06:17:59.947750
CTV,Innovid Corp.,2.2,-0.03,-1.35,693916,297515,317709000,2024-06-03T06:17:59.947750
ADTH,"AdTheorent Holding Company, Inc.",3.195,0.005,0.16,1304000,1902000,293602000,2024-06-03T06:17:59.947750
GUYGF,G2 Goldfields Inc.,1.02,-0.031,-2.95,6700,38677,212104000,2024-06-03T06:17:59.947750
HITI,High Tide Inc.,2.52,0.04,1.61,437913,760641,198918000,2024-06-03T06:17:59.947750
CRDL,Cardiol Therapeutics Inc.,2.62,0.05,1.95,472025,324511,180776000,2024-06-03T06:17:59.947750
FNGR,"FingerMotion, Inc.",3.12,0.04,1.3,215115,338215,164464000,2024-06-03T06:17:59.947750
WSTRF,Western Uranium & Vanadium Corp.,1.7,0.0386,2.32,42413,66431,93879000,2024-06-03T06:17:59.947750
CXDO,"Crexendo, Inc.",3.25,-0.08,-2.4,127972,166869,86541000,2024-06-03T06:17:59.947750
BMR,Beamr Imaging Ltd.,4.27,-0.48,-10.11,641739,1542000,64500000,2024-06-03T06:17:59.947750
LEXX,Lexaria Bioscience Corp.,3.89,-0.1,-2.51,414675,449620,61473000,2024-06-03T06:17:59.947750
SGRP,"SPAR Group, Inc.",2.47,0.1,4.22,200424,364912,60103000,2024-06-03T06:17:59.947750
IVFH,"Innovative Food Holdings, Inc.",1.15,-0.01,-0.86,28940,44496,57148000,2024-06-03T06:17:59.947750
CACO,Caravelle International Group,1.0281,-0.0019,-0.18,25004,171760,54258000,2024-06-03T06:17:59.947750
IXHL,Incannex Healthcare Inc.,2.83,-0.16,-5.35,32192,61833,44921000,2024-06-03T06:17:59.947750
