Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,1.58,0.0,0.0,6175,10627,29428000000,2026-01-06T07:54:00.463951
RMLRF,Ramelius Resources Limited,2.85,-0.01,-0.35,7000,22795,5559000000,2026-01-06T07:54:00.463951
WGXRF,Westgold Resources Limited,4.34,0.14,3.46,33575,151667,4096000000,2026-01-06T07:54:00.463951
DRSHF,DroneShield Limited,2.36,0.05,2.16,34471,387614,2156000000,2026-01-06T07:54:00.463951
BELGF,Bellevue Gold Limited,1.12,0.04,4.02,13800,12856,1725000000,2026-01-06T07:54:00.463951
BITF,Bitfarms Ltd.,2.88,0.28,10.77,53162000,81055000,1722000000,2026-01-06T07:54:00.463951
DYLLF,Deep Yellow Limited,1.34,-0.06,-4.29,45745,172514,1305000000,2026-01-06T07:54:00.463951
GUYGF,G2 Goldfields Inc.,4.7,0.04,0.86,19993,88331,1208000000,2026-01-06T07:54:00.463951
GLGDF,GoGold Resources Inc.,2.15,0.04,1.9,64108,497370,930601000,2026-01-06T07:54:00.463951
DGNX,Diginex Limited,4.55,-0.1,-2.15,1619000,957562,923675000,2026-01-06T07:54:00.463951
ASST,"Strive Asset Management, LLC",1.03,0.17,19.13,135639000,110889000,895518000,2026-01-06T07:54:00.463951
CMPX,"Compass Therapeutics, Inc.",4.99,-0.18,-3.48,1386000,1916000,887532000,2026-01-06T07:54:00.463951
ORZCF,Orezone Gold Corporation,1.32,0.05,3.94,13100,144722,789208000,2026-01-06T07:54:00.463951
WDH,Waterdrop Inc.,1.9,0.0,0.0,352680,348508,700987000,2026-01-06T07:54:00.463951
HGRAF,HydroGraph Clean Power Inc.,2.01,0.03,1.52,300090,1509000,645569000,2026-01-06T07:54:00.463951
NEWP,New Pacific Metals Corp.,3.43,0.0,0.0,730185,942719,631805000,2026-01-06T07:54:00.463951
ABAT,American Battery Technology Company,4.66,0.96,25.95,12626000,11792000,605660000,2026-01-06T07:54:00.463951
MGMNF,Magna Mining Inc.,2.32,0.14,6.62,25600,140631,579566000,2026-01-06T07:54:00.463951
ARREF,Amerigo Resources Ltd.,3.48,0.21,6.42,28901,150939,572430000,2026-01-06T07:54:00.463951
UROY,Uranium Royalty Corp.,4.06,0.18,4.64,3498000,3706000,561712000,2026-01-06T07:54:00.463951
LWLG,"Lightwave Logic, Inc.",3.81,0.15,4.1,2755000,1786000,554091000,2026-01-06T07:54:00.463951
TROO,"TROOPS, Inc.",4.0,0.45,12.68,656764,174027,506241000,2026-01-06T07:54:00.463951
HSTXF,Heliostar Metals Ltd.,1.87,0.04,2.44,59165,260636,485136000,2026-01-06T07:54:00.463951
TRON,Tron Inc.,1.74,0.38,27.94,5154000,1824000,477425000,2026-01-06T07:54:00.463951
ARAAF,Aclara Resources Inc.,1.77,0.13,7.9,17020,233461,390474000,2026-01-06T07:54:00.463951
ADSLF,Andean Silver Limited,1.74,0.07,4.19,16100,120707,363731000,2026-01-06T07:54:00.463951
STPGF,Steppe Gold Ltd.,1.42,0.03,1.87,5792,114493,358003000,2026-01-06T07:54:00.463951
GMTLF,Guardian Metal Resources PLC,1.97,0.01,0.66,20600,160159,332395000,2026-01-06T07:54:00.463951
VOXR,Vox Royalty Corp.,4.6,-0.08,-1.71,620506,637900,317342000,2026-01-06T07:54:00.463951
DDEJF,Dundee Corporation,2.91,0.05,1.75,20140,29516,262465000,2026-01-06T07:54:00.463951
SXTC,"China SXT Pharmaceuticals, Inc.",1.75,0.01,0.53,69903,139378,203049000,2026-01-06T07:54:00.463951
BUKS,Butler National Corporation,3.01,-0.05,-1.63,77080,59734,193995000,2026-01-06T07:54:00.463951
TLSA,Tiziana Life Sciences Ltd,1.53,-0.07,-4.38,163506,311634,183917000,2026-01-06T07:54:00.463951
DGXX,Digi Power X Inc.,2.79,0.0,0.0,3974000,5621000,182231000,2026-01-06T07:54:00.463951
HYDTF,Hydreight Technologies Inc.,3.6,0.06,1.69,11543,46723,170358000,2026-01-06T07:54:00.463951
SND,"Smart Sand, Inc.",4.14,0.1,2.48,622627,305750,164471000,2026-01-06T07:54:00.463951
MAMO,Massimo Group,3.87,-0.09,-2.27,66006,127068,161150000,2026-01-06T07:54:00.463951
GKPRF,Gatekeeper Systems Inc.,1.43,0.09,6.94,105810,437488,158225000,2026-01-06T07:54:00.463951
SMAGF,Soma Gold Corp.,1.24,0.07,5.98,5930,77277,145409000,2026-01-06T07:54:00.463951
ROMA,Roma Green Finance Limited,1.62,-0.01,-0.9,23516,15991,96495000,2026-01-06T07:54:00.463951
IZEA,"IZEA Worldwide, Inc.",4.6,0.03,0.66,39467,180250,78778000,2026-01-06T07:54:00.463951
GLBXF,Globex Mining Enterprises Inc.,1.35,0.1,8.0,7655,39352,76069000,2026-01-06T07:54:00.463951
HKIT,Hitek Global Inc.,2.05,-0.21,-9.29,546027,401770,60064000,2026-01-06T07:54:00.463951
CPSH,CPS Technologies Corporation,3.2,0.0,0.0,109404,341703,57534000,2026-01-06T07:54:00.463951
LICN,Lichen International Limited,2.96,0.05,1.72,8515,28304,48327000,2026-01-06T07:54:00.463951
RMCO,Royalty Management Holding Corporation,3.18,0.03,0.95,29151,91234,48148000,2026-01-06T07:54:00.463951
SWAG,"Stran & Company, Inc.",1.8,0.03,1.69,136449,279600,33400000,2026-01-06T07:54:00.463951
IZM,ICZOOM Group Inc.,2.6,0.02,0.78,107260,285157,31247000,2026-01-06T07:54:00.463951
HAO,Haoxi Health Technology Limited,1.03,-0.01,-0.96,49066,25185,14877000,2026-01-06T07:54:00.463951
